particle_id,x,y,vx,vy,time,energy,faug
0,-15578316997885.52,53650049750145.984,894.5730863151069,35.14479659888718,1677213516620.3262,30591.038638838276,1.271889707654088
0,265268818371999.72,-29537794252760.312,617.9186839030695,-251.79492534470623,2063423411482.4,20464.22643584982,1.27712401232436
0,537361782923927.44,-145395043551289.97,538.0884125824384,-235.9244359735316,2538565384109.942,20327.099813808367,1.2839176555652514
0,835182536812476.2,-278381761339946.75,485.0655338987321,-219.80199174284172,3123117714735.799,20327.37813772341,1.2921345213668227
0,1167555803043177.8,-430749075232687.5,441.8425020027134,-204.58519916715528,3842274192010.384,20327.533080508627,1.3017633936723163
0,1540618604954442.5,-605013581366997.4,403.34632880250024,-189.90514157582405,4727029947328.75,20327.60238908707,1.312894404827529
0,1959229890436803.5,-803573747625569.0,367.6154015553472,-175.55238155549867,5815517322893.456,20327.922287716072,1.3257155394627531
0,2430479538704348.0,-1029935162073084.8,338.36611233479726,-163.35728723205958,7154649348474.241,20327.922287716065,1.340525728668175
0,2967287875481038.5,-1290237132162159.2,314.90604391677664,-153.2863939930894,8802141659541.008,20327.92228771605,1.3577673984047496
0,3584669841615584.5,-1591778261530316.8,295.545774529063,-144.77894742930943,10829000000000.014,20327.92228771605,1.3780872757258291
