particle_id,x,y,vx,vy,time,energy,faug
0,-83461281384178.38,294079170.8539746,934.252779286904,-9.62674149342047e-05,3842274192010.384,22588.555761723313,1.3065483726190266
0,-556311402107752.2,-7743054864.719728,-529.8598626841265,-0.0068954623111217,4727029947328.75,-12924.86194557749,1.319233952874337
0,-1075271904778964.8,-14455389662.92764,-435.33769055208296,-0.0056044115392686,5815517322893.456,-13273.284695175696,1.3336370580683043
1,-192474135856372.28,280709368.88877773,788.3049176644431,0.0001154941597406,5815517322893.456,22901.605431671487,1.3336370580683043
0,-1609990416611169.2,-21315434294.476048,-367.7889889500971,-0.004703675418915,7154649348474.241,-13273.186433214183,1.350183749191808
1,-752418493202455.2,-5748177680.778747,-486.87643289136935,-0.0033959000920432,7154649348474.241,-15448.92151310762,1.350183749191808
0,-2165256994368625.2,-28396262110.877388,-309.839584777943,-0.0039402142115111,8802141659541.008,-13273.25997056008,1.369464614069259
1,-1453580675082105.0,-10585913645.59102,-378.47778542438647,-0.0025887926299945,8802141659541.008,-16165.351760793785,1.369464614069259
0,-2744083793927476.0,-35739163047.619385,-264.86023224871434,-0.0033523660482342,10829000000000.014,-13273.259970560095,1.3923267232642256
1,-2138513742210719.2,-15239316256.143003,-302.86449269368967,-0.0020443794613514,10829000000000.014,-16176.35193069787,1.3923267232642256
2,-543218682390771.06,338375011.5680245,640.3696755321472,0.0001253764926564,10829000000000.014,24847.06306235885,1.3923267232642256
