particle_id,x,y,vx,vy,time,energy,faug
0,-10879349403465.148,3416135449.0565786,1498.658607677664,-0.1132813470614706,1677213516620.3262,-1665.7870713328011,1.2790095622444673
0,-273507711529696.62,-140482922001.46854,-581.9578786730409,-0.284701112820966,2063423411482.4,-31075.283907680307,1.2884722135981426
0,-528092808710522.0,-264604958252.6847,-499.2192049713593,-0.2427768023641447,2538565384109.942,-31205.821996451545,1.298967925079158
0,-801260640902764.8,-397212760980.3856,-439.5313337772704,-0.2130396184125452,3123117714735.799,-31205.519474505665,1.3106994726688077
0,-1097999337725158.8,-540850097228.7977,-388.387269499916,-0.1877706952523859,3842274192010.384,-31205.29182217605,1.3239301213772914
0,-1419782685113119.2,-696238526921.7491,-341.03150354689234,-0.1644984691475126,4727029947328.75,-31205.12257863346,1.3390089954858453
0,-1765052741422683.8,-862588829011.0632,-295.03748693571833,-0.1419837725234803,5815517322893.456,-31204.99219106701,1.3564107836514234
0,-2128370607263742.0,-1037210065989.2152,-249.52157523032471,-0.1197719491146142,7154649348474.241,-31204.94146977385,1.376800357922469
0,-2504014883161412.5,-1217276810520.169,-208.70623035157976,-0.0999059800563446,8802141659541.008,-31204.94146977385,1.401143895452544
0,-2887737974286683.0,-1400684197485.5696,-171.6893254275203,-0.0819310247916739,10829000000000.014,-31204.941469773858,1.4309108325096371
1,-630542132990937.4,4482517394.769016,582.0868430697858,0.001796459586987,10829000000000.014,7603.215927164769,1.4309108325096371
