particle_id,x,y,vx,vy,time,energy,faug
0,-34086777540770.77,173850078.5140523,1036.54192169542,-0.0004827308995856,2063423411482.4,-7109.0467715520645,1.2953060660260147
0,-312720566560982.44,-5171068834.546765,-549.0772747154609,-0.0085557795535447,2538565384109.942,-40991.11885287936,1.3065954169670158
0,-604320237737110.0,-9692663941.795897,-459.38447553982616,-0.0070970834997384,3123117714735.799,-41237.91779109396,1.3192871023642334
0,-909966518665687.4,-14402033531.803606,-394.9998453671098,-0.0060717100585769,3842274192010.384,-41237.63091975632,1.33369776635625
0,-1233565207385753.5,-19365634091.61229,-339.31362238819,-0.0051941115568298,4727029947328.75,-41237.3677234763,1.3502541326098572
0,-1573346092697789.8,-24556307183.36391,-287.1155748789878,-0.0043771361762905,5815517322893.456,-41237.15618127908,1.3695476450963997
0,-1922207600375933.5,-29862772285.363068,-235.62596789823343,-0.0035754184245424,7154649348474.241,-41237.07471048226,1.3924262659554274
1,-357225565796323.6,186193965.95962256,642.1370806131986,0.0001041101149472,7154649348474.241,-2486.0432153624133,1.3924262659554274
0,-2267262181830834.5,-35083989510.67453,-185.9018296740356,-0.0028044527622654,8802141659541.008,-41237.07353353556,1.420158364699957
1,-763072721758526.8,-2601845160.469369,-428.8650150515255,-0.0012568756451546,8802141659541.008,-43938.30884625256,1.420158364699957
0,-2595973514034438.0,-40025055244.990265,-140.50009927478845,-0.0021031709500114,10829000000000.014,-41237.07353353558,1.4547453890686866
1,-1470027406222586.5,-4613295530.419289,-288.56735530521155,-0.0007989603738247,10829000000000.014,-45688.605870314066,1.4547453890686866
