particle_id,x,y,vx,vy,time,energy,faug
0,-30784413325383.42,906214180.6700416,1077.313816925364,-0.003538186872172,2063423411482.4,-3564.239500557538,1.2923603244414266
0,-316864097263403.94,-28062665299.36015,-554.7985355051841,-0.0463977133622736,2538565384109.942,-36880.44576268477,1.3033025801232854
0,-612262106430686.1,-52653931433.90574,-466.4229082523845,-0.0386952638921349,3123117714735.799,-37102.43595832956,1.315573214979004
1,-80918769332458.84,984721427.0515544,872.2831092542139,0.00019754320029,3123117714735.799,-1412.2713763209176,1.315573214979004
0,-923301166171257.6,-78394305860.83746,-402.9152325999109,-0.0332707301312948,3842274192010.384,-37102.145136155275,1.3294647644788316
1,-434644182813495.0,-23616802592.47868,-514.0263937608883,-0.0259171052861255,3842274192010.384,-38063.60196444392,1.3294647644788316
0,-1254293578632003.0,-105672743696.54453,-348.08776310143094,-0.0286344708568617,4727029947328.75,-37101.88897259875,1.345368705226346
1,-840088430876677.9,-43906826596.46453,-414.9644702834144,-0.0206464362347331,4727029947328.75,-38521.68374601743,1.345368705226346
0,-1604138439697652.5,-134398944260.27354,-296.81874685856184,-0.0243275575211384,5815517322893.456,-37101.68782448919,1.3638230903594182
1,-1250897235011957.2,-64257743545.16795,-344.5130358774872,-0.0169979506640961,5815517322893.456,-38521.77164940091,1.3638230903594182
2,-246941829189532.12,907155974.0811552,701.5033303407254,0.0005481076837515,5815517322893.456,582.3687368038518,1.3638230903594182
0,-1966716406721604.0,-164057161346.8009,-246.4021259617076,-0.0201130560303806,7154649348474.241,-37101.61893669313,1.3855914728577416
1,-1668903498537877.8,-84802596283.02788,-282.7398552197613,-0.0138427015071678,7154649348474.241,-38521.62510123393,1.3855914728577416
2,-678308123774179.1,-15066497489.821367,-453.0781640166437,-0.0089259986098742,7154649348474.241,-39625.845278663255,1.3855914728577416
0,-2331424391488447.0,-193757732358.6635,-199.02158281700116,-0.01616806217857,8802141659541.008,-37101.604891725045,1.4118014995688206
1,-2084402716603639.2,-105059181777.48384,-224.18215117969112,-0.0108795926864892,8802141659541.008,-38521.535027001766,1.4118014995688206
2,-1308528546320648.5,-27254043948.830948,-328.96373339526906,-0.006261895026739,8802141659541.008,-40834.44821448221,1.4118014995688206
0,-2689544360444522.5,-222770270473.10657,-156.38131000300945,-0.0126302994570651,10829000000000.014,-37101.60489172506,1.4442037106472867
1,-2483496767310081.0,-124330190753.9948,-172.62853821030558,-0.0082899235205264,10829000000000.014,-38521.535027001766,1.4442037106472867
2,-1882367103771756.0,-38032191715.80154,-242.7386854272886,-0.0044944264873124,10829000000000.014,-40945.00006247856,1.4442037106472867
