particle_id,x,y,vx,vy,time,energy,faug
0,-20283456661021.95,1232039688.000462,1265.6923207690977,-0.014072663924747,2063423411482.4,6761.526598807308,1.2836814792788709
0,-329283025553178.6,-44241245055.52214,-571.9792528123874,-0.0729801766939367,2538565384109.942,-24443.511775738967,1.2936447877069208
0,-635986533405845.6,-83226205669.02939,-487.27766609925754,-0.0617628334725651,3123117714735.799,-24603.146279373133,1.304737445079921
0,-962960174958301.2,-124587165181.07465,-426.247561703099,-0.0538246916358888,3842274192010.384,-24602.852258571555,1.317190310314849
0,-1315689306866504.8,-169060490982.02298,-373.8194898782144,-0.0470659488308672,4727029947328.75,-24602.619271654217,1.33130621735664
0,-1694962001198977.5,-216747650481.1392,-325.11241465458073,-0.0408229866312768,5815517322893.456,-24602.450147481104,1.347491647488304
0,-2097459185644036.0,-267217108962.98615,-278.03517723677754,-0.0348144153878442,7154649348474.241,-24602.35566559549,1.3663071888014078
0,-2519546466228755.0,-319995428933.3582,-236.8760199056727,-0.0295788562304744,8802141659541.008,-24602.35566559548,1.3885522064897124
1,-432049300594923.06,1619918398.4121013,648.5528891473791,0.0007280818837521,8802141659541.008,13317.570861858694,1.3885522064897124
0,-2961340941153921.0,-375085302047.5808,-200.99401439659243,-0.0250278374457144,10829000000000.014,-24602.35566559548,1.4154139356406048
1,-948629221161941.4,-23089920503.96864,-431.4336586037344,-0.0090621273960365,10829000000000.014,-28004.765231386584,1.4154139356406048
