particle_id,x,y,vx,vy,time,energy,faug
0,-125969803976531.6,1774754349716.3567,791.5253059650064,1.0804544855918918,3842274192010.384,-4191.176428509818,1.3337030787283315
0,-497351215789792.06,-36541886102559.34,-487.00556591267656,-32.68361227518603,4727029947328.75,-42458.04247908518,1.3502581912034848
0,-961198477441917.8,-67339855702019.84,-379.32316439219346,-24.97163707443214,5815517322893.456,-43161.31076630844,1.3695507945490633
0,-1415107674534397.5,-97023638921071.62,-303.4947154864127,-19.719555319040303,7154649348474.241,-43171.16258542224,1.3924287576600405
1,-357303137158689.5,2037856779022.419,642.0530687332048,1.139632258512369,7154649348474.241,-2508.6121008091723,1.3924287576600405
0,-1857098796066722.5,-125554008990708.88,-236.10825326659747,-15.132996797752329,8802141659541.008,-43171.16322729231,1.420160385207104
1,-762393763018810.4,-28458631525035.44,-428.6347230826983,-13.749786228253358,8802141659541.008,-43959.360411470145,1.420160385207104
0,-2268791224210643.0,-151722887344553.38,-173.87333322248097,-10.948427631524869,10829000000000.014,-43171.15759047808,1.4547470815565111
1,-1468946687147535.5,-50461560152674.12,-288.39361308665866,-8.739040965171741,10829000000000.014,-45710.78108004871,1.4547470815565111
2,-680353843532366.2,1989638458654.2288,550.6301009680024,0.8219481443655382,10829000000000.014,-1660.7136656053772,1.4547470815565111
