particle_id,x,y,vx,vy,time,energy,faug
0,1363374942672.0283,8815601900654.096,912.9808278729024,439.09894137173865,92169738156.93504,80143.9726108159,1.2344620768112593
0,20190489328038.324,17048294368438.89,862.6259739830249,359.4010223818521,113393550468.43147,79569.14004263491,1.2183600493799565
0,42164445626454.52,26021950947399.66,823.8580478404335,331.7623289777234,139504543952.8489,79569.67128133,1.2106814755296371
0,68115006105450.14,36378446386562.96,793.8489414097921,314.6028071038254,171628083811.6132,79569.88863841607,1.2072724289521173
0,98956641348936.05,48536492621475.92,768.3720031615753,301.5892882755391,211148671707.79855,79570.03109520278,1.2063331895091751
0,135732463706433.14,62919833193544.93,745.5069725546656,290.6994705088895,259769616800.62033,79570.13397049767,1.2069550027974716
0,179662335511036.72,80005184808419.89,724.2494849966957,281.04886159639534,319586447155.70245,79570.2123812825,1.2086344672073122
0,232185060539679.84,100346206111913.64,704.0088469199379,272.17426342295545,393177225510.5421,79570.27421307986,1.2110770015508066
0,295001800497907.5,124592815215384.8,684.4059526764812,263.8026114937056,483713661940.277,79570.32405124191,1.2141057085606015
0,370123586663722.9,153510386835267.2,665.1803783229699,255.75856707061783,595097812300.4202,79570.3647735593,1.217614726610798
0,459924240119729.0,188000320358006.47,646.1429035842092,247.9218181971955,732130254051.978,79570.39828556855,1.2215435718018486
0,567199314856902.4,229122561219662.62,627.149126840043,240.2051476652461,900716987727.0834,79570.42589236874,1.225862313677176
0,695231165279424.1,278120252579710.25,608.0837501767469,232.5422035652836,1108123981340.8296,79570.4484982455,1.2305627839594375
0,847859658427859.5,336446392703146.06,588.8506340335891,224.88020362670355,1363290328431.9043,79570.46671693539,1.2356533834876045
0,1029557251501772.0,405792034579893.0,569.366133251537,217.1753171369953,1677213516620.3262,79570.4809315296,1.2411561879238322
0,1245505994848111.5,488115106641309.6,549.554364292092,209.38957273826557,2063423411482.4,79570.49132352238,1.2471056431099117
0,1501672323786775.0,585668280226076.2,529.3436236700777,201.4886642733512,2538565384109.942,79570.49788110233,1.2535484767484897
0,1804873029576721.2,701023365754307.9,508.6634759425206,193.44029036544103,3123117714735.799,79570.50039191588,1.2605446680967742
0,2163155776864741.5,837217653068358.5,488.9012663120766,185.77809145070935,3842274192010.384,79570.53202070869,1.2681694804481427
0,2587746027485749.5,998505224560039.2,471.90067542453113,179.20826307206931,4727029947328.75,79570.53202070866,1.2765167151346948
0,3092961212542660.5,1190316380770301.0,457.2550373239723,173.56452447966743,5815517322893.456,79570.53202070869,1.2857035197605815
0,3696330701060685.0,1419298425507095.5,444.6275688277847,168.7103887019462,7154649348474.241,79570.53202070869,1.2958772884957996
1,-113462352261869.05,9692239176385.576,1051.3869866125033,-8.869428629366041,7154649348474.241,78003.24600397376,1.2958772884957996
0,4419354721199329.0,1693603529932033.2,433.74512467076704,164.53588839966463,8802141659541.008,79570.53202070868,1.3072258908196266
1,-1050523524033811.0,-287815353362289.9,-534.5889610144051,-137.72082157353276,8802141659541.008,44526.06307797984,1.3072258908196266
0,5288437524062514.0,2023242564841747.2,424.3800626877746,160.94999394430133,10829000000000.014,79570.53202070868,1.319992632626566
1,-2036370940700929.2,-540527447278442.5,-448.758623485916,-114.6070200800535,10829000000000.014,44288.47226221364,1.319992632626566
