particle_id,x,y,vx,vy,time,energy,faug
0,-8744979086987.959,-7374572261182.454,-870.736184032395,-576.1862361189582,595097812300.4202,-30790.038218681235,1.2467487331776923
0,-95433687205063.06,-61902779149692.336,-564.3815952556795,-351.5972179788171,732130254051.978,-37961.735371214134,1.2532023136034065
0,-185064574378120.3,-117628574087119.66,-505.3454070169308,-313.7309748204217,900716987727.0834,-37977.92218706169,1.2601973223445708
0,-285117118189072.7,-179683136549919.62,-462.4879851759464,-286.6145743461577,1108123981340.8296,-37977.63234073008,1.26781113014996
0,-398252461186088.1,-249750213212007.9,-426.26478675604983,-263.845578605209,1363290328431.9043,-37977.484492124495,1.2761386483127644
0,-526660502276120.5,-329191112762859.5,-393.341187404494,-243.23421312024905,1677213516620.3262,-37977.42170285227,1.285297330941796
0,-672293550148688.8,-419209133005168.75,-362.0867110424807,-223.7229344994367,2063423411482.4,-37977.38683372208,1.2954342192055492
0,-836813244779707.9,-520821513578156.94,-331.52878322192856,-204.68695185740975,2538565384109.942,-37977.36026440597,1.3067360141973865
0,-1021388243543188.4,-634735858013491.9,-300.98901645356017,-185.69427686854425,3123117714735.799,-37977.340228297755,1.319443790054388
0,-1226336638901593.0,-761129619408328.5,-269.92188299201786,-166.40045096423668,3842274192010.384,-37977.32594801156,1.3338750608935332
0,-1450557192918154.2,-899298847108062.6,-237.82504932062724,-146.49075774494145,4727029947328.75,-37977.31550349173,1.3504579468012348
0,-1690647093411139.8,-1047113422932877.2,-204.18003067988352,-125.64247223627616,5815517322893.456,-37977.2906336621,1.3697861084417862
0,-1940860077483864.0,-1200993820497937.2,-171.0334568383121,-105.12223771494791,7154649348474.241,-37977.290633662094,1.392711105161499
0,-2195694567702159.2,-1357515324754685.0,-139.61411552638614,-85.68848045725055,8802141659541.008,-37977.290633662094,1.42050740848595
0,-2446466051813053.0,-1511287311785711.0,-108.9357743481236,-66.72918396982634,10829000000000.014,-37977.29063366209,1.4551875085566846
