particle_id,x,y,vx,vy,time,energy,faug
0,-85733293094168.25,5268728575673.211,851.9332243995506,1.909806349852582,3123117714735.799,-5083.418433388986,1.3194820217482333
0,-410356291149887.2,-119693084381062.5,-491.5622672445863,-132.0419990845392,3842274192010.384,-41899.05199711678,1.333903899245332
1,-126239062309969.56,5296661809302.592,790.6468198152513,3.246297238163269,3842274192010.384,-4323.508782753779,1.333903899245332
0,-796855929097383.0,-222634934534120.3,-394.43997362233097,-104.36488674652266,4727029947328.75,-42407.674871732335,1.3504799816931186
1,-486051345189565.3,-107735838113813.66,-478.6643301691345,-96.63938782671671,4727029947328.75,-42481.58078417508,1.3504799816931186
2,-181399716864774.1,5584552657020.825,737.1339135048759,3.690333291615632,4727029947328.75,-3682.515717720497,1.3504799816931186
0,-1186185738319183.2,-325135505045061.56,-325.44387644580183,-85.28261380369361,5815517322893.456,-42408.39277259354,1.3698032103327544
1,-942047502900767.2,-198789250945668.56,-372.9734070207154,-73.82377815945505,5815517322893.456,-43189.96544752653,1.3698032103327544
2,-568172360838822.0,-100914792675277.1,-462.05900347618586,-73.6442017494313,5815517322893.456,-43027.76483722728,1.3698032103327544
3,-256270719881630.62,5746324193251.089,688.1538083070602,3.5964187881913947,5815517322893.456,-3121.0782842130575,1.3698032103327544
0,-1579436158297540.5,-427725126395746.0,-264.74754929076806,-68.7503825345484,7154649348474.241,-42408.24679112224,1.392724638477608
1,-1388434513525163.0,-286542302186254.56,-298.51547094629706,-58.2956640448076,7154649348474.241,-43200.04012370076,1.392724638477608
2,-1099552754365412.2,-184359456969423.16,-346.987775349125,-53.82596608843078,7154649348474.241,-43999.94106059584,1.392724638477608
3,-658992341484372.9,-91555625153515.4,-444.6011430674489,-54.37047084280737,7154649348474.241,-43551.97108162663,1.392724638477608
0,-1965948474278176.0,-527586698169650.25,-206.6929999697658,-53.10217426509839,8802141659541.008,-42408.307918629886,1.4205183859036563
1,-1823248692305452.0,-370884299769020.06,-232.31691735700787,-44.73613458667944,8802141659541.008,-43200.04112343151,1.4205183859036563
2,-1600771075415426.2,-261342899920651.3,-266.6157879118685,-40.5380604414013,8802141659541.008,-44046.01552441104,1.4205183859036563
3,-1273179400137714.0,-165127740912285.94,-318.3866470369755,-37.46404948705221,8802141659541.008,-44866.88054376849,1.4205183859036563
0,-2328668372748569.0,-620169944143562.2,-154.1664381200376,-39.05968469819216,10829000000000.014,-42408.307918629886,1.4551967076791616
1,-2228401059213135.2,-448241048859347.5,-171.13993948271866,-32.361476109886624,10829000000000.014,-43200.11361733032,1.4551967076791616
2,-2064881307275185.2,-331133721219210.25,-194.82071448903255,-28.92452916273096,10829000000000.014,-44045.657436491616,1.4551967076791616
3,-1824153017916744.0,-228971645110893.03,-230.80309899995737,-26.297878025769673,10829000000000.014,-45014.36070090894,1.4551967076791616
