particle_id,x,y,vx,vy,time,energy,faug
0,-18197449173338.938,209612550037.68683,1217.521198612025,-2.349617811988853,1677213516620.3262,-9084.080868931487,1.2853234320121547
0,-265620141079892.72,-7278949199680.096,-568.5071922039973,-14.779317122903478,2063423411482.4,-40756.94262445369,1.2954669192085992
0,-513089156539160.2,-13687102512848.414,-483.16389234311487,-12.47475798499551,2538565384109.942,-40927.211286524456,1.30677536116535
0,-776324859360008.5,-20469357077927.58,-421.6986605045135,-10.845266240264356,3123117714735.799,-40926.906011643936,1.3194902845166008
0,-1059606518833230.6,-27743195933181.09,-368.8495690473861,-9.45692104889041,3842274192010.384,-40926.65925606308,1.3339296940032292
0,-1363291714189664.8,-35518113736734.836,-319.6939663760911,-8.173214778805695,4727029947328.75,-40926.4649993502,1.3505223154174224
1,-181437865184056.25,304633939533.5531,737.1377226932515,0.2012621771240847,4727029947328.75,-3729.952139557281,1.3505223154174224
0,-1684225538380074.0,-43710808163998.61,-271.68217499481625,-6.924842602457196,5815517322893.456,-40926.30509205892,1.369862645345762
1,-577465109821896.9,-5547176150413.952,-467.4371489057896,-4.038135666316481,5815517322893.456,-43172.53374166567,1.369862645345762
2,-256364850877093.38,297503020072.1707,688.057229714688,0.1862251179761278,5815517322893.456,-3176.888223826856,1.369862645345762
0,-2014528041997391.2,-52115236158050.55,-223.13117923797205,-5.666877397465602,7154649348474.241,-40926.24569973398,1.3928035075406413
1,-1114797590579372.6,-10121900018270.814,-350.727902409666,-2.950274598186607,7154649348474.241,-44142.95459764281,1.3928035075406413
2,-665589542097222.8,-4761543271874.815,-447.55400649469794,-2.8224708640763287,7154649348474.241,-43673.27702049693,1.3928035075406413
0,-2342333736216394.0,-60422730098214.95,-177.12284496406332,-4.4783520899888165,8802141659541.008,-40926.245699734,1.4206214483716355
1,-1621202052638937.0,-14340278977679.168,-269.24701582544526,-2.22057674228946,8802141659541.008,-44189.18745296783,1.4206214483716355
2,-1283601990514032.0,-8579989374152.971,-320.23681988031143,-1.943895266448018,8802141659541.008,-44987.39572848108,1.4206214483716355
0,-2656007393367306.0,-68331464866707.05,-134.19074662192222,-3.3723549257224565,10829000000000.014,-40926.245699734,1.455332658644428
1,-2089604858821128.0,-18161421736302.098,-196.4636514603472,-1.5825889128571282,10829000000000.014,-44189.26051688976,1.455332658644428
2,-1837525646449137.5,-11891506645840.844,-231.91338998097856,-1.3634416176109156,10829000000000.014,-45135.46672714627,1.455332658644428
