particle_id,x,y,vx,vy,time,energy,faug
0,-9252569561994.775,-4837721483341.632,-1122.3219599964889,-441.9308022624374,900716987727.0834,-28898.232934476346,1.2599777593375725
0,-151002496509919.62,-55686271660575.336,-591.8670769927876,-209.38981804657925,1108123981340.8296,-38730.401996724686,1.2675701861110589
0,-292022245775302.5,-105457047533316.56,-521.2809606578808,-183.6581502081826,1363290328431.9043,-38777.15663301686,1.2758734182116545
0,-447074868006513.7,-160020159836692.3,-470.15278296797993,-165.28202142095253,1677213516620.3262,-38776.852950304805,1.285004033248954
0,-619813875530024.0,-220696199160363.8,-426.73066241469166,-149.7826256521583,2063423411482.4,-38776.66818915206,1.295107968658053
0,-812708108506120.0,-288356675911479.5,-386.99814344381093,-135.66126817960898,2538565384109.942,-38776.55890879757,1.3063704733348067
0,-1027381182041172.0,-363564470219660.4,-348.96834990109267,-122.18639963624469,3123117714735.799,-38776.49053395956,1.319030639504026
0,-1264376282218076.8,-446496456032191.2,-311.4177247957334,-108.91253405809474,3842274192010.384,-38776.439052804744,1.3334031831404285
0,-1522586573823583.2,-536745488177872.5,-273.44159451685977,-95.5138177820017,4727029947328.75,-38776.38678598504,1.349912133977872
0,-1798302491716082.0,-632987244863379.4,-234.24585630692428,-81.70714010221228,5815517322893.456,-38776.32942948844,1.3691449382860432
0,-2084366003606375.2,-732685486726564.4,-194.79665291828985,-67.83079106257722,7154649348474.241,-38776.183020029566,1.3919432786259989
0,-2373551475684074.5,-833283733603748.4,-157.86018048241615,-54.855281777550026,8802141659541.008,-38776.183020029566,1.419565037719681
1,-493346147166982.0,1674904549282.232,597.3926002387632,0.8115646041648552,8802141659541.008,-1784.4699519816204,1.419565037719681
0,-2656014053982976.5,-931308763775495.6,-122.19264651840057,-42.34111518923793,10829000000000.014,-38776.183020029566,1.4539928320651851
1,-867953393348587.6,-20220280465207.773,-411.8258204063333,-7.980008823076679,10829000000000.014,-44104.56616053771,1.4539928320651851
