particle_id,x,y,vx,vy,time,energy,faug
0,179508603323889.84,23676222607277.883,1124.4885129323811,-240.98546231368385,2538565384109.942,423729.0631729366,1.1703655621109
0,797880762157770.9,-117259930948112.48,1021.6945327896204,-237.737821832922,3123117714735.799,422823.95979848574,1.1714504676471824
0,1515945120492857.2,-285497754860059.56,979.807587751454,-230.62541373333536,3842274192010.384,422824.0649732443,1.1729010774405244
0,2368815786879572.0,-486813841163989.6,951.1867220327237,-224.9788560518544,4727029947328.75,422824.22613032226,1.174623994067516
0,3393917513337088.5,-729559221831486.5,934.3703462395094,-221.4435394685658,5815517322893.456,422824.2261303222,1.1765599506812598
0,4637381726532140.0,-1024412544749128.4,923.8471509915938,-219.15021771979903,7154649348474.241,422824.2261303222,1.178671669608716
0,6152993658711424.0,-1384033804984500.8,916.7269165913626,-217.56298167464777,8802141659541.008,422824.2261303223,1.180936448734308
1,269827263153717.8,-457618510937946.94,419.9420282237367,-979.9652202625668,8802141659541.008,396705.5526065973,1.180936448734308
0,8005486797130280.0,-1823741869500320.0,911.6631931692102,-216.4166882392345,10829000000000.014,422824.2261303222,1.183341478239588
1,1044957920723807.8,-2299135594747110.5,365.36969597527775,-873.0328206518154,10829000000000.014,395306.53531265503,1.183341478239588
2,246808477382134.47,-604360611983751.4,287.0632403947763,-1020.741658353688,10829000000000.014,404318.0584390228,1.183341478239588
