particle_id,x,y,vx,vy,time,energy,faug
0,-25965296584434.99,-16141698830182.604,-945.4961427553033,-469.73969585894145,1677213516620.3262,33716.05198867817,1.249594443036081
0,-285185418378673.8,-138574621530587.28,-595.8800218810961,-278.7970910323404,2063423411482.4,26241.22057663495,1.2562890022315982
0,-551466330161050.5,-262919569025133.84,-531.9398706189426,-248.0521667197219,2538565384109.942,26221.27753275918,1.263556850466125
0,-847899596347050.8,-401020651571388.75,-485.5706962621061,-226.03960936379517,3123117714735.799,26221.516519423705,1.2714831648087772
0,-1182227680468194.5,-556556160770623.25,-446.36277610506625,-207.5412152604882,3842274192010.384,26221.63148406311,1.280172607285241
0,-1560645236090973.0,-732418455850465.6,-410.6949597476481,-190.77723616976473,4727029947328.75,26221.66781421627,1.2897551925606294
0,-1988633042025332.8,-931144817570140.4,-377.5834217067559,-175.25599519693142,5815517322893.456,26221.67445136702,1.3003945680093827
0,-2475052752584808.5,-1156844451686678.0,-350.83016423415785,-162.74034769439282,7154649348474.241,26221.674451367035,1.3122998743835608
0,-3034043745953508.0,-1416082143708509.5,-329.227273802928,-152.65036333469527,8802141659541.008,26221.67445136704,1.3257435192148022
1,-264447401078099.7,3257699542367.908,821.405850061286,0.6629032675427546,8802141659541.008,58171.44778339448,1.3257435192148022
0,-3682050669944645.0,-1716483192058980.2,-311.3431905691622,-144.30827214036557,10829000000000.014,26221.674451367056,1.3410880928469668
1,-1173278077151236.5,-71274594230436.55,-497.6163931680932,-27.799215405568457,10829000000000.014,20518.550268231425,1.3410880928469668
2,-388366181798484.25,3191494048313.808,760.6927610054818,0.829394997575393,10829000000000.014,58002.74885319092,1.3410880928469668
