particle_id,x,y,vx,vy,time,energy,faug
0,-7815962800617.133,7799118081352.107,1353.0594792817162,-234.14490105223567,1363290328431.9043,-10624.31429074367,1.2765606663663056
0,-64249881966686.96,-210776358201776.12,-211.8572751189338,-559.2524218693285,1677213516620.3262,-36144.26732416864,1.285588591664747
0,-140621975884675.72,-409750867806997.5,-186.23499938022564,-480.6314900174574,2063423411482.4,-36279.75213502147,1.295630026582256
0,-224172014462345.84,-623981959253094.1,-166.69760240579114,-425.0918383683119,2538565384109.942,-36279.44140425339,1.3068608781760125
0,-316357917570218.94,-857976738465533.2,-149.55961737574574,-378.040388011523,3123117714735.799,-36279.21798336462,1.3195145062988065
0,-417897589666903.44,-1113632345972439.4,-133.48748238964626,-334.8508793018923,3842274192010.384,-36279.05936165796,1.333902780323841
0,-528799608377090.6,-1390792264409430.0,-117.76338136351468,-293.2335700730432,4727029947328.75,-36278.93398025949,1.3504495058257864
0,-648082830842618.4,-1686651190302466.2,-101.89754714742634,-251.73173645035783,5815517322893.456,-36278.828036811225,1.3697447685021376
0,-773324968234529.9,-1994664666409312.0,-85.80119294328746,-210.03072674236032,7154649348474.241,-36278.85205725622,1.3926367304096006
0,-901834425892293.6,-2307641369836403.5,-70.91531061995191,-171.7881878091779,8802141659541.008,-36278.85205725623,1.420395939741661
0,-1030777499002981.2,-2618076566954458.5,-56.89783738097643,-136.05292323487345,10829000000000.014,-36278.852057256234,1.4550292427960614
1,-680898710964958.2,9470038040855.46,550.28230809454,3.9134519130211096,10829000000000.014,-1747.4256997305492,1.4550292427960614
