particle_id,x,y,vx,vy,time,energy,faug
0,-20961393042703.56,20698804569907.7,1028.012867292152,-72.56389439569936,1677213516620.3262,-5239.530741326744,1.2856057618679544
0,90638474078225.23,-235070947928932.62,139.56051409337516,-579.9327493124686,2063423411482.4,-28406.545322121237,1.2950685051752289
0,149098374794856.53,-488344601038950.2,111.13441009789612,-496.51437439949336,2538565384109.942,-28640.90470569396,1.3058064072267077
0,208666832140448.3,-760198616740794.9,94.17199306072402,-437.7649051733148,3123117714735.799,-28640.600786165436,1.3180078665012878
0,271317440323516.03,-1056086050637298.6,80.912386401997,-387.7673311445381,3842274192010.384,-28640.366412584597,1.3319464711793056
0,337530609711378.7,-1377885782299660.0,69.35501798281923,-341.6605398620516,4727029947328.75,-28640.194620446884,1.3480086236384516
0,406933263428946.1,-1724588377496238.2,58.62636140743529,-297.0116957360847,5815517322893.456,-28640.065353398422,1.3667414809635303
0,478267724629075.44,-2091587771965176.0,48.422772741108034,-253.07598702821844,7154649348474.241,-28639.599420262035,1.3889356242458866
0,550360732535749.3,-2474609984630953.5,39.6229998536656,-214.057910055479,8802141659541.008,-28639.59942026204,1.4157733554197542
1,-486792179485728.1,20226254875144.816,602.5924300071191,9.740240891081212,8802141659541.008,-121.65293154516256,1.4157733554197542
0,622441977233245.5,-2871153141960109.0,31.912890386360765,-178.9474307649126,10829000000000.014,-28639.59942026202,1.4491098415814094
1,-838673650153359.0,-243601507042312.0,-404.0506015042995,-97.17447813658524,10829000000000.014,-42047.85341968121,1.4491098415814094
