particle_id,x,y,vx,vy,time,energy,faug
0,-73015065291169.9,-29775441410.478123,-969.2742964746265,-0.3665636031404118,1677213516620.3262,144452.53596007742,1.2067161039713967
0,-400565491052828.75,-152826506273.87216,-795.0305504208088,-0.2980931694322088,2063423411482.4,141647.42853495746,1.2104774277588926
1,-90713851581613.42,-29713995509.32192,-970.1618037414216,-0.2950043720047054,2063423411482.4,160687.65896910115,1.2104774277588926
0,-763457708080497.1,-288813018801.0196,-738.5051925906662,-0.2766283020373565,2538565384109.942,141647.7158622921,1.2144518342157682
1,-494771022557970.75,-151783813815.02472,-797.6516679715238,-0.2405238103550496,2538565384109.942,157928.544543006,1.2144518342157682
0,-1182320298361949.5,-445668947516.9316,-697.5721931962755,-0.2611731871456302,3123117714735.799,141647.79889549594,1.218660233244702
1,-942828894930079.0,-286814782064.5823,-741.3434769081185,-0.2233298833276538,3123117714735.799,157928.81631839002,1.218660233244702
2,-115216498691495.02,-25143894407.43249,-961.0762161641156,-0.1910013273560379,3123117714735.799,151870.5802590716,1.218660233244702
0,-1670993444536568.0,-628600350722.0365,-663.4100042946383,-0.2483096855466677,3842274192010.384,141647.8108440024,1.223126524923412
1,-1460243746436230.2,-442646088836.5675,-700.5669773657097,-0.2109489135557228,3842274192010.384,157928.88810822726,1.223126524923412
2,-700685036335857.2,-140307689956.83328,-755.060489786005,-0.1481151915687113,3842274192010.384,148245.75236608752,1.223126524923412
0,-2243889367346516.8,-843007186856.4141,-633.6788926446819,-0.2371328835517457,4727029947328.75,141648.1598444617,1.2278781727331978
1,-2064160135526159.5,-624463813909.9106,-666.6385842332323,-0.2006749694555428,4727029947328.75,157928.97108594317,1.2278781727331978
2,-1339322926191885.0,-265489149085.56857,-695.0147323404636,-0.1361584809842511,4727029947328.75,148245.99807812698,1.2278781727331978
0,-2920617056511419.0,-1096232002925.2744,-611.6771690276527,-0.2288708757787578,5815517322893.456,141648.15984446174,1.2329469133185027
1,-2774744828866948.5,-838347137704.3052,-641.4724097837209,-0.1930664587328894,5815517322893.456,157928.9710859431,1.2329469133185027
2,-2070470090193668.0,-408675584871.4391,-651.6523617009932,-0.127582483122451,5815517322893.456,148246.73947521666,1.2329469133185027
0,-3727933618983584.0,-1398292361803.238,-595.3772069113345,-0.2227549042124783,7154649348474.241,141648.1598444617,1.238369618310064
1,-3620888878845117.0,-1093000708063.2588,-623.810782905061,-0.1877326947873116,7154649348474.241,157928.97108594317,1.238369618310064
2,-2921260865742155.0,-575214690237.6724,-622.3553147203379,-0.1218067270315122,7154649348474.241,148246.7394752166,1.238369618310064
0,-4697749908912497.0,-1761130511210.8428,-582.9064181047903,-0.2180785255410569,8802141659541.008,141648.1598444617,1.2441895037292632
1,-4637016389115258.0,-1398789340894.7664,-610.8038364020238,-0.183807738328412,8802141659541.008,157928.9710859431,1.2441895037292632
2,-3929381730050109.0,-772504476804.3806,-603.3424717752847,-0.1180659191830103,8802141659541.008,148246.73947521663,1.2441895037292632
0,-5868608340006480.0,-2199167677505.536,-573.1585536584323,-0.2144249177619098,10829000000000.014,141648.15984446168,1.2504576319109555
1,-5864231345043892.0,-1768084901383.601,-600.9210531044082,-0.1808272862822696,10829000000000.014,157928.97108594314,1.2504576319109555
2,-5137583212770494.0,-1008920813787.3828,-590.0351454318205,-0.1154511800226468,10829000000000.014,148246.73947521657,1.2504576319109555
