particle_id,x,y,vx,vy,time,energy,faug
0,-8999806768467.582,-5321554843848.056,-878.0455799329578,-441.8961651947961,393177225510.5421,-31856.469173158228,1.235036647281211
0,-71686725777985.42,-36083692064770.05,-629.3636398319213,-307.08859871916076,483713661940.277,-37234.23723462373,1.2406020342071422
0,-138157623179014.1,-68472653321715.78,-570.5120432706727,-277.71819506831986,595097812300.4202,-37237.406546138925,1.2465854554784686
0,-213202938152515.38,-104979985239276.44,-527.8353637918763,-256.64074596366964,732130254051.978,-37237.131264103664,1.253040827224849
0,-298993521377815.6,-146674958795906.84,-491.9358962265021,-238.99878957049577,900716987727.0834,-37237.01476446196,1.260032794368783
0,-397501428181407.0,-194518266364583.97,-459.49518006918015,-223.1051561881051,1108123981340.8296,-37236.957073649086,1.2676394549780865
0,-510683834486152.5,-249459110705578.8,-428.9031763762868,-208.14878045640828,1363290328431.9043,-37236.91332054643,1.275956052484716
0,-640491973235609.1,-312441428173516.75,-399.21891975421823,-193.6588544658266,1677213516620.3262,-37236.87895995134,1.2851000404424249
0,-788798801080532.5,-384369364772535.3,-369.8101486199181,-179.32089159768137,2063423411482.4,-37236.851560334675,1.2952181446198947
0,-957249613109804.0,-466034950805109.4,-340.196983306704,-164.89752997241314,2538565384109.942,-37236.82980166457,1.3064964090308593
0,-1147012605700415.0,-557997084494041.25,-309.97083727590154,-150.18774424227414,3123117714735.799,-37236.81303836495,1.3191748279094258
0,-1358385762669137.8,-660390782195162.5,-278.74353151951846,-135.0014673601611,3842274192010.384,-37236.801094515504,1.3335692529010277
0,-1590189788025889.5,-772632699323582.9,-246.1068801321392,-119.13963788137728,4727029947328.75,-37236.79416610794,1.3501052697979117
1,-180800521308726.5,799526198327.024,738.3639850356876,0.5256835076770635,4727029947328.75,-3408.4699899388943,1.3501052697979117
0,-1838850098886615.2,-892976009229943.8,-211.74253495224423,-102.44740250954592,5815517322893.456,-37236.78945231273,1.3693726094654548
1,-578166275347436.5,-14600735004864.312,-467.8266773215874,-10.628824965477678,5815517322893.456,-42822.94138762352,1.3693726094654548
0,-2099065395877536.0,-1018836212390034.0,-178.35999654567425,-86.24030297840422,7154649348474.241,-37236.78945231272,1.3922165233723662
1,-1116223205082838.8,-26649420119206.07,-351.3754026895076,-7.774937381825208,7154649348474.241,-43786.178734374385,1.3922165233723662
0,-2365564674604040.0,-1147644788618372.5,-146.43069254834188,-70.74625157494997,8802141659541.008,-37236.78945231272,1.4199008377046496
1,-1623837382347518.8,-37773287799638.12,-270.05853243613916,-5.85995467879502,8802141659541.008,-43830.96091207725,1.4199008377046496
0,-2629463213466857.0,-1275080695846830.2,-115.07405915719627,-55.53723781554864,10829000000000.014,-37236.78945231271,1.4544188260819253
1,-2094069899822868.8,-47867453445763.2,-197.48537273826088,-4.186936016004501,10829000000000.014,-43830.967210811425,1.4544188260819253
