particle_id,x,y,vx,vy,time,energy,faug
0,-85449765690676.73,511906216651.6877,853.4861843635555,0.1792308740970263,3123117714735.799,-4933.9733142444165,1.319287531478834
0,-428331099882381.94,-11888685582728.695,-508.3587180179762,-13.054146298253857,3842274192010.384,-41949.90465849365,1.3336980900160935
0,-827879942217894.4,-22066485051162.586,-407.6128606057296,-10.31835963139143,4727029947328.75,-42452.6680481089,1.3502543798839142
0,-1230084107586476.5,-32199823571803.164,-336.10116042926234,-8.430462506055393,5815517322893.456,-42453.33353916211,1.369547836980922
1,-255855233022389.38,500930053283.53735,688.7752171804493,0.3130033098157319,5815517322893.456,-2974.425433454715,1.369547836980922
0,-1636080346682083.5,-42340047222409.04,-273.2345794466108,-6.794620386040576,7154649348474.241,-42453.187517674574,1.392426417766254
1,-666241601767847.0,-8033304704937.559,-447.8340193178728,-4.761749168750579,7154649348474.241,-43455.21785853439,1.392426417766254
0,-2034820677286063.2,-52207732658967.09,-213.13312341405364,-5.246151234521125,8802141659541.008,-42453.232844787766,1.4201584878026412
1,-1284892460213506.8,-14478671213861.271,-320.6995587738301,-3.282914220076811,8802141659541.008,-44763.4757114357,1.4201584878026412
0,-2408626208717686.0,-61351767844421.51,-158.76961331028377,-3.856379334885688,10829000000000.014,-42453.23284478778,1.4547454921864178
1,-1839881819123953.2,-20074560268871.133,-232.4966770948281,-2.305668098649947,10829000000000.014,-44909.33135085438,1.4547454921864178
