particle_id,x,y,vx,vy,time,energy,faug
0,-1287313812055.351,53415787616083.7,936.126957426438,-6.493364768016912,1677213516620.3262,59439.10109432368,1.2579208605222862
0,291434719080949.25,-25854785921585.355,663.6092097073173,-230.42235326584844,2063423411482.4,51045.905903436505,1.2621549587212375
0,587109923489597.5,-132500575963398.56,590.2182120058528,-218.357496010818,2538565384109.942,50991.160042408475,1.267728172846931
0,916460474382230.8,-256284409130304.72,540.5121972080944,-205.70494211188543,3123117714735.799,50991.39838258791,1.2744740121858786
0,1289710236054355.0,-399720682624298.5,499.924049217277,-193.70675285881276,3842274192010.384,50991.495708040646,1.282333904129772
0,1715278838193398.8,-565793347085381.8,463.8582031720067,-182.1531742420419,4727029947328.75,50991.5109351281,1.2913293792650329
0,2201536272422568.8,-757819730230439.0,431.9399787610493,-171.3931506141649,5815517322893.456,50991.491840842864,1.3015507133119988
0,2762277231399045.5,-981183596346388.0,407.4218454874517,-162.8190053534553,7154649348474.241,50991.491840842835,1.313156783195358
0,3416486230482409.5,-1243331584497002.5,388.1551843771094,-155.89151081944874,8802141659541.008,50991.49184084284,1.326385236580497
0,4186404447166929.0,-1553140458993552.8,372.6286171429372,-150.18620134288057,10829000000000.014,50991.49184084285,1.341574457916679
