particle_id,x,y,vx,vy,time,energy,faug
0,8118499358334.63,4380157173822.422,958.9976709264675,-623.3000334674907,595097812300.4202,1983.4699618386803,1.2420156799943398
0,82668112610150.16,-76157745991555.61,463.04444592476693,-538.6023865726365,732130254051.978,-7598.667268957186,1.2472716582272718
0,156035024761669.4,-162409913952757.47,413.5548685587129,-489.80177485050274,900716987727.0834,-7616.918609959743,1.2531903102125093
0,238070537414283.8,-260034251652820.62,380.13031622554223,-454.09954937799034,1108123981340.8296,-7616.651130320533,1.2597728926187408
0,331385456098804.1,-371843497114934.2,352.9048193684099,-423.9358760226352,1363290328431.9043,-7616.541819136444,1.2670533063973697
0,438193772668168.5,-500435764712259.2,328.7702907645377,-396.6036127463915,1677213516620.3262,-7616.49859060286,1.2750951156228676
0,560641746794293.44,-648415045825695.5,306.3051969928083,-370.7781680245716,2063423411482.4,-7616.467506153451,1.283992133509115
0,700850690628391.9,-818402135612066.1,284.7136342723814,-345.6814283209304,2538565384109.942,-7616.444902134521,1.2938723198885749
0,860853166889263.4,-1012944941312226.6,263.48030216088955,-320.78857496327987,3123117714735.799,-7616.429059797956,1.3049054058278908
0,1042441987711243.2,-1234331865563418.0,242.2277113121532,-295.7001040620169,3842274192010.384,-7616.419288411824,1.3173154191614598
0,1246912277649711.8,-1484278622734530.5,220.6453875262814,-270.07517641476244,4727029947328.75,-7616.4155650848115,1.3314003944544723
0,1475162421228187.8,-1764041098093139.8,199.9137948514637,-245.34042247508043,5815517322893.456,-7616.382428451958,1.3475634333747812
1,-217453302808661.97,11100917735855.57,746.0288250461358,5.751842253435741,5815517322893.456,12634.890235518687,1.3475634333747812
0,1729979260658057.8,-2077143800746276.8,181.6472196992802,-223.45251562371655,7154649348474.241,-7616.382428451943,1.3663627416724795
1,-687603005670145.6,-202438066002170.88,-456.4499310575125,-120.5208221547583,7154649348474.241,-26359.98156831143,1.3663627416724795
2,-307935086790223.56,11116287665522.61,696.5759136047288,5.53461090708221,7154649348474.241,13210.985764480603,1.3663627416724795
0,2015081378099592.8,-2428257097403620.5,165.30478578480702,-203.79491628957413,8802141659541.008,-7616.382428451951,1.3885960083916395
1,-1336172042882381.5,-371226798333752.2,-345.65911817815453,-88.89990377978779,8802141659541.008,-27283.87878111824,1.3885960083916395
2,-807866404201905.1,-179995793403497.75,-443.3512407990824,-87.08583356307767,8802141659541.008,-26945.23069641583,1.3885960083916395
3,-429293306363674.75,11259073002235.998,650.903468349968,5.0396105674930185,8802141659541.008,14046.461039058922,1.3885960083916395
0,2334372015580588.5,-2822309179578068.0,150.49472793807223,-185.91872704553748,10829000000000.014,-7616.382428451943,1.415449300345351
1,-1953160478205007.2,-528412738578088.2,-268.1793533098402,-67.67340742188703,10829000000000.014,-27320.130293380105,1.415449300345351
2,-1565240199643708.2,-325855734653067.4,-320.7808173569507,-60.74507273553074,10829000000000.014,-28195.134923473233,1.415449300345351
3,-937604214904349.2,-160472528812619.38,-428.2800123953883,-63.17712200575547,10829000000000.014,-27128.03776859053,1.415449300345351
4,-600067824821074.5,11867826974920.443,601.8901611445598,4.648743762260914,10829000000000.014,13502.24474866144,1.415449300345351
