particle_id,x,y,vx,vy,time,energy,faug
0,-33686709775178.324,458686539919.2929,1041.1472730237851,-1.3284317337412967,2063423411482.4,-6672.085815984872,1.294946832526371
0,-312918751815168.44,-13702005636592.32,-549.323652997152,-22.67050473194932,2538565384109.942,-40483.38543545277,1.306193185677198
0,-604745656293512.1,-25687363315355.52,-459.8760347612706,-18.818147630440293,3123117714735.799,-40727.06520983639,1.3188327045252803
0,-910808522613907.2,-38178324291711.49,-395.65742512711034,-16.109563508341434,3842274192010.384,-40726.77775572069,1.333178979512758
0,-1235060342274814.5,-51352748982356.48,-340.12696937543757,-13.791751343220858,4727029947328.75,-40726.51540390417,1.349654263082127
0,-1575816412430877.5,-65142203644006.016,-288.0904386490747,-11.634627061757586,5815517322893.456,-40726.305130021545,1.3688432026612338
0,-1926104862211491.5,-79257266850249.06,-236.78004873692083,-9.518552245679867,7154649348474.241,-40726.2251998813,1.391582959781495
0,-2273327720054706.0,-93177313176425.44,-187.3898769554756,-7.490198335690649,8802141659541.008,-40726.19373282784,1.4191237735468007
1,-492630191075735.5,454304981124.33136,597.9703162014607,0.2199771672383995,8802141659541.008,-1613.8512360495515,1.4191237735468007
0,-2605459520263324.0,-106406967511436.3,-142.38384162369934,-5.648839657420578,10829000000000.014,-40726.19373282784,1.453434471535343
1,-869122437373911.2,-5496166790110.521,-412.0900461334908,-2.1687247479716456,10829000000000.014,-43925.23156666744,1.453434471535343
