particle_id,x,y,vx,vy,time,energy,faug
0,-36184657323609.05,20791199621262.98,969.9398043851402,-26.847526054019937,2063423411482.4,-5771.228584124416,1.296316034715994
0,14004859458849.08,-298663063359057.44,-37.654110224288424,-567.578109515459,2538565384109.942,-33239.38428737395,1.307126408306504
1,-57393550680802.28,23839329750206.855,899.8582089362546,-0.8410433742721297,2538565384109.942,-4831.761177991633,1.307126408306504
0,-8677554845663.345,-599971503185509.6,-38.866230229739784,-475.236064088165,3123117714735.799,-33553.305896102596,1.3194414565477672
1,-37012174894188.75,-349944501393393.5,-117.661549269318,-534.1827693998628,3123117714735.799,-34801.24890921975,1.3194414565477672
0,-36036431496756.11,-916994018144680.2,-37.08200878827762,-410.9518079680916,3842274192010.384,-33553.020599752155,1.3335391482943872
1,-116493844738658.0,-694785730179444.8,-104.19511405134229,-437.7015146675455,3842274192010.384,-35229.42912277195,1.3335391482943872
0,-67703338352611.17,-1255043566288600.5,-34.50315075351752,-356.0860423307206,4727029947328.75,-33552.76368344265,1.349815611795907
1,-203095449795309.44,-1050558164237353.6,-92.13179840924042,-371.1854055565491,4727029947328.75,-35229.1900297018,1.349815611795907
0,-103594938774505.1,-1613763391742536.2,-31.484594625095244,-305.16879512152326,5815517322893.456,-33552.565608079094,1.3688351909782548
1,-296884036159454.94,-1421946361052443.2,-80.63944890893389,-314.13351163653317,5815517322893.456,-35228.93066882316,1.3688351909782548
0,-143445521462823.4,-1987943097651939.2,-28.085890056700137,-255.4168812150399,7154649348474.241,-33552.446127805204,1.3914175131781388
1,-396960395105412.7,-1805434714716660.0,-69.18994887755753,-260.7670457396369,7154649348474.241,-35228.81823422067,1.3914175131781388
0,-186746342111429.1,-2368839555558370.0,-24.631420343571648,-209.65947077424764,8802141659541.008,-33552.44612780519,1.4187948129250467
1,-501159653235952.1,-2191132184884684.8,-57.87824659220997,-210.34243703875535,8802141659541.008,-35228.800802645885,1.4187948129250467
0,-233173732540892.75,-2750542842108178.0,-21.306724476497006,-169.01695789151358,10829000000000.014,-33552.446127805204,1.4529126334936344
1,-607637060375742.5,-2570636133433171.0,-47.68298832926615,-166.50048728263312,10829000000000.014,-35228.800802645885,1.4529126334936344
2,-676729082302055.2,26126564096741.363,552.8076397332948,10.774442371197749,10829000000000.014,-904.674662870064,1.4529126334936344
3,-676946866859204.9,24504462546940.23,552.6813593622755,10.106432420038422,10829000000000.014,-956.0650423180778,1.4529126334936344
