particle_id,x,y,vx,vy,time,energy,faug
0,-5374958866365.754,1181636003.604694,1857.383517637164,-0.1211412759228767,1363290328431.9043,-12639.87274084706,1.2761247095043844
0,-225391895621682.4,-57216060690.312195,-588.4079933887426,-0.1425196123842683,1677213516620.3262,-40256.45796204504,1.285287174376094
0,-435090136162963.75,-107845669877.20052,-506.8789214533629,-0.1220921150670186,2063423411482.4,-40370.55687305883,1.2954267677192468
0,-660977487165256.2,-162164963986.84512,-448.02443400437056,-0.1075834589294099,2538565384109.942,-40370.24607441545,1.3067305040964392
0,-907379595761352.8,-221260937517.71796,-397.672212793694,-0.0952696150204996,3123117714735.799,-40370.019231310114,1.3194396780656923
0,-1175916031404810.0,-285525613747.94635,-351.14322008407754,-0.0839488185633176,3842274192010.384,-40369.85389369435,1.3338719590289334
0,-1465918873958664.5,-354785977140.25244,-306.0645007773607,-0.0730216201018914,4727029947328.75,-40369.71911218714,1.350455576626966
0,-1773698065775281.2,-428135198327.5111,-260.885503042845,-0.0621022522658256,5815517322893.456,-40369.601315915395,1.3697842688329631
0,-2091125415990950.8,-503596582054.2592,-214.83090728280803,-0.0509986096242166,7154649348474.241,-40369.56341426879,1.3927096493870907
1,-357732599622265.9,1882517657.252019,641.6017040110851,0.0010535598447262,7154649348474.241,-2643.0549475352454,1.3927096493870907
0,-2407815289226084.5,-578653856252.368,-171.64736611205495,-0.0406097547814366,8802141659541.008,-40369.56341426881,1.4205062276323082
1,-762400366412768.4,-26262056848.951015,-428.6498022197533,-0.0126869118398542,8802141659541.008,-44107.14314894437,1.4205062276323082
0,-2712572645066710.0,-650601706431.854,-130.69673918317636,-0.0307781249020753,10829000000000.014,-40369.56341426879,1.4551865189866449
1,-1468712926112609.8,-46554622719.59178,-288.1794908105073,-0.008055602984776,10829000000000.014,-45863.309786149424,1.4551865189866449
2,-681229330243750.2,1773521708.9979198,550.0869645201175,0.0007330092438192,10829000000000.014,-1820.172765440686,1.4551865189866449
