particle,time,energy,r,potential,impact parameter,v0,v
0,7312.536457989145,325459.0053330049,1975384821428571.8,-67199.99999999999,1805000643805037.5,806.7949,886.1817029627783
0,8395.915216568235,325459.0053156257,1958713737152378.0,-67769.53534975364,1805000643805037.5,806.7949,886.8241546838689
0,9639.800461683573,325459.00525281276,1939930613073597.0,-68417.06118732985,1805000643805037.5,806.7949,887.5540168802602
0,11067.97181058933,325459.0051242696,1918851639414852.8,-69151.24213748524,1805000643805037.5,806.7949,888.3808274177858
0,12707.731916953566,325459.00490255345,1895315116973187.8,-69980.61117204168,1805000643805037.5,806.7949,889.3139109162694
0,14590.428421461716,325459.0045508847,1869204932340562.2,-70912.80682681636,1805000643805037.5,806.7949,890.3615123956123
0,16752.05323129234,325459.0040204799,1840486337312842.5,-71953.28744440539,1805000643805037.5,806.7949,891.5293505711243
0,19233.930585016875,325459.0032474652,1809259823147350.0,-73103.21764137055,1805000643805037.5,806.7949,892.8182579773285
0,22083.507056806713,325459.00214966026,1775841351416217.8,-74356.06439451438,1805000643805037.5,806.7949,894.2204052068759
0,25355.258602624624,325459.0006239971,1740880295945502.0,-75692.23299613733,1805000643805037.5,806.7949,895.7133845378604
0,29111.731988593485,325458.9985462554,1705529567015211.5,-77070.86184969978,1805000643805037.5,806.7949,897.2512027252515
0,33424.74051075017,325458.9957764599,1671683471643831.2,-78417.8559965828,1805000643805037.5,806.7949,898.7511911235976
0,38376.73686501157,325458.9921759537,1642292653878345.0,-79609.85337782136,1805000643805037.5,806.7949,900.0764918091962
0,44062.38941279583,325458.9876455469,1621741237275881.5,-80456.0974565605,1805000643805037.5,806.7949,901.01618753728
0,50590.391976107494,325458.9821961203,1616213571890582.5,-80685.54442170946,1805000643805037.5,806.7949,901.2707990585624
0,58085.54176031472,325458.97605766193,1633881413555388.8,-79954.92875774177,1805000643805037.5,806.7949,900.4597767978353
0,66691.12512871357,325458.96981105837,1684655515325319.2,-77898.42618085594,1805000643805037.5,806.7949,898.1730300915457
0,76571.65683823434,325458.9644898158,1779313352870185.8,-74224.83036098187,1805000643805037.5,806.7949,894.0735930009315
0,87916.0251028354,325458.9615785876,1928172408587813.2,-68825.61710466193,1805000643805037.5,806.7949,888.0141650708614
0,100941.10260943102,325458.9574088344,2139974653316982.2,-62031.51041730451,1805000643805037.5,806.7949,880.3300151944599
0,115895.8925189068,325458.95740883466,2421935787341160.5,-54809.81811897272,1805000643805037.5,806.7949,872.0880408855603
0,133066.28871219646,325458.9574088346,2780318501073712.0,-47744.83928684278,1805000643805037.5,806.7949,863.9488372533149
0,152780.5412840577,325458.95740883454,3221271686929342.5,-41209.14747384725,1805000643805037.5,806.7949,856.3505180505023
0,175415.53176954575,325458.9574088346,3751754935110268.0,-35382.337678220036,1805000643805037.5,806.7949,849.5190346155342
0,201403.9780680049,325458.9574088346,4380214982954719.0,-30305.786477734688,1805000643805037.5,806.7949,843.5220730799749
