particle,time,energy,r,potential,impact parameter,v0,v
0,8395.915216568235,155509.17958801996,1975384821428571.8,-67199.99999999999,1192873692744270.0,557.6902,667.3967030005766
0,9639.800461683573,155509.17956098655,1952785198107000.0,-67973.24161748693,1192873692744270.0,557.6902,668.5542927518654
0,11067.97181058933,155509.1794622222,1926885070803963.5,-68870.49087462192,1192873692744270.0,557.6902,669.8950221293544
0,12707.731916953566,155509.17925728537,1897215620927492.2,-69913.26090905479,1192873692744270.0,557.6902,671.4498345615109
0,14590.428421461716,155509.1788977958,1863248035370844.8,-71127.30606719486,1192873692744270.0,557.6902,673.2555012251896
0,16752.05323129234,155509.17831580347,1824389620130902.5,-72543.59798107097,1192873692744270.0,557.6902,675.3558710737243
0,19233.930585016875,155509.17741574993,1779982343720031.2,-74199.54522321606,1192873692744270.0,557.6902,677.8033972162813
0,22083.507056806713,155509.1760628629,1729306235481506.0,-76140.49590880868,1192873692744270.0,557.6902,680.6609610836684
0,25355.258602624624,155509.1740662309,1671592051850264.0,-78421.52555912138,1192873692744270.0,557.6902,684.0039468093036
0,29111.731988593485,155509.17115384561,1606051380098209.2,-81109.39157976622,1192873692744270.0,557.6902,687.9223251699451
0,33424.74051075017,155509.16693545028,1531939654763296.8,-84284.19470832411,1192873692744270.0,557.6902,692.5220020241586
0,38376.73686501157,155509.16084692144,1448682197933846.8,-88039.37146953844,1192873692744270.0,557.6902,697.9233945304597
0,44062.38941279583,155509.15206748218,1356123497059479.0,-92476.21117906045,1192873692744270.0,557.6902,704.2518913663529
0,50590.391976107494,155509.13940076754,1255022635872452.5,-97682.6757526423,1192873692744270.0,557.6902,711.6063731493836
0,58085.54176031472,155509.12112392535,1148044710407156.2,-103669.79826958824,1192873692744270.0,557.6902,719.9707207845519
0,66691.12512871357,155509.09487833106,1041715622810488.9,-110201.11798195598,1192873692744270.0,557.6902,728.9858885606594
0,76571.65683823434,155509.05792787048,949924284030441.4,-116399.8660221935,1192873692744270.0,557.6902,737.4400639374891
0,87916.0251028354,155509.02883133822,898185402372516.2,-120163.51391710372,1192873692744270.0,557.6902,742.526151389218
0,100941.10260943102,155509.05597921816,921805481904363.5,-118419.12616250949,1192873692744270.0,557.6902,740.1731988416328
0,115895.8925189068,155509.10899593477,1048203273699946.6,-109783.9654097981,1192873692744270.0,557.6902,728.4134463417502
0,133066.28871219646,155509.161474285,1279962463360795.5,-96360.47815647436,1192873692744270.0,557.6902,709.7459258505953
0,152780.5412840577,155509.19818006054,1604061118927378.8,-81192.81155431336,1192873692744270.0,557.6902,688.0436174173465
0,175415.53176954575,155509.18756795395,2008230621063047.5,-66100.90425258609,1192873692744270.0,557.6902,665.7478378793882
0,201403.9780680049,155509.18756795395,2487114522413787.5,-53373.44091062114,1192873692744270.0,557.6902,646.3476285692941
0,231242.70680265786,155509.18756795398,3043305172078964.0,-43618.97755699528,1192873692744270.0,557.6902,631.0755345043084
0,265502.15126021486,155509.18756795395,3683571903250034.5,-36037.26586221316,1192873692744270.0,557.6902,618.9449950200213
0,304837.25648462796,155509.187567954,4417470315933291.5,-30050.19853131812,1192873692744270.0,557.6902,609.1951839915876
1,12707.731916953566,155509.17958801996,1975384821428571.8,-67199.99999999999,1316715186436944.0,557.6902,667.3967030005766
1,14590.428421461716,155509.1795246021,1942518066376525.0,-68327.49072053973,1316715186436944.0,557.6902,669.0839562344054
1,16752.05323129234,155509.17930547046,1904952399190028.0,-69639.7792915451,1316715186436944.0,557.6902,671.0424108758187
1,19233.930585016875,155509.17884847312,1862067722164097.5,-71169.88989579372,1316715186436944.0,557.6902,673.3187488021804
1,22083.507056806713,155509.17804211442,1813190504244083.0,-72957.3824086017,1316715186436944.0,557.6902,675.9682839463936
1,25355.258602624624,155509.1767278196,1757608183495793.8,-75049.59865674889,1316715186436944.0,557.6902,679.0563678879221
1,29111.731988593485,155509.17467953358,1694600701237236.2,-77502.8592413806,1316715186436944.0,557.6902,682.6595548601282
