particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,279033.708464405,1975384821428571.8,-67199.99999999999,966540144150503.6,747.0391,832.1462713542674
0,58085.54176031472,279033.707124872,1799658743754015.2,-73460.7877118911,966540144150503.6,747.0391,839.6362246077323
0,66691.12512871357,279033.70183103124,1601632100494765.8,-81294.59028383263,966540144150503.6,747.0391,848.9149452269808
0,76571.65683823434,279033.68963805,1382363268194083.8,-91188.41903545034,966540144150503.6,747.0391,860.4906840559057
0,87916.0251028354,279033.66534735064,1149529736170906.8,-103583.00981720912,966540144150503.6,747.0391,874.7761715599709
0,100941.10260943102,279033.6537976078,930391204602521.6,-117796.1197342018,966540144150503.6,747.0391,890.8757192019655
0,115895.8925189068,279033.7278737122,803213799462705.5,-127673.36848606158,966540144150503.6,747.0391,901.8947791841061
0,133066.28871219646,279033.7926971325,894614999153935.0,-120430.98725624646,966540144150503.6,747.0391,893.8285964919437
0,152780.5412840577,279033.8886718239,1227138439452170.0,-99192.59634174452,966540144150503.6,747.0391,869.743048277557
0,175415.53176954575,279033.9713876428,1724018199466339.2,-76346.34269255414,966540144150503.6,747.0391,843.0662062735013
0,201403.9780680049,279033.66972895793,2337804225837918.0,-56782.28250803213,966540144150503.6,747.0391,819.5315152414702
0,231242.70680265786,279033.669728719,3057476215289833.5,-43416.808718303095,966540144150503.6,747.0391,803.0572562987301
0,265502.15126021486,279033.669728719,3888643380808107.5,-34136.80479293881,966540144150503.6,747.0391,791.417051271525
0,304837.25648462796,279033.66972871905,4843282732560176.0,-27408.240924607366,966540144150503.6,747.0391,782.8689681592015
1,76571.65683823434,279033.70846440486,1975384821428571.8,-67199.99999999999,1536275771417931.2,747.0391,832.1462713542672
1,87916.0251028354,279033.7059623319,1772081821932863.0,-74498.5090502698,1536275771417931.2,747.0391,840.8712327254414
1,100941.10260943102,279033.696844264,1570989515442604.2,-82592.76468669949,1536275771417931.2,747.0391,850.442780592514
1,115895.8925189068,279033.6779116705,1403470884825051.2,-90170.13626794716,1536275771417931.2,747.0391,859.3064810410982
1,133066.28871219646,279033.67728770076,1328993970369626.5,-93834.32200147155,1536275771417931.2,747.0391,863.560072362279
1,152780.5412840577,279033.7314024417,1422287179279799.0,-89275.14153858334,1536275771417931.2,747.0391,858.2643799448105
1,175415.53176954575,279033.79711240064,1718926866317762.2,-76545.09052321603,1536275771417931.2,747.0391,843.3017107010002
1,201403.9780680049,279032.76508866064,2198450200730273.0,-60381.5633194261,1536275771417931.2,747.0391,823.9105878772123
1,231242.70680265786,279032.76508862333,2831302423261165.5,-46885.086845332466,1536275771417931.2,747.0391,807.3634273782233
1,265502.15126021486,279032.7650886234,3604675192965550.0,-36826.02534038319,1536275771417931.2,747.0391,794.8066311109974
1,304837.25648462796,279032.7650886233,4519215549623202.0,-29373.650922905843,1536275771417931.2,747.0391,785.3743260529072
2,100941.10260943102,279033.708464405,1975384821428571.8,-67199.99999999999,825827535240352.5,747.0391,832.1462713542674
2,115895.8925189068,279033.7021751944,1614062090684182.0,-80775.11516711264,825827535240352.5,747.0391,848.302796579508
2,133066.28871219646,279033.70383753156,1214746020673211.8,-99874.75708092954,825827535240352.5,747.0391,870.5268070754181
2,152780.5412840577,279032.8230415066,825124400840911.1,-125868.48599610469,825827535240352.5,747.0391,899.89033669399
2,175415.53176954575,278618.89917523257,690077927040764.6,-138522.3109344151,825827535240352.5,747.0391,913.3906175450322
2,201403.9780680049,278276.96714672574,1090686154970793.5,-107117.23982038908,825827535240352.5,747.0391,877.9455643342756
2,231242.70680265786,278275.816626317,1780834227553572.8,-74167.36863610752,825827535240352.5,747.0391,839.5751130928364
2,265502.15126021486,278277.97755342885,2616206515488160.5,-50739.82470960662,825827535240352.5,747.0391,811.1939376783279
2,304837.25648462796,278277.9775534288,3579584343164800.5,-37084.15482749487,825827535240352.5,747.0391,794.1815061822123
3,115895.8925189068,279033.708464405,1975384821428571.8,-67199.99999999999,1807783761392059.5,747.0391,832.1462713542674
3,133066.28871219646,279033.7040713772,1752641744896624.5,-75239.80507340611,1807783761392059.5,747.0391,841.7523497380727
3,152780.5412840577,279033.7007454985,1607135351753876.5,-81064.14318905683,1807783761392059.5,747.0391,848.6434397726237
3,175415.53176954575,279033.7564224014,1626062546500531.5,-80277.29957197583,1807783761392059.5,747.0391,847.7158203010927
3,201403.9780680049,279033.80071593984,1879280774494989.2,-70551.54648471966,1807783761392059.5,747.0391,836.164274769808
3,231242.70680265786,279033.0001353802,2366081735767365.0,-56103.666239977974,1807783761392059.5,747.0391,818.702224713428
3,265502.15126021486,279033.00013520976,3051839053979620.5,-43497.005461968394,1807783761392059.5,747.0391,803.1562806791443
3,304837.25648462796,279033.00013520976,3913241225842488.0,-33922.22772349561,1807783761392059.5,747.0391,791.1450282453975
4,133066.28871219646,279033.708464405,1975384821428571.8,-67199.99999999999,1862714470890019.8,747.0391,832.1462713542674
4,152780.5412840577,279033.70333968604,1748599327959301.2,-75394.989683603,1862714470890019.8,747.0391,841.9366876710968
4,175415.53176954575,279033.7416428137,1643256506900629.2,-79570.45732051152,1862714470890019.8,747.0391,846.8815725511156
4,201403.9780680049,279033.7942113599,1762418175976607.5,-74865.94345018933,1862714470890019.8,747.0391,841.3081928301295
4,231242.70680265786,279033.701478772,2152084997088524.0,-61682.442923763214,1862714470890019.8,747.0391,825.4891209489501
4,265502.15126021486,279033.70147882774,2781738808435301.0,-47720.461603894495,1862714470890019.8,747.0391,808.3986183594357
4,304837.25648462796,279033.70147882774,3612600031211810.0,-36745.2413367421,1862714470890019.8,747.0391,794.7061630761018
5,175415.53176954575,279033.70846440486,1975384821428571.8,-67199.99999999999,1645687103545413.8,747.0391,832.1462713542672
5,201403.9780680049,279033.7419193213,1593627182302105.5,-81631.23599248553,1645687103545413.8,747.0391,849.3114598447461
5,231242.70680265786,279033.7511202585,1435253905955165.2,-88665.09740504085,1645687103545413.8,747.0391,857.553320237639
5,265502.15126021486,279033.66654865455,1721183317854845.5,-76456.86673042747,1645687103545413.8,747.0391,843.1969322513953
5,304837.25648462796,279035.89020766434,2418363895305165.5,-54890.77150783763,1645687103545413.8,747.0391,817.2229337402396
6,175415.53176954575,279033.7084644051,1975384821428571.8,-67199.99999999999,1183271334056743.0,747.0391,832.1462713542675
6,201403.9780680049,279033.75016332814,1434812227326450.0,-88685.7831786267,1183271334056743.0,747.0391,857.5774406337364
6,231242.70680265786,278962.45631970186,1026703955733824.9,-111384.95022591771,1183271334056743.0,747.0391,883.5693595248983
6,265502.15126021486,278502.2048182766,1201649429314195.2,-100769.44440295015,1183271334056743.0,747.0391,870.9439123401996
6,304837.25648462796,278435.2006477912,1965645475764768.2,-67532.1398590237,1183271334056743.0,747.0391,831.8261122456001
7,265502.15126021486,279033.7084644051,1975384821428571.8,-67199.99999999999,1185011026765430.5,747.0391,832.1462713542675
7,304837.25648462796,278907.3158661681,1207984414311139.2,-100860.63605436173,1185011026765430.5,747.0391,871.5135706580016
8,265502.15126021486,279033.708464405,1975384821428571.8,-67199.99999999999,1736621915431919.8,747.0391,832.1462713542674
8,304837.25648462796,279021.17359760514,1542672449617208.8,-83842.11618516862,1736621915431919.8,747.0391,851.8958736638813
9,304837.25648462796,279033.708464405,1975384821428571.8,-67199.99999999999,1768979710178503.0,747.0391,832.1462713542674
10,304837.25648462796,279033.708464405,1975384821428571.8,-67199.99999999999,2067957535504714.5,747.0391,832.1462713542674
