particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,145059.52256450005,1975384821428571.8,-67199.99999999999,2348765682578972.0,538.627,651.5512605536114
0,66691.12512871357,145059.52233066884,1949352610493776.8,-68091.47202835241,2348765682578972.0,538.627,652.9180566641135
0,76571.65683823434,145059.52167390595,1935971552535457.5,-68554.35003165317,2348765682578972.0,538.627,653.6266085550054
0,87916.0251028354,145059.52083574497,1942832859282167.0,-68316.60619432833,2348765682578972.0,538.627,653.2627756578103
0,100941.10260943102,145059.51034536143,1979581589077542.2,-67057.5341437974,2348765682578972.0,538.627,651.332548686397
0,115895.8925189068,145059.51034536152,2057445372975122.0,-64519.74946389263,2348765682578972.0,538.627,647.4245281254861
0,133066.28871219646,145059.51034536152,2188305696819354.0,-60661.47896655513,2348765682578972.0,538.627,641.4374315736752
0,152780.5412840577,145059.51034536143,2383367023538647.5,-55696.77632063095,2348765682578972.0,538.627,633.6501979262571
0,175415.53176954575,145059.51034536146,2652207779055476.0,-50051.07859508445,2348765682578972.0,538.627,624.6768587685091
0,201403.9780680049,145059.51034536152,3002724227350888.5,-44208.47535409976,2348765682578972.0,538.627,615.2527703301486
0,231242.70680265786,145059.51034536152,3441873567866265.0,-38567.90709552231,2348765682578972.0,538.627,606.0155401322376
0,265502.15126021486,145059.5103453615,3976734619928886.0,-33380.618192313224,2348765682578972.0,538.627,597.3945572863461
0,304837.25648462796,145059.5103453614,4615461129882660.0,-28761.12619398765,2348765682578972.0,538.627,589.6111202128892
1,76571.65683823434,145059.52256450005,1975384821428571.8,-67199.99999999999,1713433775647936.2,538.627,651.5512605536114
1,87916.0251028354,145059.5206729176,1818265775346670.2,-72769.56797620043,1713433775647936.2,538.627,660.0440722392983
1,100941.10260943102,145059.5138202564,1654802516252034.2,-79099.95386663469,1713433775647936.2,538.627,669.5662292662184
1,115895.8925189068,145059.4993535131,1498523961332251.8,-85766.33166398376,1713433775647936.2,538.627,679.4495286884771
1,133066.28871219646,145059.4883118851,1377174210074210.0,-91441.21955212369,1713433775647936.2,538.627,687.7509838073789
1,152780.5412840577,145059.5443492542,1337747092110508.8,-93393.11497391626,1713433775647936.2,538.627,690.5833176716195
1,175415.53176954575,145059.64282684203,1434091177668533.2,-88719.64109171515,1713433775647936.2,538.627,683.7825442617809
1,201403.9780680049,145059.71457995463,1692618454021356.5,-77581.50063554531,1713433775647936.2,538.627,667.2948601862597
1,231242.70680265786,145060.73152624283,2101889072456730.2,-63155.50222868991,1713433775647936.2,538.627,645.3157889823133
1,265502.15126021486,145060.73152624277,2640964584074007.0,-50264.157573526965,1713433775647936.2,538.627,625.0198222452944
1,304837.25648462796,145060.7315262428,3300168201091017.5,-40223.96796506158,1713433775647936.2,538.627,608.7441161790467
2,115895.8925189068,145059.52256450005,1975384821428571.8,-67199.99999999999,1280120909270146.5,538.627,651.5512605536114
2,133066.28871219646,145059.51666199992,1682657102039402.2,-77978.23302098818,1280120909270146.5,538.627,667.8888375815067
2,152780.5412840577,145059.535782122,1370120981279861.2,-91786.22081614497,1280120909270146.5,538.627,688.2525068581544
2,175415.53176954575,145059.62823799776,1082223631278296.1,-107637.33022195144,1280120909270146.5,538.627,710.9106251280103
2,201403.9780680049,144995.95615605652,954822141300419.0,-116142.80112339868,1280120909270146.5,538.627,722.6877019563225
2,231242.70680265786,144818.01573329716,1166094331076588.0,-102650.62039307826,1280120909270146.5,538.627,703.5177838923128
2,265502.15126021486,144798.6009085612,1673745470649881.5,-78334.9857908908,1280120909270146.5,538.627,668.0323146367277
2,304837.25648462796,144799.56080659438,2355318932383411.5,-56360.03607616351,1280120909270146.5,538.627,634.2863657414653
3,152780.5412840577,145059.52256450005,1975384821428571.8,-67199.99999999999,1223462665628224.5,538.627,651.5512605536114
3,175415.53176954575,145059.54771397723,1584258425896736.0,-82027.5283089825,1223462665628224.5,538.627,673.9244409026278
3,201403.9780680049,145059.5974461272,1183582548426521.8,-101621.03000321594,1223462665628224.5,538.627,702.3967930583726
3,231242.70680265786,144809.51415685038,914303648561253.6,-119589.80778040856,1223462665628224.5,538.627,727.1854260603122
3,265502.15126021486,144024.3601362815,1084227265078208.1,-107989.20660915744,1223462665628224.5,538.627,709.9486837024757
3,304837.25648462796,143797.79904726188,1673651264351941.5,-78340.54035793728,1223462665628224.5,538.627,666.5408305650888
4,175415.53176954575,145059.52256450005,1975384821428571.8,-67199.99999999999,439778967227400.56,538.627,651.5512605536114
4,201403.9780680049,145059.56234466293,1440872197826414.2,-88402.56045491184,439778967227400.56,538.627,683.3185535305986
4,231242.70680265786,144829.7238188297,806282208534248.2,-128887.74287842866,439778967227400.56,538.627,739.8884601036272
