particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,380795.0525478448,1975384821428571.8,-67199.99999999999,1351272027918250.5,872.6913,946.5675385812095
0,19233.930585016875,380795.0524096745,1918314925532865.2,-69170.04192277162,1351272027918250.5,872.6913,948.6465035327396
0,22083.507056806713,380795.0518997392,1854022529591497.2,-71460.86222219985,1351272027918250.5,872.6913,951.0582675335293
0,25355.258602624624,380795.05082894175,1782032451338231.2,-74122.19408379539,1351272027918250.5,872.6913,953.8524465688989
0,29111.731988593485,380795.04892665625,1702134315070351.2,-77204.77261451873,1351272027918250.5,872.6913,957.0787026584334
0,33424.74051075017,380795.0458083324,1614642497398658.8,-80750.88513401349,1351272027918250.5,872.6913,960.7766972011195
0,38376.73686501157,380795.04093552654,1520858040114808.0,-84772.07381209369,1351272027918250.5,872.6913,964.9529675042409
0,44062.38941279583,380795.03357842023,1423882297740245.2,-89199.73640993737,1351272027918250.5,872.6913,969.530577123133
0,50590.391976107494,380795.0228191957,1329997462453114.5,-93783.48463984946,1351272027918250.5,872.6913,974.2468962835295
0,58085.54176031472,380795.0077041205,1250752759424542.5,-97911.71286100651,1351272027918250.5,872.6913,978.4750590230974
0,66691.12512871357,380794.98775815405,1205157746511238.5,-100407.22603369487,1351272027918250.5,872.6913,981.0221340946889
0,76571.65683823434,380794.9639992734,1219257418889043.0,-99625.60541862468,1351272027918250.5,872.6913,980.2250449951766
0,87916.0251028354,380794.93980181357,1319049056714211.8,-94339.03013836508,1351272027918250.5,872.6913,974.8168750490306
0,100941.10260943102,380794.92014189344,1519694716780030.0,-84823.56648904103,1351272027918250.5,872.6913,965.0062037426852
0,115895.8925189068,380794.90949842625,1822905758939217.0,-72598.30844345907,1351272027918250.5,872.6913,952.2533464807412
0,133066.28871219646,380795.32174350345,2224314444707423.5,-59679.44879189993,1351272027918250.5,872.6913,938.5891226041387
0,152780.5412840577,380795.3217435035,2721674364847029.0,-48773.60117526806,1351272027918250.5,872.6913,926.8968906181221
0,175415.53176954575,380795.3217435034,3317430032742806.0,-40014.667585995034,1351272027918250.5,872.6913,917.3984841163609
0,201403.9780680049,380795.3217435034,4018062653864948.5,-33037.27976275149,1351272027918250.5,872.6913,909.7610691893283
0,231242.70680265786,380795.3217435034,4833614936693270.0,-27463.060615832368,1351272027918250.5,872.6913,903.6131720590795
0,265502.15126021486,380795.3217435034,5777350906946763.0,-22976.942570752388,1351272027918250.5,872.6913,898.634813830686
0,304837.25648462796,380795.32174350345,6865638344060066.0,-19334.816858631584,1351272027918250.5,872.6913,894.5726785478472
1,19233.930585016875,380795.0525478449,1975384821428571.8,-67199.99999999999,1906784070852849.8,872.6913,946.5675385812096
1,22083.507056806713,380795.0524390608,1937905104253301.2,-68487.26325345672,1906784070852849.8,872.6913,947.9264904965127
1,25355.258602624624,380795.0520682494,1898331211468574.0,-69873.75984547782,1906784070852849.8,872.6913,949.3880259553806
1,29111.731988593485,380795.05133003695,1857764573429048.8,-71325.36811024246,1906784070852849.8,872.6913,950.9157895842086
1,33424.74051075017,380795.05010693235,1818064420408407.2,-72776.99238241055,1906784070852849.8,872.6913,952.4411189037808
1,38376.73686501157,380795.0482781302,1782186532908554.2,-74116.3892711479,1906784070852849.8,872.6913,953.8463582247175
1,44062.38941279583,380795.04575129197,1754604886699523.8,-75164.53331511722,1906784070852849.8,872.6913,954.9445838020227
