particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,92774.93501249996,1975384821428571.8,-67199.99999999999,1468868032422812.8,430.755,565.6411141572012
0,87916.0251028354,92774.93310814994,1809869799567059.0,-73080.58921502138,1468868032422812.8,430.755,575.9436123843572
0,100941.10260943102,92774.92565628013,1624844605312002.8,-80327.67213864904,1468868032422812.8,430.755,588.3920424256759
0,115895.8925189068,92774.90879861984,1423751544699289.0,-89206.01254468027,1468868032422812.8,430.755,603.2925017656031
0,133066.28871219646,92774.91809277177,1219314061916675.5,-99622.52585488009,1468868032422812.8,430.755,620.3183762353842
0,152780.5412840577,92775.0097106981,1047309329047877.2,-109841.12476226178,1468868032422812.8,430.755,636.5785646296298
0,175415.53176954575,92774.67347132936,985643686417370.9,-113919.4538101368,1468868032422812.8,430.755,642.9527623106788
0,201403.9780680049,92762.92135574388,1122545595953331.8,-105179.72803471425,1468868032422812.8,430.755,629.1941662006382
0,231242.70680265786,92761.90923289399,1460327375145030.5,-87501.26338717426,1468868032422812.8,430.755,600.4384608268665
0,265502.15126021486,92761.89279588764,1942278091529204.8,-68335.78876734413,1468868032422812.8,430.755,567.6225533983508
0,304837.25648462796,92762.20189988875,2529027280046066.5,-52488.900000154215,1468868032422812.8,430.755,538.9825635399404
1,115895.8925189068,92774.93501249996,1975384821428571.8,-67199.99999999999,1919918767322858.2,430.755,565.6411141572012
1,133066.28871219646,92774.9311275493,1778616740460407.0,-74251.16843029027,1919918767322858.2,430.755,577.9724899298228
1,152780.5412840577,92774.92873141759,1584009383673859.0,-82038.15156126754,1919918767322858.2,430.755,591.2919419249431
1,175415.53176954575,92775.00329138686,1424001081689183.0,-89194.12249150705,1919918767322858.2,430.755,603.2729494729462
1,201403.9780680049,92775.07920709185,1359501035214506.5,-92308.94819666614,1919918767322858.2,430.755,608.4143775483252
1,231242.70680265786,92775.06783458251,1463667176802958.2,-87347.7503273007,1919918767322858.2,430.755,600.2046620310163
1,265502.15126021486,92775.02443899395,1765384002554011.5,-74752.92860449836,1919918767322858.2,430.755,578.8401386280884
1,304837.25648462796,92772.98468045564,2237001526603335.5,-59340.97872591147,1919918767322858.2,430.755,551.5686057171258
2,152780.5412840577,92774.93501249996,1975384821428571.8,-67199.99999999999,2555654833839866.5,430.755,565.6411141572012
2,175415.53176954575,92774.9359961939,1938667379263950.0,-68460.84395462132,2555654833839866.5,430.755,567.8657939175686
2,201403.9780680049,92774.9583961743,1978413085605931.0,-67097.14010981875,2555654833839866.5,430.755,565.4592797116218
2,231242.70680265786,92774.95839617468,2124107314848408.0,-62494.89330037627,2555654833839866.5,430.755,557.2608934719015
2,265502.15126021486,92774.95839617468,2395754553774845.5,-55408.789598600735,2555654833839866.5,430.755,544.3964511177041
2,304837.25648462796,92774.95839617468,2800541758164131.0,-47400.064510025484,2555654833839866.5,430.755,529.4809211033013
3,152780.5412840577,92774.93501249996,1975384821428571.8,-67199.99999999999,1802046817325407.8,430.755,565.6411141572012
3,175415.53176954575,92774.95108269644,1698922184404839.0,-77331.74546485339,1802046817325407.8,430.755,583.278143851713
3,201403.9780680049,92775.01553276442,1436947026164484.0,-88585.87358645433,1802046817325407.8,430.755,602.2638775806146
3,231242.70680265786,92773.8768067606,1269771330648141.0,-96899.16950331222,1802046817325407.8,430.755,615.9107830036309
3,265502.15126021486,92707.26991098195,1330831091089784.0,-93774.58181653965,1802046817325407.8,430.755,610.7075433094332
3,304837.25648462796,92650.88127529938,1680745332087569.5,-78055.93839033225,1802046817325407.8,430.755,584.3061178280296
4,231242.70680265786,92774.93501249996,1975384821428571.8,-67199.99999999999,2435333156837612.0,430.755,565.6411141572012
4,265502.15126021486,92774.9357083165,1835876341826438.2,-72121.80211151678,2435333156837612.0,430.755,574.276480137979
4,304837.25648462796,92774.89748766528,1874653225269851.2,-70717.23176635902,2435333156837612.0,430.755,571.8253741379868
5,304837.25648462796,92774.93501249996,1975384821428571.8,-67199.99999999999,1481699851777650.5,430.755,565.6411141572012
