particle,time,energy,r,potential,impact parameter,v0,v
0,7312.536457989145,366691.29689088004,1975384821428571.8,-67199.99999999999,1740072807163969.8,856.3776,931.5484924477953
0,8395.915216568235,366691.29687154817,1956848919129366.2,-67833.54445965307,1740072807163969.8,856.3776,932.228342554764
0,9639.800461683573,366691.2968015794,1935945117317122.8,-68555.2625000328,1740072807163969.8,856.3776,933.0022071802533
0,11067.97181058933,366691.2966581484,1912460862979939.5,-69375.4268519962,1740072807163969.8,856.3776,933.8808526896187
0,12707.731916953566,366691.2964102632,1886205982939383.0,-70304.36208123312,1740072807163969.8,856.3776,934.875027467839
0,14590.428421461716,366691.296016187,1857038648486363.0,-71351.62832210584,1740072807163969.8,856.3776,935.9945772687926
0,16752.05323129234,366691.2954202597,1824905435682912.5,-72524.60097475979,1740072807163969.8,856.3776,937.2469219955001
0,19233.930585016875,366691.29454915196,1789902387032575.5,-73826.07130288323,1740072807163969.8,856.3776,938.6345037894517
0,22083.507056806713,366691.29330786545,1752367085033178.8,-75250.2837670372,1740072807163969.8,856.3776,940.150601845154
0,25355.258602624624,366691.29157635436,1713015713902218.2,-76776.54102498836,1740072807163969.8,856.3776,941.7726186307847
0,29111.731988593485,366691.28920880414,1673143152568324.5,-78359.2008217737,1740072807163969.8,856.3776,943.4516310130349
0,33424.74051075017,366691.28603972634,1634905491717241.5,-79912.80305158821,1740072807163969.8,856.3776,945.0969147037932
0,38376.73686501157,366691.2819045304,1601695496247969.5,-81291.90550525101,1740072807163969.8,856.3776,946.5550035891009
0,44062.38941279583,366691.27668663324,1578586805653014.8,-82268.51318736715,1740072807163969.8,856.3776,947.5861859208379
0,50590.391976107494,366691.27040515625,1572740003238476.2,-82517.87908629805,1740072807163969.8,856.3776,947.8493018317356
0,58085.54176031472,366691.263347813,1593530765777988.0,-81635.35598418587,1740072807163969.8,856.3776,946.9177570750259
0,66691.12512871357,366691.25622070965,1652066512053817.8,-79211.12789530065,1740072807163969.8,856.3776,944.3541540291019
0,76571.65683823434,366691.25023802306,1759929610788077.2,-74960.92378740555,1740072807163969.8,856.3776,939.8427251678108
0,87916.0251028354,366691.24706552265,1927547406861232.2,-68847.40309053962,1740072807163969.8,856.3776,933.3152202295453
0,100941.10260943102,366691.0950461665,2163141856647862.2,-61367.154258533534,1740072807163969.8,856.3776,925.265636781892
0,115895.8925189068,366691.0950461457,2473211817550113.0,-53673.46988156232,1740072807163969.8,856.3776,916.9128256576064
0,133066.28871219646,366691.0950461457,2863491614755567.5,-46358.04041330549,1740072807163969.8,856.3776,908.8994833967629
0,152780.5412840577,366691.09504614567,3339983794676719.5,-39744.46229696411,1740072807163969.8,856.3776,901.5936527539552
0,175415.53176954575,366691.0950461456,3909889662469937.5,-33951.305908756105,1740072807163969.8,856.3776,895.1451289650206
0,201403.9780680049,366691.09504614555,4582206239153229.0,-28969.85711069409,1740072807163969.8,856.3776,889.562760188217
0,231242.70680265786,366691.0950461456,5368090993525354.0,-24728.690359405144,1740072807163969.8,856.3776,884.782216599713
0,265502.15126021486,366691.0950461457,6281120339692766.0,-21134.10551317237,1740072807163969.8,856.3776,880.7101686245232
0,304837.25648462796,366691.0950461457,7337529396669899.0,-18091.35648032239,1740072807163969.8,856.3776,877.2484842123902
1,7312.536457989145,366691.29689088004,1975384821428571.8,-67199.99999999999,1901457510924168.5,856.3776,931.5484924477953
1,8395.915216568235,366691.2968755959,1960733057550928.8,-67700.2916965852,1901457510924168.5,856.3776,932.0853915518481
1,9639.800461683573,366691.29682062793,1944368771224756.0,-68263.49706050601,1901457510924168.5,856.3776,932.689438002955
1,11067.97181058933,366691.2967088556,1926200644780732.0,-68894.36444605491,1901457510924168.5,856.3776,933.3655887752778
1,12707.731916953566,366691.29651755583,1906184086104466.0,-69596.3431671623,1901457510924168.5,856.3776,934.1173798669181
1,14590.428421461716,366691.29621698166,1884351619035639.8,-70370.46052992146,1901457510924168.5,856.3776,934.9457275659407
1,16752.05323129234,366691.2957688456,1860857188507758.8,-71213.59042024553,1901457510924168.5,856.3776,935.8470881389663
1,19233.930585016875,366691.29512496735,1836040032212096.8,-72115.82861829406,1901457510924168.5,856.3776,936.8106785719956
1,22083.507056806713,366691.2942266356,1810515517810285.8,-73056.59540368474,1901457510924168.5,856.3776,937.8143628995243
1,25355.258602624624,366691.2930057653,1785301877993064.0,-73999.01758356023,1901457510924168.5,856.3776,938.81873712589
1,29111.731988593485,366691.29138980544,1761991873128053.2,-74882.20375825645,1901457510924168.5,856.3776,939.7590064990725
1,33424.74051075017,366691.2893136445,1742974361626015.2,-75611.45213484886,1901457510924168.5,856.3776,940.5346792633362
1,38376.73686501157,366691.2867432997,1731697610480556.8,-76047.64094640317,1901457510924168.5,856.3776,940.9983291055333
1,44062.38941279583,366691.2837170633,1732937329926839.2,-75999.55267151028,1901457510924168.5,856.3776,940.9472210369438
1,50590.391976107494,366691.28040782234,1752985225002278.2,-75226.5970401632,1901457510924168.5,856.3776,940.1253931768736
1,58085.54176031472,366691.27720208373,1799624836848591.8,-73462.05382618599,1901457510924168.5,856.3776,938.2465891526275
1,66691.12512871357,366691.27477576863,1881763993025705.5,-70462.8140678746,1901457510924168.5,856.3776,935.0444789887198
1,76571.65683823434,366691.3599130943,2008718068036843.0,-66084.86383046026,1901457510924168.5,856.3776,930.3507120903972
1,87916.0251028354,366691.3599130943,2189463830244979.2,-60629.39161920161,1901457510924168.5,856.3776,924.4682271795997
1,100941.10260943102,366691.35991309443,2432259962916550.0,-54577.16774683203,1901457510924168.5,856.3776,917.8981726312853
1,115895.8925189068,366691.3599130944,2744545577572890.0,-48367.15450628166,1901457510924168.5,856.3776,911.1075835699932
1,133066.28871219646,366691.3599130944,3133371422299302.0,-42365.18500656703,1901457510924168.5,856.3776,904.4960419146802
1,152780.5412840577,366691.3599130943,3606071698989072.0,-36811.76390286806,1901457510924168.5,856.3776,898.3352646044375
1,175415.53176954575,366691.35991309443,4170921826844765.5,-31826.503950667444,1901457510924168.5,856.3776,892.7685745631528
1,201403.9780680049,366691.3599130944,4837672176037932.0,-27440.028007172503,1901457510924168.5,856.3776,887.8416389427417
1,231242.70680265786,366691.3599130944,5617957980553092.0,-23628.84529565867,1901457510924168.5,856.3776,883.5385732482233
1,265502.15126021486,366691.3599130943,6525632651840931.0,-20342.220759630312,1901457510924168.5,856.3776,879.8108668034564
1,304837.25648462796,366691.35991309443,7577075159642561.0,-17519.40652602186,1901457510924168.5,856.3776,876.59656220991
2,50590.391976107494,366691.29689088004,1975384821428571.8,-67199.99999999999,2033863604512794.5,856.3776,931.5484924477953
2,58085.54176031472,366691.2963901072,1914720706888250.2,-69296.07296002899,2033863604512794.5,856.3776,933.7958763564296
2,66691.12512871357,366691.2949420421,1872499430413718.2,-70794.48089727524,2033863604512794.5,856.3776,935.3991403024886
2,76571.65683823434,366691.2927173277,1862679415585382.2,-71147.83122750132,2033863604512794.5,856.3776,935.7768152127184
2,87916.0251028354,366691.29050450196,1902957445890109.8,-69710.20136341703,2033863604512794.5,856.3776,934.2392540114325
2,100941.10260943102,366691.30671530403,2012429492054211.0,-65962.98678991139,2033863604512794.5,856.3776,930.2196444982394
2,115895.8925189068,366691.3067153026,2207950369926020.0,-60121.75898883443,2033863604512794.5,856.3776,923.9188987179957
2,133066.28871219646,366691.3067153026,2501636547580265.5,-53063.60755258387,2033863604512794.5,856.3776,916.2476895118333
2,152780.5412840577,366691.30671530246,2900958413478540.0,-45759.31160654744,2033863604512794.5,856.3776,908.2407371637213
2,175415.53176954575,366691.3067153025,3411180242750035.0,-38914.93575636524,2033863604512794.5,856.3776,900.6733508566441
2,201403.9780680049,366691.3067153026,4038017149678066.0,-32874.020857138574,2033863604512794.5,856.3776,893.9410803542269
2,231242.70680265786,366691.3067153025,4789341710772983.0,-27716.93230854795,2033863604512794.5,856.3776,888.1534090728363
2,265502.15126021486,366691.3067153026,5675989259047868.0,-23387.264129930325,2033863604512794.5,856.3776,883.2650461160941
2,304837.25648462796,366691.3067153025,6712088650950102.0,-19777.131516463167,2033863604512794.5,856.3776,879.1682867708158
3,76571.65683823434,366691.29689088,1975384821428571.8,-67199.99999999999,1543391450506629.0,856.3776,931.5484924477952
3,87916.0251028354,366691.29417831113,1757471012866221.0,-75054.87267231294,1543391450506629.0,856.3776,939.9427289474866
3,100941.10260943102,366691.284435643,1553380426237426.2,-83350.2625647694,1543391450506629.0,856.3776,948.7270914234634
3,115895.8925189068,366691.26506917574,1408669924072464.2,-89921.65722539125,1543391450506629.0,856.3776,955.6285076268571
3,133066.28871219646,366691.2562751173,1398764734848804.5,-90395.86481203549,1543391450506629.0,856.3776,956.1245955283786
3,152780.5412840577,366691.28242054355,1592668122069463.2,-81671.81171550565,1543391450506629.0,856.3776,946.9562757974089
3,175415.53176954575,366691.40120598406,1998146760201301.2,-66434.48951999235,1543391450506629.0,856.3776,930.7264804720842
3,201403.9780680049,366691.4012059156,2583180898565315.5,-51388.52647668861,1543391450506629.0,856.3776,914.4177685091254
3,231242.70680265786,366691.4012059155,3324423885561785.5,-39930.485572710786,1543391450506629.0,856.3776,901.8002958289893
3,265502.15126021486,366691.40120591555,4215508573747396.5,-31489.88020726404,1543391450506629.0,856.3776,892.3914851825734
3,304837.25648462796,366691.40120591555,5262081896521303.0,-25226.870772907703,1543391450506629.0,856.3776,885.3454376443392
4,76571.65683823434,366691.29689088004,1975384821428571.8,-67199.99999999999,1930299191085839.2,856.3776,931.5484924477953
4,87916.0251028354,366691.29533156706,1851027226349816.8,-71569.53314290453,1930299191085839.2,856.3776,936.227353236885
4,100941.10260943102,366691.29068353516,1770820073958230.2,-74546.37940483555,1930299191085839.2,856.3776,939.4015862115315
4,115895.8925189068,366691.2838931624,1772522181940437.8,-74481.82399652658,1930299191085839.2,856.3776,939.33285675493
4,133066.28871219646,366691.27850141865,1896323115854558.0,-69944.90011470634,1930299191085839.2,856.3776,934.4904265064731
4,152780.5412840577,366690.99622961064,2168113188421178.2,-61226.443669514156,1930299191085839.2,856.3776,925.113441583382
4,175415.53176954575,366690.99622962566,2593691484591772.0,-51180.281382191155,1930299191085839.2,856.3776,914.1895619747764
4,201403.9780680049,366690.99622962554,3168750855368940.0,-41892.173307056764,1930299191085839.2,856.3776,903.972532256022
