particle,time,energy,r,potential,impact parameter,v0,v
0,5547.126173613912,261582.74694161996,1975384821428571.8,-67199.99999999999,2055547859154755.2,723.3018,810.9041212641849
0,6368.953005134941,261582.74693551037,1967643298809167.0,-67463.87393591937,2055547859154755.2,723.3018,811.2294630638482
0,7312.536457989145,261582.74691358337,1958967334969163.0,-67760.83538252256,2055547859154755.2,723.3018,811.5954439203142
0,8395.915216568235,261582.7468690903,1949290208588346.2,-68093.62030836416,2055547859154755.2,723.3018,812.0053782795462
0,9639.800461683573,261582.74679309325,1938560177953638.5,-68464.5504297186,2055547859154755.2,723.3018,812.4620572344433
0,11067.97181058933,261582.74667388905,1926751595226226.5,-68875.14599149775,2055547859154755.2,723.3018,812.9672719924054
0,12707.731916953566,261582.74649635472,1913880932989629.5,-69325.54715218992,2055547859154755.2,723.3018,813.5211043956323
0,14590.428421461716,261582.74624125834,1900029640417695.2,-69813.66146942934,2055547859154755.2,723.3018,814.1208850173144
0,16752.05323129234,261582.7458846437,1885376410024955.2,-70333.9245882001,2055547859154755.2,723.3018,814.7596829407354
0,19233.930585016875,261582.74539750087,1870242241712359.8,-70875.52569510146,2055547859154755.2,723.3018,815.4241486399607
0,22083.507056806713,261582.74474613182,1855152560107025.8,-71419.91610809595,2055547859154755.2,723.3018,816.0914910158392
0,25355.258602624624,261582.74389392772,1840921333461647.0,-71937.40905672427,2055547859154755.2,723.3018,816.7253552457546
0,29111.731988593485,261582.74280574865,1828762095515619.8,-72382.73745171295,2055547859154755.2,723.3018,817.2704329136857
0,33424.74051075017,261582.7414567631,1820428867426382.5,-72689.65338079314,2055547859154755.2,723.3018,817.645882809369
0,38376.73686501157,261582.73984838417,1818384326584421.2,-72765.17051503363,2055547859154755.2,723.3018,817.7382348446449
0,44062.38941279583,261582.7380344625,1825980706122979.0,-72485.02545002896,2055547859154755.2,723.3018,817.3955755746314
0,50590.391976107494,261582.73616041566,1847619309080257.5,-71693.35968876895,2055547859154755.2,723.3018,816.4264766029879
0,58085.54176031472,261582.73451514065,1888830676170903.5,-70210.92471321608,2055547859154755.2,723.3018,814.6086903886512
0,66691.12512871357,261582.7335897205,1956203824180639.2,-67855.70343418146,2055547859154755.2,723.3018,811.7123099028398
0,76571.65683823434,261582.7355103896,2057128558068729.0,-64529.68604189925,2055547859154755.2,723.3018,807.6043852682932
0,87916.0251028354,261582.73551038964,2199479108085432.8,-60353.31707039967,2055547859154755.2,723.3018,802.4164163086263
0,100941.10260943102,261582.7355103896,2391191499253099.0,-55514.52488914579,2055547859154755.2,723.3018,796.3633095510307
0,115895.8925189068,261582.73551038967,2639948618582387.5,-50283.50137787247,2055547859154755.2,723.3018,789.7673542104183
0,133066.28871219646,261582.7355103896,2953165677600634.0,-44950.35988223064,2055547859154755.2,723.3018,782.9854345932882
0,152780.5412840577,261582.73551038964,3338244144198519.5,-39765.174225107796,2055547859154755.2,723.3018,776.3348629753754
0,175415.53176954575,261582.73551038964,3802990883446534.5,-34905.647704234434,2055547859154755.2,723.3018,770.0498467172422
0,201403.9780680049,261582.7355103896,4356082177788830.5,-30473.681299415355,2055547859154755.2,723.3018,764.2727481858881
0,231242.70680265786,261582.7355103897,5007496849280874.0,-26509.424567898353,2055547859154755.2,723.3018,759.0680602927356
