particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,114045.19663080496,1975384821428571.8,-67199.99999999999,1952618185807782.8,477.5881,602.071750924763
0,76571.65683823434,114045.19551501346,1863008217703367.0,-71135.9700060376,1952618185807782.8,477.5881,608.5740144321824
0,87916.0251028354,114045.19141682453,1745946900158953.8,-75496.97092877637,1952618185807782.8,477.5881,615.6982415852767
0,100941.10260943102,114045.18299081328,1631554178313729.0,-80050.74841256277,1952618185807782.8,477.5881,623.0504496481421
0,115895.8925189068,114045.16882550248,1533697816605560.2,-84207.20485331531,1952618185807782.8,477.5881,629.6862292901407
0,133066.28871219646,114045.15083832073,1475631868199202.8,-86800.85745909734,1952618185807782.8,477.5881,633.7917770015923
0,152780.5412840577,114045.17704910607,1489547299392925.5,-86170.09281591643,1952618185807782.8,477.5881,632.795812035798
0,175415.53176954575,114045.24541907325,1607271296752674.5,-81058.40513376116,1952618185807782.8,477.5881,624.665751506891
0,201403.9780680049,114045.29238827329,1845767257809206.5,-71760.75059560698,1952618185807782.8,477.5881,609.5999392780158
0,231242.70680265786,114045.88227752372,2203701826274511.8,-60237.66846189656,1952618185807782.8,477.5881,590.3957160065108
0,265502.15126021486,114045.88227753143,2674066667550252.5,-49641.94109700721,1952618185807782.8,477.5881,572.167498857701
0,304837.25648462796,114045.88227753146,3253463776846505.5,-40801.39479181999,1952618185807782.8,477.5881,556.5020702016327
1,76571.65683823434,114045.19663080496,1975384821428571.8,-67199.99999999999,2267123624254313.5,477.5881,602.071750924763
1,87916.0251028354,114045.19565665805,1894178793760160.5,-70020.92474293905,2267123624254313.5,477.5881,606.739021984901
1,100941.10260943102,114045.19250184252,1822718108619171.0,-72605.22170773284,2267123624254313.5,477.5881,610.9834927550422
1,115895.8925189068,114045.1868306335,1773388770405507.8,-74448.97761726446,2267123624254313.5,477.5881,613.9937531406944
1,133066.28871219646,114045.17908564626,1763892781367517.5,-74809.79162244819,2267123624254313.5,477.5881,614.581110526665
1,152780.5412840577,114045.17112307818,1815844547882232.2,-72859.13401402067,2267123624254313.5,477.5881,611.3988961996887
1,175415.53176954575,114045.17206831503,1950085520258571.8,-68066.2149657541,2267123624254313.5,477.5881,603.5087191318269
1,201403.9780680049,114045.04853443461,2181067842422066.5,-60862.78354944993,2267123624254313.5,477.5881,591.4521655787297
1,231242.70680265786,114045.04853443292,2516236341508177.5,-52755.720045134956,2267123624254313.5,477.5881,577.5824938129061
1,265502.15126021486,114045.04853443292,2958497803094444.5,-44869.34547024314,2267123624254313.5,477.5881,563.763060167436
1,304837.25648462796,114045.04853443295,3509854102502561.5,-37820.905406111,2267123624254313.5,477.5881,551.1187783782076
2,87916.0251028354,114045.19663080496,1975384821428571.8,-67199.99999999999,2403732237830287.0,477.5881,602.071750924763
2,100941.10260943102,114045.19579687214,1922694785432478.8,-69016.79533030881,2403732237830287.0,477.5881,605.0817979863234
2,115895.8925189068,114045.19371958978,1893538565080751.5,-70043.64672619734,2403732237830287.0,477.5881,606.7764669889351
2,133066.28871219646,114045.19095853157,1903407895159065.5,-69694.30268243252,2403732237830287.0,477.5881,606.2004514035998
2,152780.5412840577,114045.18929001306,1970565949798492.5,-67364.13337530084,2403732237830287.0,477.5881,602.3442913572169
2,175415.53176954575,114045.21107010334,2112839309826588.0,-62828.1854576509,2403732237830287.0,477.5881,594.7661667037798
2,201403.9780680049,114045.21107010127,2344527821848842.5,-56619.44326824817,2403732237830287.0,477.5881,584.2339502944851
2,231242.70680265786,114045.21107010133,2674763850405903.5,-49629.00182005055,2403732237830287.0,477.5881,572.1437107758013
2,265502.15126021486,114045.21107010133,3108749019336835.5,-42700.7324085357,2403732237830287.0,477.5881,559.9034621765381
2,304837.25648462796,114045.21107010139,3650519636399899.5,-36363.551828723335,2403732237830287.0,477.5881,548.4683453013943
3,152780.5412840577,114045.19663080496,1975384821428571.8,-67199.99999999999,1328360365808259.5,477.5881,602.071750924763
3,175415.53176954575,114045.21891963072,1618648486916602.2,-80584.40010836153,1328360365808259.5,477.5881,623.9064337350469
3,201403.9780680049,114045.28107758185,1247191410734833.8,-98103.18674808317,1328360365808259.5,477.5881,651.3807915891672
3,231242.70680265786,113892.39307387485,963138334711484.9,-115870.79141175654,1328360365808259.5,477.5881,677.8837429613302
3,265502.15126021486,113109.5802082766,1024509873053254.4,-112069.71158954591,1328360365808259.5,477.5881,671.0876124587944
3,304837.25648462796,112688.01432493393,1505052235020211.8,-85519.01122516632,1328360365808259.5,477.5881,629.6142081467035
4,152780.5412840577,114045.19663080496,1975384821428571.8,-67199.99999999999,2327372513571595.0,477.5881,602.071750924763
4,175415.53176954575,114045.20176298398,1857414121398878.2,-71338.0691562453,2327372513571595.0,477.5881,608.9060205306387
4,201403.9780680049,114045.2279629015,1820038076945911.2,-72704.07972041727,2327372513571595.0,477.5881,611.1453308065419
4,231242.70680265786,114045.24513155645,1913485198274046.8,-69339.43882953386,2327372513571595.0,477.5881,605.6148676528513
4,265502.15126021486,114045.02956331696,2171516871717403.8,-61130.475995341585,2327372513571595.0,477.5881,591.9045625076031
4,304837.25648462796,114045.02956331696,2599658277494590.0,-51062.811273769905,2327372513571595.0,477.5881,574.6439607915268
5,265502.15126021486,114045.19663080496,1975384821428571.8,-67199.99999999999,1671571325365895.0,477.5881,602.071750924763
5,304837.25648462796,114025.89250823524,1479305273313260.2,-86694.8085575311,1671571325365895.0,477.5881,633.5940357449182
6,265502.15126021486,114045.19663080496,1975384821428571.8,-67199.99999999999,1830976721823123.5,477.5881,602.071750924763
6,304837.25648462796,114034.97072024297,1540622650976942.2,-83932.27681751217,1830976721823123.5,477.5881,629.2332596704582
7,265502.15126021486,114045.19663080496,1975384821428571.8,-67199.99999999999,1945749487146398.2,477.5881,602.071750924763
7,304837.25648462796,114040.05652283282,1590680721916886.8,-81768.1311906471,1945749487146398.2,477.5881,625.7925977725846
8,304837.25648462796,114045.19663080496,1975384821428571.8,-67199.99999999999,2416692496824131.0,477.5881,602.071750924763
