particle,time,energy,r,potential,impact parameter,v0,v
0,11067.97181058933,258674.09103431995,1975384821428571.8,-67199.99999999999,1947709240166148.5,719.2692,807.3092233268736
0,12707.731916953566,258674.091003192,1955722657002195.0,-67872.23265812125,1947709240166148.5,719.2692,808.1414772938131
0,14590.428421461716,258674.0908912868,1933901631553436.2,-68626.23332428491,1947709240166148.5,719.2692,809.0739449711277
0,16752.05323129234,258674.0906639198,1909879576582028.2,-69466.19008535925,1947709240166148.5,719.2692,810.1114500478055
0,19233.930585016875,258674.09027538967,1883716130868275.8,-70393.1280880174,1947709240166148.5,719.2692,811.2548531298991
0,22083.507056806713,258674.08966659245,1855631997712877.0,-71402.5514514861,1947709240166148.5,719.2692,812.4981736817364
0,25355.258602624624,258674.08876301593,1826095103483285.0,-72480.80973571046,1947709240166148.5,719.2692,813.8241806418956
0,29111.731988593485,258674.08747414956,1795943899776390.0,-73599.63446300864,1947709240166148.5,719.2692,815.1977943262092
0,33424.74051075017,258674.08569637843,1766559626348853.8,-74708.2228159483,1947709240166148.5,719.2692,816.55656082396
0,38376.73686501157,258674.08332307052,1740097687298292.0,-75722.45607884272,1947709240166148.5,719.2692,817.797700414856
0,44062.38941279583,258674.08026790273,1719778087336410.5,-76511.7917523318,1947709240166148.5,719.2692,818.7623245121072
0,50590.391976107494,258674.07650971948,1710207249375249.5,-76886.81980339084,1947709240166148.5,719.2692,819.2202345073152
0,58085.54176031472,258674.07216689675,1717649693569570.0,-76595.0180089747,1947709240166148.5,719.2692,818.8639571697748
0,66691.12512871357,258674.06760106672,1750095517350411.0,-75337.47242320096,1947709240166148.5,719.2692,817.3267890192609
0,76571.65683823434,258674.06352933875,1816933012009073.8,-72818.839229263,1947709240166148.5,719.2692,814.2394030733243
0,87916.0251028354,258674.06109768996,1928141465820817.0,-68826.6955254129,1947709240166148.5,719.2692,809.3216376980204
0,100941.10260943102,258674.38965146133,2093237855458354.0,-63416.51984453185,1947709240166148.5,719.2692,802.6093813256772
0,115895.8925189068,258674.389651461,2320739245051498.0,-57199.8169475754,1947709240166148.5,719.2692,794.8260270009235
0,133066.28871219646,258674.38965146107,2618066740736441.5,-50703.772342587275,1947709240166148.5,719.2692,786.6106559080525
0,152780.5412840577,258674.389651461,2991902521621905.5,-44368.3773253544,1947709240166148.5,719.2692,778.5149542260771
0,175415.53176954575,258674.38965146098,3448979920233375.5,-38488.440950684846,1947709240166148.5,719.2692,770.9251981900005
0,201403.9780680049,258674.38965146098,3996863457686417.5,-33212.50810925622,1947709240166148.5,719.2692,764.0509116030387
0,231242.70680265786,258674.38965146098,4644558088356672.0,-28580.94515660754,1947709240166148.5,719.2692,757.9648208301867
0,265502.15126021486,258674.38965146092,5402946763133425.0,-24569.159353147945,1947709240166148.5,719.2692,752.65337175171
0,304837.25648462796,258674.389651461,6285120675264000.0,-21120.654138343038,1947709240166148.5,719.2692,748.057542960171
1,16752.05323129234,258674.09103431995,1975384821428571.8,-67199.99999999999,2071160221990588.5,719.2692,807.3092233268736
1,19233.930585016875,258674.09097921883,1953606466661800.8,-67944.98613524945,2071160221990588.5,719.2692,808.2314979193378
1,22083.507056806713,258674.09079396352,1930596227824560.2,-68741.18985698948,2071160221990588.5,719.2692,809.2160164640255
1,25355.258602624624,258674.0904280737,1906909920035539.2,-69570.76141564953,2071160221990588.5,719.2692,810.2405221213306
1,29111.731988593485,258674.08982586366,1883464351411781.5,-70402.1125382333,2071160221990588.5,719.2692,811.2659272570208
1,33424.74051075017,258674.0889285321,1861689760638487.2,-71183.53478458371,2071160221990588.5,719.2692,812.2285684622474
1,38376.73686501157,258674.08768512402,1843727712462190.2,-71835.04786526768,2071160221990588.5,719.2692,813.0303014653165
