particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,355476.25619999995,1975384821428571.8,-67199.99999999999,1826470598620094.8,843.18,919.4305370173431
0,87916.0251028354,355476.25434723997,1820167954584574.8,-72699.30304866504,1826470598620094.8,843.18,925.392411246067
0,100941.10260943102,355476.24812166486,1698858943050732.8,-77334.25270531351,1826470598620094.8,843.18,930.3875545459305
0,115895.8925189068,355476.2376671641,1651849569100009.2,-79219.98929867079,1826470598620094.8,843.18,932.4121695536099
0,133066.28871219646,355476.226216914,1728568000155968.2,-76169.24929754234,1826470598620094.8,843.18,929.1345171873191
0,152780.5412840577,355476.22043837275,1964998665528059.5,-67554.25855888535,1826470598620094.8,843.18,919.8157195843721
0,175415.53176954575,355476.3059238255,2368130824064047.0,-56055.121047826804,1826470598620094.8,843.18,907.2281157147328
0,201403.9780680049,355476.3059238186,2928908161673725.5,-45322.64334438617,1826470598620094.8,843.18,895.3199978423411
0,231242.70680265786,355476.3059238186,3639145299096356.0,-36477.207995229655,1826470598620094.8,843.18,885.3852426136865
0,265502.15126021486,355476.30592381867,4498188220924970.0,-29510.961631726306,1826470598620094.8,843.18,877.481928652146
0,304837.25648462796,355476.3059238187,5513086056784726.0,-24078.32176619757,1826470598620094.8,843.18,871.2687618525254
1,133066.28871219646,355476.25619999995,1975384821428571.8,-67199.99999999999,301937009843487.25,843.18,919.4305370173431
1,152780.5412840577,355476.2641584636,1403982496634608.8,-90145.61282912613,301937009843487.25,843.18,944.057071354894
1,175415.53176954575,355427.68227469554,738736935887040.0,-133656.92768096575,301937009843487.25,843.18,989.0243778144817
1,201403.9780680049,348696.87154136435,260404713363012.56,-245050.43699720444,301937009843487.25,843.18,1089.7222660279717
1,231242.70680265786,345047.5652125486,1067840730259835.2,-108665.19976013055,301937009843487.25,843.18,952.5888567190771
1,265502.15126021486,345014.33223680354,2052065467376599.5,-64688.901065961065,301937009843487.25,843.18,905.210730496236
1,304837.25648462796,345014.33223680354,3150839078580125.0,-42130.32042874744,301937009843487.25,843.18,879.9371030540206
2,152780.5412840577,355476.25619999995,1975384821428571.8,-67199.99999999999,1664547365273145.2,843.18,919.4305370173431
2,175415.53176954575,355476.279196249,1630036642860518.5,-80113.26295433092,1664547365273145.2,843.18,933.3697468319614
2,201403.9780680049,355476.3491710554,1496218436102390.0,-85869.64771259845,1664547365273145.2,843.18,939.5168938168742
2,231242.70680265786,355476.38414697134,1762362653874850.5,-74868.03385409723,1664547365273145.2,843.18,927.7331706919491
2,265502.15126021486,355471.6636326823,2415122938996908.0,-54964.43177138402,1664547365273145.2,843.18,906.0199726320235
2,304837.25648462796,355471.6636326823,3342424022995714.0,-39715.44576233146,1664547365273145.2,843.18,889.0299313240401
3,152780.5412840577,355476.25619999995,1975384821428571.8,-67199.99999999999,512380007369091.0,843.18,919.4305370173431
3,175415.53176954575,355476.30092431826,1336807645130194.0,-93440.22094197583,512380007369091.0,843.18,947.5405235305708
3,201403.9780680049,355162.87506380526,641326651907026.4,-145220.72617014873,512380007369091.0,843.18,1000.3835276872105
3,231242.70680265786,350633.6587162902,600245590359060.4,-153177.92849101522,512380007369091.0,843.18,1003.8043506653131
3,265502.15126021486,349758.988128035,1512796825860857.0,-85129.29433945616,512380007369091.0,843.18,932.6181238507979
3,304837.25648462796,349775.59721566015,2611575895262205.5,-50829.79217292559,512380007369091.0,843.18,895.1037810093148
4,152780.5412840577,355476.25619999995,1975384821428571.8,-67199.99999999999,1768905250303928.0,843.18,919.4305370173431
4,175415.53176954575,355476.27520257497,1680080548192224.0,-78081.18213754291,1768905250303928.0,843.18,931.1900529323946
4,201403.9780680049,355476.3361775239,1609019362142746.8,-80985.29532247705,1768905250303928.0,843.18,934.3036246317371
4,231242.70680265786,355476.36719825864,1911141715081156.0,-69421.79028505151,1768905250303928.0,843.18,921.843975392051
4,265502.15126021486,355476.6807993684,2566161171184681.5,-51729.35413823489,1768905250303928.0,843.18,902.4478211371595
4,304837.25648462796,355476.6807993683,3485781482908684.0,-38082.094546337205,1768905250303928.0,843.18,887.1964555223443
5,201403.9780680049,355476.25619999995,1975384821428571.8,-67199.99999999999,1968079569748074.2,843.18,919.4305370173431
5,231242.70680265786,355476.27080224315,1790964856048380.0,-73786.17243174705,1968079569748074.2,843.18,926.5661802958169
5,265502.15126021486,355477.85068779864,2033389204518833.0,-65283.055356543045,1968079569748074.2,843.18,917.3449798678158
5,304837.25648462796,355477.85068779864,2727051904690674.5,-48677.42332724583,1968079569748074.2,843.18,899.0609256496964
6,201403.9780680049,355476.25619999995,1975384821428571.8,-67199.99999999999,851500457636326.6,843.18,919.4305370173431
6,231242.70680265786,355474.3422226241,1211558562115827.2,-100062.19487421386,851500457636326.6,843.18,954.5014794088462
6,265502.15126021486,354179.44968389417,723918174193432.4,-139546.05568333124,851500457636326.6,843.18,993.7056962372968
6,304837.25648462796,352682.6030854194,1409653167150438.8,-90001.07691249615,851500457636326.6,843.18,940.9396154885982
7,265502.15126021486,355476.25619999995,1975384821428571.8,-67199.99999999999,1268713779630951.0,843.18,919.4305370173431
7,304837.25648462796,355348.50989537325,1220911032632335.5,-100095.05920933925,1268713779630951.0,843.18,954.4040749124163
8,304837.25648462796,355476.25619999995,1975384821428571.8,-67199.99999999999,1343650677890510.5,843.18,919.4305370173431
9,304837.25648462796,355476.25619999995,1975384821428571.8,-67199.99999999999,613259860608420.6,843.18,919.4305370173431
