particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,180459.71314824506,1975384821428571.8,-67199.99999999999,577149488356727.1,600.7657,703.7893337473154
0,33424.74051075017,180459.71275365754,1882451748828794.0,-70438.25169900272,577149488356727.1,600.7657,708.3755564002195
0,38376.73686501157,180459.71125290566,1775348330969296.8,-74374.73042751287,577149488356727.1,600.7657,713.9109771959226
0,44062.38941279583,180459.7079677496,1651888660581910.8,-79218.34595129956,577149488356727.1,600.7657,720.6636579140774
0,50590.391976107494,180459.70180134583,1509592973150502.2,-85271.69557931533,577149488356727.1,600.7657,729.0149482427108
0,58085.54176031472,180459.69091293623,1345745367648563.8,-92992.48321675994,577149488356727.1,600.7657,739.5298156662734
0,66691.12512871357,180459.67204368796,1157674018171920.0,-103108.52388204029,577149488356727.1,600.7657,753.084584792078
0,76571.65683823434,180459.6389661176,943837224021085.0,-116831.86921535959,577149488356727.1,600.7657,771.0920933085454
0,87916.0251028354,180459.64312329263,708395807841512.4,-136115.02663217942,577149488356727.1,600.7657,795.7068175596738
0,100941.10260943102,180440.5849749926,484719192993356.1,-161685.6799643819,577149488356727.1,600.7657,827.1955813945992
0,115895.8925189068,179758.0678327641,429483044506143.44,-170742.03812367,577149488356727.1,600.7657,837.2575541091691
0,133066.28871219646,179283.45088710432,683135501624062.8,-138574.1971568467,577149488356727.1,600.7657,797.3175628868977
0,152780.5412840577,179276.4360743387,1095619833942893.8,-106810.68465874254,577149488356727.1,600.7657,756.4219995916053
0,175415.53176954575,179276.53703140255,1588742993300084.2,-81837.57360796587,577149488356727.1,600.7657,722.653597015013
0,201403.9780680049,179273.52827037201,2148423535420333.8,-61787.565538853865,577149488356727.1,600.7657,694.350190911223
0,231242.70680265786,179273.52827006247,2777800812160790.5,-47788.113322905934,577149488356727.1,600.7657,673.8866990718371
0,265502.15126021486,179273.5282700624,3487762656470792.5,-38060.462558631574,577149488356727.1,600.7657,659.2935474107023
0,304837.25648462796,179273.52827006238,4291272144815708.0,-30933.917850064685,577149488356727.1,600.7657,648.3940871416504
1,44062.38941279583,180459.71314824506,1975384821428571.8,-67199.99999999999,2271990722023288.5,600.7657,703.7893337473154
1,50590.391976107494,180459.7129817867,1952309917580256.5,-67989.60097951013,2271990722023288.5,600.7657,704.9103687154798
1,58085.54176031472,180459.71252088354,1937119901156175.0,-68514.4996769628,2271990722023288.5,600.7657,705.6546070108893
1,66691.12512871357,180459.71183796728,1934949565263956.0,-68589.83323505434,2271990722023288.5,600.7657,705.7613549536721
1,76571.65683823434,180459.7111973908,1952623341794447.5,-67978.814655092,2271990722023288.5,600.7657,704.8950643216092
1,87916.0251028354,180459.7444530352,1998651675827208.2,-66417.70629945246,2271990722023288.5,600.7657,702.6769538735246
1,100941.10260943102,180459.74445303512,2082899109414762.0,-63731.296153512674,2271990722023288.5,600.7657,698.843388187293
1,115895.8925189068,180459.74445303515,2215884066806453.2,-59906.50051981926,2271990722023288.5,600.7657,693.3487505907174
1,133066.28871219646,180459.74445303515,2407811804787711.5,-55131.3270148635,2271990722023288.5,600.7657,686.4270849375025
1,152780.5412840577,180459.7444530351,2667877364810736.5,-49757.107186003355,2271990722023288.5,600.7657,678.5526532834994
1,175415.53176954575,180459.74445303506,3004162505536466.0,-44187.31002579203,2271990722023288.5,600.7657,670.2940466374845
1,201403.9780680049,180459.74445303506,3424118500955207.5,-38767.89309802468,2271990722023288.5,600.7657,662.1595541122392
1,231242.70680265786,180459.74445303512,3935346688107421.0,-33731.681226753586,2271990722023288.5,600.7657,654.5096266362913
1,265502.15126021486,180459.74445303512,4546375646237418.0,-29198.172418915827,2271990722023288.5,600.7657,647.5460089784369
1,304837.25648462796,180459.7444530351,5267287214121238.0,-25201.940696174188,2271990722023288.5,600.7657,641.3449698083073
2,50590.391976107494,180459.71314824506,1975384821428571.8,-67199.99999999999,1264528227599317.2,600.7657,703.7893337473154
2,58085.54176031472,180459.71204604016,1837246851342655.8,-72071.68389783258,1264528227599317.2,600.7657,710.6776990223807
2,66691.12512871357,180459.7080420923,1682638586701744.8,-77978.92892920316,1264528227599317.2,600.7657,718.9417736803106
2,76571.65683823434,180459.69916681453,1512732557235373.0,-85132.11059626113,1264528227599317.2,600.7657,728.8234488037218
2,87916.0251028354,180459.6824003876,1332837806818898.0,-93640.19250565452,1264528227599317.2,600.7657,740.4051254631374
2,100941.10260943102,180459.65332168303,1158020810586608.0,-103088.48740210253,1264528227599317.2,600.7657,753.0579535783227
2,115895.8925189068,180459.6714989674,1024480332208689.4,-111322.3106431464,1264528227599317.2,600.7657,763.9135843040282
2,133066.28871219646,180459.75625213562,999097081671001.9,-113008.1928692527,1264528227599317.2,600.7657,766.1174180520742
2,152780.5412840577,180459.85767538834,1146304695317213.8,-103771.69432295789,1264528227599317.2,600.7657,753.9649222587828
2,175415.53176954575,180459.96540109842,1467332149586472.0,-87179.7852047704,1264528227599317.2,600.7657,731.6279800634593
2,201403.9780680049,180460.01740978297,1924479944941733.0,-68954.42559632893,1264528227599317.2,600.7657,706.2781930742474
2,231242.70680265786,180460.09571407046,2490460560098813.5,-53301.73146557803,1264528227599317.2,600.7657,683.7570141207306
2,265502.15126021486,180460.0957140704,3158645544702998.0,-42026.19702695443,1264528227599317.2,600.7657,667.0626548398956
2,304837.25648462796,180460.09571407043,3933489503972413.5,-33747.60752912663,1264528227599317.2,600.7657,654.5344960247658
3,50590.391976107494,180459.71314824506,1975384821428571.8,-67199.99999999999,2297556938467919.5,600.7657,703.7893337473154
3,58085.54176031472,180459.7130254343,1961512208303170.0,-67673.59456051032,2297556938467919.5,600.7657,704.4619330892829
3,66691.12512871357,180459.71276612324,1960617530187032.5,-67704.25292776927,2297556938467919.5,600.7657,704.505451638087
3,76571.65683823434,180459.71958530403,1979400643264803.8,-67063.6641711151,2297556938467919.5,600.7657,703.5955994126443
3,87916.0251028354,180459.7195853034,2026231430364134.8,-65513.67134609308,2297556938467919.5,600.7657,701.3891800297414
3,100941.10260943102,180459.71958530345,2110862254607595.8,-62887.030979990275,2297556938467919.5,600.7657,697.6342172876754
3,115895.8925189068,180459.7195853034,2243715106897354.2,-59163.42034330871,2297556938467919.5,600.7657,692.2761586659071
3,133066.28871219646,180459.71958530345,2434979829130126.5,-54516.205190669774,2297556938467919.5,600.7657,685.5303418171558
3,152780.5412840577,180459.71958530345,2693929289004185.5,-49275.92589079043,2297556938467919.5,600.7657,677.8431167697934
3,175415.53176954575,180459.71958530342,3028785296209294.0,-43828.08519512406,2297556938467919.5,600.7657,669.7578738326672
3,201403.9780680049,180459.71958530342,3447152674523238.0,-38508.84266922107,2297556938467919.5,600.7657,661.7681803388925
3,231242.70680265786,180459.71958530345,3956762122081548.0,-33549.11311427686,2297556938467919.5,600.7657,654.2305903877933
3,265502.15126021486,180459.71958530342,4566232153724942.0,-29071.202586953765,2297556938467919.5,600.7657,647.3498623963045
3,304837.25648462796,180459.71958530342,5285697023903096.0,-25114.163638152873,2297556938467919.5,600.7657,641.2080523877664
4,152780.5412840577,180459.71314824506,1975384821428571.8,-67199.99999999999,2045455908336502.0,600.7657,703.7893337473154
4,175415.53176954575,180459.72313253276,1787240634749427.8,-73926.11468113848,2045455908336502.0,600.7657,713.2823253294185
4,201403.9780680049,180459.76535844346,1713699477111319.5,-76749.71633495076,2045455908336502.0,600.7657,717.2300630807304
4,231242.70680265786,180459.7934808695,1838703005978855.8,-72018.41837683928,2045455908336502.0,600.7657,710.6028593493116
4,265502.15126021486,180461.15665587288,2201097948301051.8,-60308.929051731546,2045455908336502.0,600.7657,693.930955798348
4,304837.25648462796,180461.15665586476,2781936408193920.0,-47717.07203982454,2045455908336502.0,600.7657,675.5416030056022
5,231242.70680265786,180459.71314824506,1975384821428571.8,-67199.99999999999,1432461658956678.2,600.7657,703.7893337473154
5,265502.15126021486,180458.66692585265,1434580940345014.8,-88700.37643130479,1432461658956678.2,600.7657,733.7016333049252
5,304837.25648462796,180032.30937111768,1139577454667606.0,-105107.99642271259,1432461658956678.2,600.7657,755.1692602242629
