particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,266511.25051960495,1975384821428571.8,-67199.99999999999,882980388132276.0,730.0839,816.959301947906
0,11067.97181058933,266511.2504731039,1941650926604358.0,-68357.49528218961,882980388132276.0,730.0839,818.374908896031
0,12707.731916953566,266511.25030219974,1902975085075107.0,-69709.56767156834,882980388132276.0,730.0839,820.0253873798885
0,14590.428421461716,266511.2499448903,1858652371230058.0,-71293.25841512281,882980388132276.0,730.0839,821.9543884669187
0,16752.05323129234,266511.2493124179,1807888419405357.0,-73154.17318433733,882980388132276.0,730.0839,824.2152904390396
0,19233.930585016875,266511.24827731715,1749795599666702.5,-75348.96659760756,882980388132276.0,730.0839,826.8738898706679
0,22083.507056806713,266511.24665549933,1683395474898943.8,-77948.67836430081,882980388132276.0,730.0839,830.0119577690434
0,25355.258602624624,266511.24417890335,1607634293081487.0,-81043.18897485589,882980388132276.0,730.0839,833.7318911421816
0,29111.731988593485,266511.24045286287,1521425127822319.0,-84747.01088655955,882980388132276.0,730.0839,838.1625753270333
0,33424.74051075017,266511.23488818976,1423745159349240.0,-89206.19343583815,882980388132276.0,730.0839,843.465978358378
0,38376.73686501157,266511.22659077164,1313850556157084.5,-94604.30303450878,882980388132276.0,730.0839,849.8417848344249
0,44062.38941279583,266511.21418022655,1191753139710165.5,-101158.80781891686,882980388132276.0,730.0839,857.5197047288691
0,50590.391976107494,266511.19549947995,1059307896999455.5,-109075.6741934571,882980388132276.0,730.0839,866.7027976105039
0,58085.54176031472,266511.16721906664,922767666918957.6,-118348.9262505667,882980388132276.0,730.0839,877.3369859633565
0,66691.12512871357,266511.1247144451,798632965194083.8,-128057.83520247779,882980388132276.0,730.0839,888.334351375565
0,76571.65683823434,266511.1070976026,723749360085084.5,-134674.1614312746,882980388132276.0,730.0839,895.75138127594
0,87916.0251028354,266511.15058008314,754230114470005.0,-131901.96182522937,882980388132276.0,730.0839,892.6512335792883
0,100941.10260943102,266511.20387787727,922196918864087.1,-118390.59628180298,882980388132276.0,730.0839,877.3845224981807
0,115895.8925189068,266511.232464232,1210674369605021.8,-100100.41702154616,882980388132276.0,730.0839,856.2845899416598
0,133066.28871219646,266511.2224573642,1592901977735135.0,-81661.9455267165,882980388132276.0,730.0839,834.473688002301
0,152780.5412840577,266511.8027411975,2054894545238873.2,-64599.84056484457,882980388132276.0,730.0839,813.7710283685972
0,175415.53176954575,266511.8027411975,2594081638795774.5,-51172.58378253019,882980388132276.0,730.0839,797.1002277301491
0,201403.9780680049,266511.8027411975,3215951819029465.5,-41277.3161632941,882980388132276.0,730.0839,784.5879414119129
0,231242.70680265786,266511.80274119764,3929796406163483.5,-33779.322458487084,882980388132276.0,730.0839,774.9724191217191
0,265502.15126021486,266511.80274119764,4747561578699254.0,-27960.850596564556,882980388132276.0,730.0839,767.4277208151425
0,304837.25648462796,266511.80274119746,5683637996122707.0,-23355.790796415473,882980388132276.0,730.0839,761.4034325344389
1,19233.930585016875,266511.25051960495,1975384821428571.8,-67199.99999999999,1431809367196187.5,730.0839,816.959301947906
1,22083.507056806713,266511.2503591101,1919865576564554.0,-69115.74365599087,1431809367196187.5,730.0839,819.3009142129661
1,25355.258602624624,266511.24979030434,1857319115698404.8,-71341.48249232318,1431809367196187.5,730.0839,822.0130562012108
1,29111.731988593485,266511.24859715055,1787285278525303.5,-73924.40382589094,1431809367196187.5,730.0839,825.1492621617515
1,33424.74051075017,266511.2464802634,1709563271622898.8,-76912.1187158569,1431809367196187.5,730.0839,828.7621675681393
1,38376.73686501157,266511.24301570293,1624464524185169.5,-80343.3424404783,1431809367196187.5,730.0839,832.8920523767546
1,44062.38941279583,266511.23761238426,1533259693272164.2,-84226.32631539136,1431809367196187.5,730.0839,837.5411200983216
