particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,178045.19631780504,1975384821428571.8,-67199.99999999999,1360542901151575.2,596.7331,700.3501928575519
0,29111.731988593485,178045.19607221617,1908541322794540.2,-69513.29534929356,1360542901151575.2,596.7331,703.6454951486718
0,33424.74051075017,178045.19515891807,1832837138297672.2,-72233.1628328613,1360542901151575.2,596.7331,707.500329316926
0,38376.73686501157,178045.19322159686,1747542525086986.8,-75435.56004065138,1360542901151575.2,596.7331,712.0122938015161
0,44062.38941279583,178045.18973638798,1652205151005003.8,-79205.47209202558,1360542901151575.2,596.7331,717.2874763000028
0,50590.391976107494,178045.1839339426,1546992803869792.2,-83627.11337668746,1360542901151575.2,596.7331,723.4255971565149
0,58085.54176031472,178045.17469354405,1433358523184375.8,-88754.00688663434,1360542901151575.2,596.7331,730.4781743216951
0,66691.12512871357,178045.1604270999,1315330742466636.5,-94528.69134713123,1360542901151575.2,596.7331,738.34118370064
0,76571.65683823434,178045.139058784,1201928704894404.8,-100587.54520468686,1360542901151575.2,596.7331,746.5020887626114
0,87916.0251028354,178045.10847017256,1111062159043556.2,-105870.2807223525,1360542901151575.2,596.7331,753.5454720088563
0,100941.10260943102,178045.07915152595,1073003148534078.2,-108212.59093116739,1360542901151575.2,596.7331,756.6474345197945
0,115895.8925189068,178045.09667434363,1125196430959819.6,-105020.81535014593,1360542901151575.2,596.7331,752.4173204073516
0,133066.28871219646,178045.13739538728,1292692456121158.5,-95695.43383501057,1360542901151575.2,596.7331,739.9196864936057
0,152780.5412840577,178045.17636329803,1575683203993234.2,-82392.31477864068,1360542901151575.2,596.7331,721.7166911495656
0,175415.53176954575,178045.1993259814,1961300615286844.2,-67680.84644177614,1360542901151575.2,596.7331,701.0364409469133
0,201403.9780680049,178045.41224167385,2438975855039739.5,-54426.885664203146,1360542901151575.2,596.7331,681.8684593173041
0,231242.70680265786,178045.41224167388,3007105679193619.5,-44144.06215201486,1360542901151575.2,596.7331,666.6175431140239
0,265502.15126021486,178045.41224167382,3670175262710543.5,-36168.806800240614,1360542901151575.2,596.7331,654.5444508082159
0,304837.25648462796,178045.4122416738,4436688838744858.5,-29920.02928867869,1360542901151575.2,596.7331,644.9270370055089
1,29111.731988593485,178045.19631780504,1975384821428571.8,-67199.99999999999,1004347150548569.0,596.7331,700.3501928575519
1,33424.74051075017,178045.19591558055,1889601905954268.2,-70183.48751894513,1004347150548569.0,596.7331,704.5973083038647
1,38376.73686501157,178045.19454278838,1791522658961211.5,-73765.27475230243,1004347150548569.0,596.7331,709.6625526193288
1,44062.38941279583,178045.19157128088,1679682308379344.0,-78097.08396527947,1004347150548569.0,596.7331,715.7405612881812
1,50590.391976107494,178045.18608188262,1552731511833248.0,-83378.2893059279,1004347150548569.0,596.7331,723.0815657832946
1,58085.54176031472,178045.17661512212,1409815209751071.5,-89866.95610553515,1004347150548569.0,596.7331,732.0001813123508
1,66691.12512871357,178045.160806932,1251487980545846.8,-97872.24133455046,1004347150548569.0,596.7331,742.8558435409692
1,76571.65683823434,178045.1347857903,1082017189151821.9,-107650.34830704147,1004347150548569.0,596.7331,755.9040720790327
1,87916.0251028354,178045.1007677415,915341642947668.4,-118892.02520959276,1004347150548569.0,596.7331,770.6323714681785
1,100941.10260943102,178045.14480467798,788856940419532.2,-128885.46191920055,1004347150548569.0,596.7331,783.4929568590627
1,115895.8925189068,178045.22011979745,775995118635034.9,-129990.06558506092,1004347150548569.0,596.7331,784.9016316773184
1,133066.28871219646,178045.29279696627,937545621641910.8,-117281.19623019529,1004347150548569.0,596.7331,768.5395097549138
1,152780.5412840577,178045.3919077641,1254681057180360.2,-97701.00049582621,1004347150548569.0,596.7331,742.6256020412848
1,175415.53176954575,178045.47556975466,1683292176689492.2,-77952.84547682972,1004347150548569.0,596.7331,715.5394063873553
1,201403.9780680049,178045.54014278192,2199567975081662.2,-60350.87867428676,1004347150548569.0,596.7331,690.5018737368765
1,231242.70680265786,178045.54014278192,2798443800613831.5,-47435.59973256655,1004347150548569.0,596.7331,671.537251201076
1,265502.15126021486,178045.5401427819,3485717554162309.5,-38082.79297945057,1004347150548569.0,596.7331,657.4622926407757
1,304837.25648462796,178045.54014278192,4271435871930049.0,-31077.572970800276,1004347150548569.0,596.7331,646.7195885599604
2,38376.73686501157,178045.19631780504,1975384821428571.8,-67199.99999999999,2212351664571182.0,596.7331,700.3501928575519
2,44062.38941279583,178045.19610633806,1940971745870800.5,-68381.00787182734,2212351664571182.0,596.7331,702.0344777547117
2,50590.391976107494,178045.19545530624,1909563625653427.5,-69477.31229427777,2212351664571182.0,596.7331,703.5943543684585
2,58085.54176031472,178045.1942738163,1884771856290125.8,-70355.48351589222,2212351664571182.0,596.7331,704.8413690891143
2,66691.12512871357,178045.19257072487,1871800206501771.5,-70819.57933357975,2212351664571182.0,596.7331,705.4994995098219
2,76571.65683823434,178045.1905322904,1877759990309414.8,-70605.95654275405,2212351664571182.0,596.7331,705.1966350955519
2,87916.0251028354,178045.18865472113,1911733165626847.5,-69401.01119310658,2212351664571182.0,596.7331,703.4858916109515
2,100941.10260943102,178045.16620843875,1984345206027513.5,-66896.55590004205,2212351664571182.0,596.7331,699.9167409177763
2,115895.8925189068,178045.16620843878,2106830558404178.8,-63007.373550034565,2212351664571182.0,596.7331,694.337871296782
2,133066.28871219646,178045.16620843878,2290015231401931.5,-57967.23889855261,2212351664571182.0,596.7331,687.0406175867499
2,152780.5412840577,178045.16620843878,2543343284719266.5,-52193.449778311166,2212351664571182.0,596.7331,678.5847271885066
2,175415.53176954575,178045.1662084388,2874711725847486.5,-46177.103187925924,2212351664571182.0,596.7331,669.6600173167944
2,201403.9780680049,178045.1662084388,3291097401515627.0,-40334.831761243964,2212351664571182.0,596.7331,660.8782005327196
