particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,16365.498536205021,1975384821428571.8,-67199.99999999999,2831262950289786.5,180.9171,408.81658121021707
0,115895.8925189068,16365.49629565388,1826437685680127.8,-72468.23177308447,2831262950289786.5,180.9171,421.50617568130207
0,133066.28871219646,16365.487548427976,1657326254879856.5,-78997.56780279911,2831262950289786.5,180.9171,436.7220062035507
0,152780.5412840577,16365.497332759609,1469797827101618.2,-87067.03981200975,2831262950289786.5,180.9171,454.82422350787203
0,175415.53176954575,16365.591883762463,1273253148836794.2,-96713.47353621855,2831262950289786.5,180.9171,475.5608592388171
0,201403.9780680049,16364.329373111439,1096904303653058.8,-106734.43940435447,2831262950289786.5,180.9171,496.18296782027073
0,231242.70680265786,16191.575892660563,1009620856993438.6,-112554.77239009266,2831262950289786.5,180.9171,507.4373819157458
0,265502.15126021486,15702.639261121803,1101883481823057.8,-106840.31180383347,2831262950289786.5,180.9171,495.06151348081033
0,304837.25648462796,15300.375833582875,1390419621415831.2,-90948.99280942451,2831262950289786.5,180.9171,460.9758532569952
1,133066.28871219646,16365.498536205021,1975384821428571.8,-67199.99999999999,4158380303918309.0,180.9171,408.81658121021707
1,152780.5412840577,16365.496684820624,1891119757607760.0,-70129.5497063859,4158380303918309.0,180.9171,415.9207770506458
1,175415.53176954575,16365.505804390865,1817522960783386.5,-72797.03639493967,4158380303918309.0,180.9171,422.2855484132284
1,201403.9780680049,16365.538953740732,1769145597688450.8,-74609.91914416327,4158380303918309.0,180.9171,426.5570491690508
1,231242.70680265786,16365.56552185223,1766541017515679.8,-74708.89924668106,4158380303918309.0,180.9171,426.7890925704013
1,265502.15126021486,16365.567664069633,1833126589439679.5,-72222.52870057253,4158380303918309.0,180.9171,420.92302470794385
1,304837.25648462796,16365.562996998866,1987553606076131.0,-66788.56841605877,4158380303918309.0,180.9171,407.8091009603823
2,201403.9780680049,16365.498536205021,1975384821428571.8,-67199.99999999999,3851852999736763.0,180.9171,408.81658121021707
2,231242.70680265786,16365.509612440059,1796118951313598.8,-73593.06042968319,3851852999736763.0,180.9171,424.1664061241136
2,265502.15126021486,16365.492963180339,1642293804854985.5,-79609.77587668758,3851852999736763.0,180.9171,438.1216014758184
2,304837.25648462796,16349.1883593807,1564962840640592.0,-82870.3136636871,3851852999736763.0,180.9171,445.4649302090296
3,231242.70680265786,16365.498536205021,1975384821428571.8,-67199.99999999999,2422661201562826.5,180.9171,408.81658121021707
3,265502.15126021486,16365.481276678285,1600850070313976.2,-81327.36559281508,2422661201562826.5,180.9171,442.0245397474972
3,304837.25648462796,16154.81930190124,1183151849494049.8,-102363.15351485036,2422661201562826.5,180.9171,486.8633747094797
4,304837.25648462796,16365.498536205021,1975384821428571.8,-67199.99999999999,3537313286296052.5,180.9171,408.81658121021707
5,304837.25648462796,16365.498536205021,1975384821428571.8,-67199.99999999999,3553696439130675.0,180.9171,408.81658121021707
6,304837.25648462796,16365.498536205021,1975384821428571.8,-67199.99999999999,2519845449851824.5,180.9171,408.81658121021707
7,304837.25648462796,16365.498536205021,1975384821428571.8,-67199.99999999999,2255955073757286.5,180.9171,408.81658121021707
