particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,87713.68222012509,1975384821428571.8,-67199.99999999999,1906621464722822.5,418.8405,556.6213833839391
0,50590.391976107494,87713.68172043767,1897657667603441.2,-69897.61113399813,1906621464722822.5,418.8405,561.4468681085251
0,58085.54176031472,87713.6798693563,1811478255142475.5,-73020.88369587238,1906621464722822.5,418.8405,566.9824751528546
0,66691.12512871357,87713.67597194656,1717432055967456.2,-76603.53813983896,1906621464722822.5,418.8405,573.2664548214652
0,76571.65683823434,87713.66905702339,1617448486507479.2,-80634.2394319181,1906621464722822.5,418.8405,580.2549585982725
0,87916.0251028354,87713.65783275985,1515919861090929.0,-84990.68237369128,1906621464722822.5,418.8405,587.7147951284724
0,100941.10260943102,87713.64076653411,1421546128957704.0,-89310.16618053819,1906621464722822.5,418.8405,595.0190029689343
0,115895.8925189068,87713.61654000674,1349849420653249.8,-92787.95860828855,1906621464722822.5,418.8405,600.8353770348335
0,133066.28871219646,87713.62015572916,1324855898381644.8,-94043.8890293452,1906621464722822.5,418.8405,602.9220665808714
0,152780.5412840577,87713.67791475385,1375709730737421.0,-91512.66820456774,1906621464722822.5,418.8405,598.7091883699825
0,175415.53176954575,87713.76512088395,1525536553911127.8,-84565.68814515987,1906621464722822.5,418.8405,586.9914024345567
0,201403.9780680049,87713.82376503685,1781538329879298.8,-74140.8293841538,1906621464722822.5,418.8405,568.9545731412845
0,231242.70680265786,87712.25014529312,2137744499965850.0,-62096.22338035279,1906621464722822.5,418.8405,547.3727679116781
0,265502.15126021486,87712.25014529312,2586973835778911.0,-51313.1822842853,1906621464722822.5,418.8405,527.3052862044499
0,304837.25648462796,87712.25014529313,3127703213478566.5,-42441.96170146298,1906621464722822.5,418.8405,510.20429603592345
1,76571.65683823434,87713.68222012503,1975384821428571.8,-67199.99999999999,1832982049749687.0,418.8405,556.621383383939
1,87916.0251028354,87713.68055777976,1835774178440990.2,-72125.57941393618,1832982049749687.0,418.8405,565.4012026370583
1,100941.10260943102,87713.67449503065,1684971892955342.2,-77885.82943751976,1832982049749687.0,418.8405,575.4989208201009
1,115895.8925189068,87713.66144595298,1529632149330469.2,-84385.58282501524,1832982049749687.0,418.8405,586.6843176205892
1,133066.28871219646,87713.64913966863,1385234332133849.0,-91049.0656791163,1832982049749687.0,418.8405,597.9343021081579
1,152780.5412840577,87713.70917698293,1282962349958212.5,-96203.0924881743,1832982049749687.0,418.8405,606.4928716236609
1,175415.53176954575,87713.81756394486,1272457778934546.5,-96755.46472284522,1832982049749687.0,418.8405,607.403131843737
1,201403.9780680049,87713.89198932382,1402232847108363.2,-90229.23815518407,1832982049749687.0,418.8405,596.5620338984168
1,231242.70680265786,87713.9221840144,1685508162023098.0,-77864.3540176579,1832982049749687.0,418.8405,575.4620338504918
1,265502.15126021486,87713.88380570011,2102288161442792.0,-63143.51307049032,1832982049749687.0,418.8405,549.2857123140751
1,304837.25648462796,87713.88380546271,2630887885915039.5,-50456.67689249713,1832982049749687.0,418.8405,525.6815779499218
2,133066.28871219646,87713.68222012503,1975384821428571.8,-67199.99999999999,1787294481748144.8,418.8405,556.621383383939
2,152780.5412840577,87713.677055053,1730963042632920.5,-76076.21277759009,1787294481748144.8,418.8405,572.3458566856985
2,175415.53176954575,87713.73006596365,1485108454791257.0,-86370.569693251,1787294481748144.8,418.8405,590.0581323212394
2,201403.9780680049,87713.79898940683,1285351720844437.5,-96077.88731083686,1787294481748144.8,418.8405,606.286543311401
2,231242.70680265786,87706.25630646586,1230443122864012.5,-99018.45580578077,1787294481748144.8,418.8405,611.1050844367876
2,265502.15126021486,87663.1734116641,1421001305403313.8,-89341.2381600421,1787294481748144.8,418.8405,594.9864058475727
2,304837.25648462796,87656.00407125565,1849030677984566.5,-71642.0565205588,1787294481748144.8,418.8405,564.443195710276
3,175415.53176954575,87713.68222012503,1975384821428571.8,-67199.99999999999,2494619180913416.0,418.8405,556.621383383939
3,201403.9780680049,87713.69211304256,1872300125298749.2,-70801.62816101142,2494619180913416.0,418.8405,563.0547402767407
3,231242.70680265786,87713.70829365031,1861163046384445.2,-71202.53502290098,2494619180913416.0,418.8405,563.7663404577313
3,265502.15126021486,87713.37602843955,1990519736983735.0,-66689.04484270618,2494619180913416.0,418.8405,555.7021160138689
3,304837.25648462796,87713.37602844898,2287444899027662.5,-58032.37492471493,2494619180913416.0,418.8405,539.8995294555533
4,201403.9780680049,87713.68222012503,1975384821428571.8,-67199.99999999999,1054814966013291.5,418.8405,556.621383383939
4,231242.70680265786,87713.69835590868,1493780939115931.8,-85979.19164028714,1054814966013291.5,418.8405,589.3944180193698
4,265502.15126021486,87468.16174642675,965678518991058.9,-116424.87511499535,1054814966013291.5,418.8405,638.5812976613425
4,304837.25648462796,84298.41738436453,638584848432404.1,-155374.48310422208,1054814966013291.5,418.8405,692.3480345730558
5,201403.9780680049,87713.68222012503,1975384821428571.8,-67199.99999999999,2318979306262558.5,418.8405,556.621383383939
5,231242.70680265786,87713.69498888504,1775201212185843.0,-74380.26744941935,2318979306262558.5,418.8405,569.3750300782506
5,265502.15126021486,87713.6829195814,1688433962029528.0,-77747.82097543559,2318979306262558.5,418.8405,575.2590788419024
5,304837.25648462796,87713.57190921243,1806115173153403.2,-73220.15538339857,2318979306262558.5,418.8405,567.333636042516
6,231242.70680265786,87713.68222012503,1975384821428571.8,-67199.99999999999,797704761932031.5,418.8405,556.621383383939
6,265502.15126021486,87711.09818846006,1391855788683161.8,-90739.34696806349,797704761932031.5,418.8405,597.4118263920184
6,304837.25648462796,86470.60072143833,725642405830112.8,-142618.7147570144,797704761932031.5,418.8405,676.8889354664511
7,304837.25648462796,87713.68222012503,1975384821428571.8,-67199.99999999999,385969759835297.6,418.8405,556.621383383939
