particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,19431.91237440503,1975384821428571.8,-67199.99999999999,1634258376861125.8,197.1391,416.24971441288704
0,44062.38941279583,19431.91199148653,1906341277824452.2,-69590.80608748033,1634258376861125.8,197.1391,421.9543057701079
0,50590.391976107494,19431.9105500335,1826265280294856.0,-72474.55530913225,1634258376861125.8,197.1391,428.73410375001833
0,58085.54176031472,19431.90743856225,1733294792828605.8,-75985.69971905347,1634258376861125.8,197.1391,436.8469003154669
0,66691.12512871357,19431.90170600335,1625257946156623.2,-80310.55150317203,1634258376861125.8,197.1391,446.63733209210216
0,76571.65683823434,19431.891837535833,1499671557222797.2,-85714.84094312877,1634258376861125.8,197.1391,458.5776548866388
0,87916.0251028354,19431.87533923144,1353844695135037.5,-92589.30398047502,1634258376861125.8,197.1391,473.33113001303104
0,100941.10260943102,19431.847916310042,1185320382047928.0,-101522.66199565644,1634258376861125.8,197.1391,491.84247460333575
0,115895.8925189068,19431.864127196546,993468320939272.5,-113387.94289839172,1634258376861125.8,197.1391,515.4023807193527
0,133066.28871219646,19431.926006281166,785456689629831.1,-129175.6467312972,1634258376861125.8,197.1391,545.174417480458
0,152780.5412840577,19204.854439406685,599672844621208.0,-147970.15110960603,1634258376861125.8,197.1391,578.2300676184398
0,175415.53176954575,17874.97925777774,559273333652095.8,-154405.1108528283,1634258376861125.8,197.1391,586.9924873635199
0,201403.9780680049,16540.542188096413,765788215850264.5,-131714.54980619487,1634258376861125.8,197.1391,544.5274868990385
0,231242.70680265786,16115.665935371246,1125892781123450.8,-105036.73630430757,1634258376861125.8,197.1391,492.24465916793616
0,265502.15126021486,16076.834472440838,1558286899362959.8,-83138.27774859534,1634258376861125.8,197.1391,445.4550756721404
0,304837.25648462796,16078.46279486709,2033965951956854.2,-65264.5438200609,1634258376861125.8,197.1391,403.34354244224113
1,100941.10260943102,19431.912374405,1975384821428571.8,-67199.99999999999,3111175663654319.0,197.1391,416.249714412887
1,115895.8925189068,19431.910206091343,1846489022733762.8,-71734.49937405298,3111175663654319.0,197.1391,427.0044720612287
1,133066.28871219646,19431.902863191004,1705116706872216.5,-77087.1931902295,3111175663654319.0,197.1391,439.3611181099677
1,152780.5412840577,19431.903112778295,1556421333330955.5,-83218.86461897193,3111175663654319.0,197.1391,453.1021247616264
1,175415.53176954575,19431.98068083267,1413484571592857.5,-89692.24737536004,3111175663654319.0,197.1391,467.1706926942072
1,201403.9780680049,19432.051807352036,1304205163440779.0,-95099.35944758162,3111175663654319.0,197.1391,478.605079903951
1,231242.70680265786,19430.586112407735,1275864744545017.8,-96577.0533142544,3111175663654319.0,197.1391,481.67964338689285
1,265502.15126021486,19394.12639479911,1378858377955783.5,-91373.1971295438,3111175663654319.0,197.1391,470.6746721979905
1,304837.25648462796,19347.970157168893,1629243933783191.8,-80151.65526711897,3111175663654319.0,197.1391,446.0933207845369
2,175415.53176954575,19431.912374405,1975384821428571.8,-67199.99999999999,2950218241227060.0,197.1391,416.249714412887
2,201403.9780680049,19431.93253936812,1738926272691651.8,-75767.6990660724,2950218241227060.0,197.1391,436.34764031776433
2,231242.70680265786,19431.957649323944,1490452161024091.8,-86129.10918220898,2950218241227060.0,197.1391,459.48028647926327
2,265502.15126021486,19395.337505439442,1271467694222210.2,-96883.7784198165,2950218241227060.0,197.1391,482.2429178852831
2,304837.25648462796,18932.61876277202,1180457361579365.2,-102528.7885530569,2950218241227060.0,197.1391,492.8720063380125
3,231242.70680265786,19431.912374405,1975384821428571.8,-67199.99999999999,3346780775719403.0,197.1391,416.249714412887
3,265502.15126021486,19431.90859146972,1724015838474883.8,-76346.36760949032,3346780775719403.0,197.1391,437.6717404652945
3,304837.25648462796,19408.336775631964,1504967125410990.0,-85522.85934168141,3346780775719403.0,197.1391,458.1074025101829
4,231242.70680265786,19431.912374404987,1975384821428571.8,-67199.99999999999,2115684983308033.2,197.1391,416.24971441288693
4,265502.15126021486,19431.891765434222,1582654413978880.0,-82095.56096759287,2115684983308033.2,197.1391,450.6161398197519
4,304837.25648462796,19173.089623231717,1139290188734108.0,-105126.57738374884,2115684983308033.2,197.1391,498.5973666336006
5,265502.15126021486,19431.912374405,1975384821428571.8,-67199.99999999999,2581867788889776.0,197.1391,416.249714412887
5,304837.25648462796,19426.137773363356,1573929538556770.5,-82483.7594974417,2581867788889776.0,197.1391,451.46405675492053
