particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,91437.51439660501,1975384821428571.8,-67199.99999999999,1892614731701073.2,427.6389,563.2717184389875
0,11067.97181058933,91437.51437277296,1958016546575097.8,-67793.45908266013,1892614731701073.2,427.6389,564.3243277680541
0,12707.731916953566,91437.51428613861,1938207983098653.8,-68476.76056791368,1892614731701073.2,427.6389,565.533862565368
0,14590.428421461716,91437.5141074884,1915647721930018.8,-69263.54062378577,1892614731701073.2,427.6389,566.9233717730716
0,16752.05323129234,91437.51379645318,1889998671377643.0,-70169.37594497328,1892614731701073.2,427.6389,568.5189350257851
0,19233.930585016875,91437.51329743273,1860903448662322.2,-71211.92045036548,1892614731701073.2,427.6389,570.3497764491509
0,22083.507056806713,91437.51253407417,1827995177229968.5,-72410.92258385307,1892614731701073.2,427.6389,572.4481375948868
0,25355.258602624624,91437.5114018015,1790917058860986.5,-73787.98964359883,1892614731701073.2,427.6389,574.8486775585386
0,29111.731988593485,91437.50975779005,1749356154667930.8,-75365.8502096113,1892614731701073.2,427.6389,577.5869804062438
0,33424.74051075017,91437.50740772781,1703100180342152.2,-77166.65374549349,1892614731701073.2,427.6389,580.6964114805968
0,38376.73686501157,91437.50408887299,1652131587030602.2,-79208.46003385136,1892614731701073.2,427.6389,584.2019584402715
0,44062.38941279583,91437.49944971294,1596781837515379.2,-81498.38321342984,1892614731701073.2,427.6389,588.1086339497879
0,50590.391976107494,91437.49302890766,1537981550868894.5,-84019.70019010914,1892614731701073.2,427.6389,592.3802718170429
0,58085.54176031472,91437.48424221117,1477657912902649.2,-86708.56189461362,1892614731701073.2,427.6389,596.902079300826
0,66691.12512871357,91437.47239956568,1419339374804063.2,-89414.51618389515,1892614731701073.2,427.6389,601.4183046490368
0,76571.65683823434,91437.45680013459,1368992387749447.2,-91841.57762084532,1892614731701073.2,427.6389,605.4403924763856
0,87916.0251028354,91437.43698612376,1335943392879991.0,-93483.79377064039,1892614731701073.2,427.6389,608.1467434045243
0,100941.10260943102,91437.41323005933,1333309313966724.8,-93616.44739338981,1892614731701073.2,427.6389,608.3647929054559
0,115895.8925189068,91437.38716403567,1376836002169757.5,-91457.71745057628,1892614731701073.2,427.6389,604.8059269131081
0,133066.28871219646,91437.368486422,1481469325374745.5,-86535.54306610153,1892614731701073.2,427.6389,596.6119535385183
0,152780.5412840577,91437.37408509388,1657286195755631.8,-78999.19942967471,1892614731701073.2,427.6389,583.8434268102512
0,175415.53176954575,91437.39338680998,1908030853763011.2,-69531.28577951899,1892614731701073.2,427.6389,567.3952399629891
0,201403.9780680049,91437.46257459585,2233308728381968.0,-59439.09962514424,1892614731701073.2,427.6389,549.3206025623654
0,231242.70680265786,91437.46257459585,2633619138253011.5,-50404.34969198159,1892614731701073.2,427.6389,532.6195870723822
0,265502.15126021486,91437.46257459585,3111695069967229.5,-42660.304758395876,1892614731701073.2,427.6389,517.8759838667781
0,304837.25648462796,91437.46257459585,3672338230462206.0,-36147.50376173613,1892614731701073.2,427.6389,505.1434773137865
1,22083.507056806713,91437.51439660501,1975384821428571.8,-67199.99999999999,2526471708778972.0,427.6389,563.2717184389875
1,25355.258602624624,91437.51434813559,1962113145085132.2,-67653.00914867874,2526471708778972.0,427.6389,564.075391232084
