particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,94799.25056340503,1975384821428571.8,-67199.99999999999,1312594995352409.8,435.4291,569.2086622028955
0,58085.54176031472,94799.24970175636,1859729378319014.5,-71254.3404220589,1312594995352409.8,435.4291,576.2874111479709
0,66691.12512871357,94799.24640015411,1727988434299455.8,-76191.74869935404,1312594995352409.8,435.4291,584.7922624308707
0,76571.65683823434,94799.23911054374,1579036300106931.2,-82249.4117691837,1312594995352409.8,435.4291,595.0607546792637
0,87916.0251028354,94799.22532350462,1413064675093971.5,-89712.28995541358,1312594995352409.8,435.4291,607.4726582800549
0,100941.10260943102,94799.20093829527,1233795505387972.2,-98829.12047004268,1312594995352409.8,435.4291,622.2994800067536
0,115895.8925189068,94799.20357963284,1054141936485375.6,-109404.31375527078,1312594995352409.8,435.4291,639.0673162271775
0,133066.28871219646,94799.28620743782,909441998368924.8,-119326.37049632923,1312594995352409.8,435.4291,654.4091330410465
0,152780.5412840577,94799.2289522447,872823607994537.1,-122088.18331580698,1312594995352409.8,435.4291,658.6158398764057
0,175415.53176954575,94796.80740383797,1017035718360151.1,-111812.2285125439,1312594995352409.8,435.4291,642.8204040264775
0,201403.9780680049,94796.77830976236,1334063379388455.8,-93578.2408317663,1312594995352409.8,435.4291,613.7996727622599
0,231242.70680265786,94796.80655935181,1773887312573507.2,-74430.02321222312,1312594995352409.8,435.4291,581.7677023891493
0,265502.15126021486,94794.58200705034,2304090182176688.0,-57613.1355564365,1312594995352409.8,435.4291,552.1009283880744
0,304837.25648462796,94794.58200716207,2916198916164140.0,-45520.16642767599,1312594995352409.8,435.4291,529.7447469014451
1,87916.0251028354,94799.25056340503,1975384821428571.8,-67199.99999999999,1933631536106965.0,435.4291,569.2086622028955
1,100941.10260943102,94799.24830093245,1825780612073665.0,-72492.40733748167,1933631536106965.0,435.4291,578.4317689034967
1,115895.8925189068,94799.24087432167,1670983143847817.2,-78446.07108610144,1933631536106965.0,435.4291,588.6345419025681
1,133066.28871219646,94799.22544911713,1524591247313815.5,-84607.42695597303,1933631536106965.0,435.4291,599.01027103897
1,152780.5412840577,94799.2538584272,1413720575388596.8,-89681.11946065736,1933631536106965.0,435.4291,607.4213913241524
1,175415.53176954575,94799.34868927782,1382860318744464.0,-91164.1880774887,1933631536106965.0,435.4291,609.8582405227735
1,201403.9780680049,94799.42923321294,1481637261861508.8,-86527.74534287791,1933631536106965.0,435.4291,602.2078952921339
1,231242.70680265786,94799.46445320245,1734264800590409.8,-75948.05216388455,1933631536106965.0,435.4291,584.3757637292755
1,265502.15126021486,94799.96236649243,2130151773519449.0,-62317.55955148517,1933631536106965.0,435.4291,560.566716668012
1,304837.25648462796,94799.96236641618,2649723482957764.5,-50098.00488759752,1933631536106965.0,435.4291,538.3269773177147
2,100941.10260943102,94799.25056340503,1975384821428571.8,-67199.99999999999,1569571794486471.2,435.4291,569.2086622028955
2,115895.8925189068,94799.24693795455,1765698032194469.0,-74741.042888487,1569571794486471.2,435.4291,582.3062593282706
2,133066.28871219646,94799.23407286257,1538454792209529.0,-83999.11399005985,1569571794486471.2,435.4291,597.9938930506271
2,152780.5412840577,94799.27176765629,1309867329210004.5,-94808.41764482023,1569571794486471.2,435.4291,615.8046596323813
2,175415.53176954575,94799.371714225,1125487801956900.5,-105003.1651759832,1569571794486471.2,435.4291,632.1432383411345
2,201403.9780680049,94793.45308761275,1080996662528756.0,-107718.4080983015,1569571794486471.2,435.4291,636.4147408505153
2,231242.70680265786,94763.64628288531,1269462320077040.0,-96915.54797022443,1569571794486471.2,435.4291,619.1594209137252
2,265502.15126021486,94761.54340410433,1675152340988964.0,-78278.52416958776,1569571794486471.2,435.4291,588.2857597693354
2,304837.25648462796,94761.87672180324,2231275435264766.8,-59493.264660195644,1569571794486471.2,435.4291,555.4370196196845
3,115895.8925189068,94799.25056340503,1975384821428571.8,-67199.99999999999,427634290442066.1,435.4291,569.2086622028955
3,133066.28871219646,94799.24439397968,1666721145581580.2,-78617.70322005676,427634290442066.1,435.4291,588.926052427699
3,152780.5412840577,94799.27061661074,1300395302707557.5,-95296.12508577111,427634290442066.1,435.4291,616.5961331412675
3,175415.53176954575,94789.44064532693,863075399751032.4,-122890.66391658275,427634290442066.1,435.4291,659.8183152382323
3,201403.9780680049,92582.18053447566,357151745966924.0,-201840.00431158248,427634290442066.1,435.4291,767.3619548114933
3,231242.70680265786,80122.90680842195,447510709152948.1,-182489.7938660367,427634290442066.1,435.4291,724.7243623260621
3,265502.15126021486,77782.79792581932,1095863331198765.5,-107229.28499391436,427634290442066.1,435.4291,608.2961169031637
3,304837.25648462796,77639.23577249981,1792761936175129.5,-73718.84234975898,427634290442066.1,435.4291,550.196470585297
4,133066.28871219646,94799.25056340503,1975384821428571.8,-67199.99999999999,2050573212106341.2,435.4291,569.2086622028955
4,152780.5412840577,94799.24611948154,1775686252525468.0,-74361.98921662831,2050573212106341.2,435.4291,581.6549412428469
4,175415.53176954575,94799.2838725883,1597592417053714.8,-81464.30270106765,2050573212106341.2,435.4291,593.7399878291102
4,201403.9780680049,94799.35439009708,1490520736411229.0,-86126.03753586745,2050573212106341.2,435.4291,601.540342663673
4,231242.70680265786,94799.37649579247,1526197447865707.0,-84536.48224163667,2050573212106341.2,435.4291,598.8920749808418
4,265502.15126021486,94799.34618900319,1756826880381697.2,-75079.45068239041,2050573212106341.2,435.4291,582.8872907713696
4,304837.25648462796,94798.97723144348,2176553207432087.8,-60989.02592719728,2050573212106341.2,435.4291,558.189937491963
5,152780.5412840577,94799.25056340503,1975384821428571.8,-67199.99999999999,1209076178681799.2,435.4291,569.2086622028955
5,175415.53176954575,94799.27298255934,1618067327999097.5,-80608.53192848965,1209076178681799.2,435.4291,592.2968933078224
5,201403.9780680049,94799.33226665657,1226094587224949.2,-99249.63902701708,1209076178681799.2,435.4291,622.9750738090147
5,231242.70680265786,94540.15089824217,871158251572851.0,-123107.882040117,1209076178681799.2,435.4291,659.7697066982678
5,265502.15126021486,92956.29758794131,830905377435323.4,-128036.99308025351,1209076178681799.2,435.4291,664.8207136788005
5,304837.25648462796,91817.31497981935,1279238720843862.8,-96771.04839049542,1209076178681799.2,435.4291,614.147153979101
6,231242.70680265786,94799.25056340503,1975384821428571.8,-67199.99999999999,2035412324627476.2,435.4291,569.2086622028955
6,265502.15126021486,94799.23910914798,1648020545761813.5,-79375.85300321775,2035412324627476.2,435.4291,590.2119824476046
6,304837.25648462796,94754.3231180009,1471239550895131.8,-87068.08224045628,2035412324627476.2,435.4291,603.0296930640434
7,231242.70680265786,94799.25056340503,1975384821428571.8,-67199.99999999999,279242349854499.94,435.4291,569.2086622028955
7,265502.15126021486,94793.13741928045,1342852980092044.5,-93164.41738110632,279242349854499.94,435.4291,613.1191642745915
7,304837.25648462796,92795.22981862916,545219165979779.4,-172970.0353261002,279242349854499.94,435.4291,729.0614036481829
8,231242.70680265786,94799.25056340503,1975384821428571.8,-67199.99999999999,2341371421790726.0,435.4291,569.2086622028955
8,265502.15126021486,94799.24970447105,1784111713286744.5,-74043.80621446004,2341371421790726.0,435.4291,581.107659421094
8,304837.25648462796,94799.1532155819,1770588629966629.0,-74555.18752842714,2341371421790726.0,435.4291,581.986839617545
