particle,time,energy,r,potential,impact parameter,v0,v
0,12707.731916953566,226763.54525681998,1975384821428571.8,-67199.99999999999,1749754652966907.5,673.4442,766.7640383544601
0,14590.428421461716,226763.54520522308,1947024400034517.2,-68171.77779966871,1749754652966907.5,673.4442,768.0303678955563
0,16752.05323129234,226763.54501779427,1915132738993719.8,-69281.6086776971,1749754652966907.5,673.4442,769.4740459502079
0,19233.930585016875,226763.54463190783,1879452076239106.0,-70545.41727767557,1749754652966907.5,673.4442,771.1147280522963
0,22083.507056806713,226763.54396190488,1839801449269203.8,-71978.30029802035,1749754652966907.5,673.4442,772.9706905956076
0,25355.258602624624,226763.54289177817,1796142956325290.2,-73592.18522052617,1749754652966907.5,673.4442,775.055776202338
0,29111.731988593485,226763.54126650223,1748686110077020.8,-75391.59436976211,1749754652966907.5,673.4442,777.3739584476243
0,33424.74051075017,226763.53888290946,1698050459225001.8,-77366.19930154043,1749754652966907.5,673.4442,779.9099155472379
0,38376.73686501157,226763.5354829138,1645515101775017.5,-79478.12479482553,1749754652966907.5,673.4442,782.6131359461574
0,44062.38941279583,226763.53075586125,1593390736187975.0,-81641.2487090162,1749754652966907.5,673.4442,785.3722422709851
0,50590.391976107494,226763.52436434512,1545544080053675.5,-83690.07437235197,1749754652966907.5,673.4442,787.976647796998
0,58085.54176031472,226763.516019303,1508056023827827.2,-85340.15722116838,1749754652966907.5,673.4442,790.0679378894848
0,66691.12512871357,226763.5056393671,1489849615945022.2,-86156.39822855494,1749754652966907.5,673.4442,791.1003777877015
0,76571.65683823434,226763.4936119218,1502850889078290.8,-85572.5256782857,1749754652966907.5,673.4442,790.361966810407
0,87916.0251028354,226763.4810891214,1561027409169254.2,-83020.24651846729,1749754652966907.5,673.4442,787.1260732660159
0,100941.10260943102,226763.47011986084,1678053445153611.5,-78162.32062932034,1749754652966907.5,673.4442,780.9299466010779
0,115895.8925189068,226763.4634221329,1864638713566690.5,-71077.19114878964,1749754652966907.5,673.4442,771.8039317999392
0,133066.28871219646,226763.8689923972,2127397927638089.5,-62398.22756026609,1749754652966907.5,673.4442,760.4762935853599
0,152780.5412840577,226763.86899239718,2470558085023199.5,-53731.12286034492,1749754652966907.5,673.4442,748.9926459622178
0,175415.53176954575,226763.86899239727,2898151775662094.5,-45803.625991835324,1749754652966907.5,673.4442,738.3325740941308
0,201403.9780680049,226763.8689923972,3415139655418399.5,-38869.818922159684,1749754652966907.5,673.4442,728.880906478633
0,231242.70680265786,226763.8689923972,4028308638262700.0,-32953.249594412824,1749754652966907.5,673.4442,720.7178623938913
0,265502.15126021486,226763.86899239715,4746704772108829.0,-27965.89768548523,1749754652966907.5,673.4442,713.7643402102439
0,304837.25648462796,226763.86899239718,5581840522695262.0,-23781.73641118324,1749754652966907.5,673.4442,707.8779632162318
1,33424.74051075017,226763.54525681998,1975384821428571.8,-67199.99999999999,656081222111562.6,673.4442,766.7640383544601
1,38376.73686501157,226763.54464177391,1860676262557735.2,-71220.12943994875,656081222111562.6,673.4442,771.9892150564316
1,44062.38941279583,226763.54247363698,1728806571565887.2,-76159.92726006145,656081222111562.6,673.4442,778.3617022100951
1,50590.391976107494,226763.53765335365,1577376543957609.5,-82320.05982083332,656081222111562.6,673.4442,786.2360936438711
1,58085.54176031472,226763.52841668157,1403936559954553.0,-90147.75390268106,656081222111562.6,673.4442,796.129741084156
1,66691.12512871357,226763.51164517849,1206514212546129.8,-100331.63110398444,656081222111562.6,673.4442,808.8203048256923
1,76571.65683823434,226763.48145165227,985387005202387.8,-113936.81775605152,656081222111562.6,673.4442,825.4699258091766
1,87916.0251028354,226763.47414292934,749817476017027.4,-132296.27093076947,656081222111562.6,673.4442,847.4193118801327
1,100941.10260943102,226762.43573781225,547098768884373.6,-153480.94284693128,656081222111562.6,673.4442,872.0589184048788
1,115895.8925189068,226575.73496314726,534065646448201.4,-155230.32525566948,656081222111562.6,673.4442,873.8490261124249
1,133066.28871219646,226492.0769533671,804554427344607.5,-127561.25936439166,656081222111562.6,673.4442,841.4907442363924
1,152780.5412840577,226492.15471614123,1235170151435082.0,-98754.20149489226,656081222111562.6,673.4442,806.531284217833
1,175415.53176954575,226492.23273427528,1757855650146119.0,-75040.17447913531,656081222111562.6,673.4442,776.5724785406841
1,201403.9780680049,226492.08510799074,2358123309716025.5,-56293.010400709616,656081222111562.6,673.4442,752.0440086972309
1,231242.70680265786,226492.08510798123,3040163859588300.0,-43664.04777207518,656081222111562.6,673.4442,735.0593620654817
1,265502.15126021486,226492.08510798126,3815224608096294.5,-34793.72085153251,656081222111562.6,673.4442,722.8911480430698
1,304837.25648462796,226492.08510798114,4697073818169418.0,-28261.39531520814,656081222111562.6,673.4442,713.7975629311006
2,58085.54176031472,226763.54525681998,1975384821428571.8,-67199.99999999999,2193648579970123.0,673.4442,766.7640383544601
