particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,241372.54728097992,1975384821428571.8,-67199.99999999999,2064081078939346.0,694.7986,785.5858288958374
0,115895.8925189068,241372.54544646107,1861638930752854.2,-71185.38858224543,2064081078939346.0,694.7986,790.6426930399174
0,133066.28871219646,241372.5402118478,1808592273483450.0,-73128.05613589106,2064081078939346.0,694.7986,793.0959542801096
0,152780.5412840577,241372.5340251688,1858453614179056.2,-71300.47769796923,2064081078939346.0,694.7986,790.7882292031642
0,175415.53176954575,241372.83359423096,2048316679106209.0,-64807.293400512746,2064081078939346.0,694.7986,782.5345065806922
0,201403.9780680049,241372.83359426123,2395010129674915.5,-55426.01192171915,2064081078939346.0,694.7986,770.4529129232758
0,231242.70680265786,241372.83359426123,2897756838059281.5,-45809.86860474603,2064081078939346.0,694.7986,757.8689889407103
0,265502.15126021486,241372.83359426132,3550717431813384.0,-37385.64460540738,2064081078939346.0,694.7986,746.6705809119155
0,304837.25648462796,241372.83359426126,4352140456659864.5,-30501.281225164872,2064081078939346.0,694.7986,737.3928597693717
1,100941.10260943102,241372.54728097992,1975384821428571.8,-67199.99999999999,993328154530321.5,694.7986,785.5858288958374
1,115895.8925189068,241372.5419836539,1647564325094039.5,-79394.5480602719,993328154530321.5,694.7986,800.9582886067486
1,133066.28871219646,241372.53661228932,1291222211827942.0,-95771.90749461374,993328154530321.5,694.7986,821.1509533659485
1,152780.5412840577,241372.61680905806,951848501008231.8,-116263.6884297382,993328154530321.5,694.7986,845.7379088568707
1,175415.53176954575,241279.095598544,806545297420503.1,-127531.40833245462,993328154530321.5,694.7986,858.8486524772553
1,201403.9780680049,241117.66237791872,1091345886805325.9,-107076.5155933794,993328154530321.5,694.7986,834.49886515357
1,231242.70680265786,241116.16322034958,1688119221091659.5,-77760.33381050052,993328154530321.5,694.7986,798.5943864451466
1,265502.15126021486,241111.22357438563,2449883826610995.0,-54184.552980878165,993328154530321.5,694.7986,768.4995465909707
1,304837.25648462796,241111.22357438566,3341953534406586.5,-39721.03700226072,993328154530321.5,694.7986,749.4428071262628
2,152780.5412840577,241372.54728097992,1975384821428571.8,-67199.99999999999,2099287979619329.8,694.7986,785.5858288958374
2,175415.53176954575,241372.55314771613,1851401410166105.0,-71555.95919020838,2099287979619329.8,694.7986,791.1112593534799
2,201403.9780680049,241372.57502903626,1893376112740821.5,-70049.40030028835,2099287979619329.8,694.7986,789.2046316758723
2,231242.70680265786,241372.70880256395,2164488619854979.5,-61328.97109382536,2099287979619329.8,694.7986,778.076705597063
2,265502.15126021486,241372.70880256392,2671484726247137.0,-49689.91912840897,2099287979619329.8,694.7986,762.9713335781009
2,304837.25648462796,241372.70880256392,3389108005423209.5,-39168.37698520722,2099287979619329.8,694.7986,749.0541846726059
3,201403.9780680049,241372.54728097992,1975384821428571.8,-67199.99999999999,2031671451432597.8,694.7986,785.5858288958374
3,231242.70680265786,241372.5611420112,1783524879953193.5,-74065.91344947681,2031671451432597.8,694.7986,794.2776272708278
3,265502.15126021486,241372.56462484668,1892573251156731.2,-70077.88671385603,2031671451432597.8,694.7986,789.2407127596786
3,304837.25648462796,241372.59522400305,2374906543855867.5,-55895.1931575697,2031671451432597.8,694.7986,771.0613313888497
4,231242.70680265786,241372.54728097992,1975384821428571.8,-67199.99999999999,1902196613055610.5,694.7986,785.5858288958374
4,265502.15126021486,241372.53704624073,1672405848092598.5,-78388.79270432013,1902196613055610.5,694.7986,799.7016065390401
4,304837.25648462796,241372.35700480297,1780757235195158.2,-74170.34924774378,1902196613055610.5,694.7986,794.4088446795475
5,265502.15126021486,241372.54728097992,1975384821428571.8,-67199.99999999999,1938663799797992.5,694.7986,785.5858288958374
5,304837.25648462796,241371.775319467,1688442439715636.0,-77748.56378588425,1938663799797992.5,694.7986,798.8996671739841
6,304837.25648462796,241372.54728097992,1975384821428571.8,-67199.99999999999,1619591282775972.8,694.7986,785.5858288958374
7,304837.25648462796,241372.54728097992,1975384821428571.8,-67199.99999999999,1227659276293552.5,694.7986,785.5858288958374
