particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,34956.37693201999,1975384821428571.8,-67199.99999999999,3143441503854278.0,264.4102,452.00968337419494
0,50590.391976107494,34956.37672275686,1942570235488146.0,-68325.68828382858,3143441503854278.0,264.4102,454.4932672913548
0,58085.54176031472,34956.37598240204,1908025940481149.2,-69531.44836915631,3143441503854278.0,264.4102,457.1385443201182
0,66691.12512871357,34956.37451572572,1872809615176639.5,-70783.34990746959,3143441503854278.0,264.4102,459.8689474691574
0,76571.65683823434,34956.372100472494,1838695793220621.2,-72018.71260582736,3143441503854278.0,264.4102,462.5474780091225
0,87916.0251028354,34956.36851786703,1808489579125341.5,-73131.85627176714,3143441503854278.0,264.4102,464.94779231572693
0,100941.10260943102,34956.36362050756,1786405351728182.2,-73957.5249853333,3143441503854278.0,264.4102,466.72023441423846
0,115895.8925189068,34956.357460277985,1778437550610492.5,-74257.93183858028,3143441503854278.0,264.4102,467.36343309860746
0,133066.28871219646,34956.35049085009,1792546460044766.0,-73726.91928021311,3143441503854278.0,264.4102,466.225846068326
0,152780.5412840577,34956.34382420051,1838373798274645.0,-72030.50326447497,3143441503854278.0,264.4102,462.57290687777095
0,175415.53176954575,34956.34568299346,1926237209791913.2,-68893.10126468113,3143441503854278.0,264.4102,455.73994107972277
0,201403.9780680049,34956.35693405153,2065564691872075.0,-64266.13531996859,3143441503854278.0,264.4102,445.4716427653283
0,231242.70680265786,34956.35693405152,2264365007240559.0,-58623.87891330697,3143441503854278.0,264.4102,432.62047073008114
0,265502.15126021486,34956.356934051546,2529077106585737.0,-52487.86589160478,3143441503854278.0,264.4102,418.1966590628297
0,304837.25648462796,34956.3569340515,2864499762311749.0,-46341.724913556835,3143441503854278.0,264.4102,403.2321461580372
1,115895.8925189068,34956.37693201999,1975384821428571.8,-67199.99999999999,2625623512931650.5,264.4102,452.00968337419494
1,133066.28871219646,34956.374050919854,1826177385464856.0,-72477.8150216564,2625623512931650.5,264.4102,463.5389715494831
1,152780.5412840577,34956.36749522232,1670620134467360.0,-78460.69154812845,2625623512931650.5,264.4102,476.2710552686375
1,175415.53176954575,34956.42332749556,1522916330318162.5,-84681.2083472359,2625623512931650.5,264.4102,489.1577080548388
1,201403.9780680049,34956.498809674085,1412275283549203.0,-89749.68494651988,2625623512931650.5,264.4102,499.4120217940172
1,231242.70680265786,34956.47561287184,1386819566436318.0,-90972.00890244744,2625623512931650.5,264.4102,501.85353344440904
1,265502.15126021486,34955.38567388819,1497531621393543.5,-85810.9948045476,2625623512931650.5,264.4102,491.45982639161014
1,304837.25648462796,34953.29284216593,1762744209839427.8,-74853.5793042211,2625623512931650.5,264.4102,468.6296451279774
2,175415.53176954575,34956.37693201999,1975384821428571.8,-67199.99999999999,3190207412198458.5,264.4102,452.00968337419494
2,201403.9780680049,34956.38607525859,1875056209931006.8,-70702.78025065559,3190207412198458.5,264.4102,459.6937378862457
2,231242.70680265786,34956.40368806914,1819698321308351.8,-72716.60474928604,3190207412198458.5,264.4102,464.05389436434035
2,265502.15126021486,34956.40672215748,1843770490344664.8,-71833.46648999248,3190207412198458.5,264.4102,462.1468883637538
2,304837.25648462796,34956.437008133886,1979966796425711.0,-67044.4879376949,3190207412198458.5,264.4102,451.66563948529176
3,201403.9780680049,34956.376932019964,1975384821428571.8,-67199.99999999999,1468902190714282.0,264.4102,452.0096833741949
3,231242.70680265786,34956.39425224632,1586743088816476.5,-81922.119606517,1468902190714282.0,264.4102,483.4842579831598
