particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,136597.13893200504,1975384821428571.8,-67199.99999999999,2363263980602513.5,522.6799,638.4311065917841
0,29111.731988593485,136597.13887981698,1961282182445595.0,-67681.47478384008,2363263980602513.5,522.6799,639.1848146876724
0,33424.74051075017,136597.1387049907,1948003561236303.0,-68137.99229397031,2363263980602513.5,522.6799,639.8986341585064
0,38376.73686501157,136597.1383838589,1936687106870009.0,-68529.5138460899,2363263980602513.5,522.6799,640.5101907541343
0,44062.38941279583,136597.13790644944,1928975457208629.8,-68797.63123796853,2363263980602513.5,522.6799,640.9286530409106
0,50590.391976107494,136597.1372942268,1927173892096091.5,-68860.42272622952,2363263980602513.5,522.6799,641.0266141439937
0,58085.54176031472,136597.1366291988,1934423527602329.2,-68608.10417250758,2363263980602513.5,522.6799,640.6328758371777
0,66691.12512871357,136597.13609787653,1954860699122039.8,-67901.85882137135,2363263980602513.5,522.6799,639.5295066206842
0,76571.65683823434,136597.16248577565,1993712098115940.5,-66582.26136333573,2363263980602513.5,522.6799,637.4628206399357
0,87916.0251028354,136597.16248577554,2057299120523215.2,-64524.33614332168,2363263980602513.5,522.6799,634.2262981445932
0,100941.10260943102,136597.16248577568,2152891413209369.5,-61659.338313822525,2363263980602513.5,522.6799,629.6927835057318
0,115895.8925189068,136597.1624857756,2288338198355437.0,-58009.720807615166,2363263980602513.5,522.6799,623.8699917344811
0,133066.28871219646,136597.16248577554,2471638822000292.0,-53707.62864639303,2363263980602513.5,522.6799,616.9356386725743
0,152780.5412840577,136597.16248577557,2710601291136057.5,-48972.8461482301,2363263980602513.5,522.6799,609.2126207392714
0,175415.53176954575,136597.16248577554,3012733606745578.0,-44061.59897535549,2363263980602513.5,522.6799,601.0969330501214
0,201403.9780680049,136597.16248577554,3385409691206714.0,-39211.16559239344,2363263980602513.5,522.6799,592.9727280038585
0,231242.70680265786,136597.1624857755,3836238371817406.0,-34603.13127964258,2363263980602513.5,522.6799,585.1500555676605
0,265502.15126021486,136597.16248577557,4373517983703264.0,-30352.192558631672,2363263980602513.5,522.6799,577.839692379136
0,304837.25648462796,136597.1624857755,5006684592895722.0,-26513.725308033358,2363263980602513.5,522.6799,571.1582754260133
1,115895.8925189068,136597.13893200504,1975384821428571.8,-67199.99999999999,1549644940980422.5,522.6799,638.4311065917841
1,133066.28871219646,136597.13379828742,1719388466753506.2,-76527.06784073949,1549644940980422.5,522.6799,652.8770200260183
1,152780.5412840577,136597.14266275865,1459810805733143.0,-87525.21161085575,1549644940980422.5,522.6799,669.5107979317651
1,175415.53176954575,136597.23975833927,1244199534972721.0,-98264.63233892681,1549644940980422.5,522.6799,685.3639501713905
1,201403.9780680049,136597.23763347632,1176634846628361.5,-102016.66800493869,1549644940980422.5,522.6799,690.8167711317018
1,231242.70680265786,136596.88307470875,1368365880781520.0,-91872.21956612651,1549644940980422.5,522.6799,675.9720447486498
1,265502.15126021486,136596.81212745316,1810933367010780.0,-73041.06669620342,1549644940980422.5,522.6799,647.5150636450963
1,304837.25648462796,136595.5525575268,2431015356351142.0,-54605.10961117345,1549644940980422.5,522.6799,618.3860641519992
2,133066.28871219646,136597.1389320051,1975384821428571.8,-67199.99999999999,1106610278909186.5,522.6799,638.4311065917842
2,152780.5412840577,136597.13550664327,1625635927095311.5,-80294.98285133787,1106610278909186.5,522.6799,658.6229852624051
2,175415.53176954575,136597.2169224203,1244344348508763.2,-98256.81134271067,1106610278909186.5,522.6799,685.352505306767
2,201403.9780680049,136535.57860520267,895132442836688.8,-120598.18019077127,1106610278909186.5,522.6799,717.124478449835
2,231242.70680265786,135680.04183318993,823435305745071.8,-127296.0413702318,1106610278909186.5,522.6799,725.2255969054343
2,265502.15126021486,134992.53175109217,1228184835581605.0,-99261.06114241514,1106610278909186.5,522.6799,684.4758474825935
2,304837.25648462796,134938.5337910437,1899344882512666.8,-69837.89155124716,1106610278909186.5,522.6799,639.9631635372318
3,133066.28871219646,136597.13893200504,1975384821428571.8,-67199.99999999999,1175990009981021.8,522.6799,638.4311065917841
3,152780.5412840577,136597.13519157656,1633050957471808.5,-79989.1577947107,1175990009981021.8,522.6799,658.1584808939064
3,175415.53176954575,136597.21504598059,1264757051153784.0,-97163.38373630025,1175990009981021.8,522.6799,683.7552175775785
3,201403.9780680049,136559.7752819394,938315633995625.6,-117340.09637247428,1175990009981021.8,522.6799,712.600689944114
3,231242.70680265786,135945.40545739993,883008857724872.8,-122117.90700923794,1175990009981021.8,522.6799,718.4195326779999
3,265502.15126021486,135441.7005037317,1273085493005989.8,-96796.80729708704,1175990009981021.8,522.6799,681.5255062003457
3,304837.25648462796,135406.84675981515,1929145856773212.5,-68791.69568662037,1175990009981021.8,522.6799,639.0595315718803
4,201403.9780680049,136597.13893200504,1975384821428571.8,-67199.99999999999,1898956849931552.8,522.6799,638.4311065917841
4,231242.70680265786,136597.15619587287,1657106169809301.0,-79006.36708947187,1898956849931552.8,522.6799,656.6635718316415
4,265502.15126021486,136596.764359918,1488171154776656.0,-86232.53494413404,1898956849931552.8,522.6799,667.5766612218436
4,304837.25648462796,136571.52734537073,1639688303273924.0,-79720.98974436821,1898956849931552.8,522.6799,657.7119690103548
5,231242.70680265786,136597.13893200504,1975384821428571.8,-67199.99999999999,2006475178095936.0,522.6799,638.4311065917841
5,265502.15126021486,136597.12982450426,1671842927709344.8,-78411.41567390513,2006475178095936.0,522.6799,655.756884063613
5,304837.25648462796,136584.91629605967,1602345502907421.0,-81274.69506726305,2006475178095936.0,522.6799,660.0903140681928
6,265502.15126021486,136597.13893200504,1975384821428571.8,-67199.99999999999,2388912433667834.0,522.6799,638.4311065917841
6,304837.25648462796,136597.22547278873,1997078905078345.2,-66470.01260813598,2388912433667834.0,522.6799,637.2868084009345
7,265502.15126021486,136597.13893200504,1975384821428571.8,-67199.99999999999,1739238503743317.2,522.6799,638.4311065917841
7,304837.25648462796,136582.156711693,1508541259432810.8,-85361.47591193,1739238503743317.2,522.6799,666.2486512160801
