particle,time,energy,r,potential,impact parameter,v0,v
0,5547.126173613912,32039.246325645,1975384821428571.8,-67199.99999999999,2992602581863355.0,253.1373,445.50925091550005
0,6368.953005134941,32039.246321031533,1969517819451527.8,-67399.88476297028,2992602581863355.0,253.1373,445.95769100667343
0,7312.536457989145,32039.246304343716,1962815628454509.2,-67628.95377942057,2992602581863355.0,253.1373,446.47105188077825
0,8395.915216568235,32039.24627014737,1955166063875435.5,-67891.3601553181,2992602581863355.0,253.1373,447.05839982146733
0,9639.800461683573,32039.24621103384,1946444378800524.8,-68191.79949315565,2992602581863355.0,253.1373,447.7299313295672
0,11067.97181058933,32039.246116957816,1936512898386950.5,-68535.55682484957,2992602581863355.0,253.1373,448.49705225744214
0,12707.731916953566,32039.245974356527,1925221186518992.5,-68928.54400450533,2992602581863355.0,253.1373,449.3724290137566
0,14590.428421461716,32039.24576498616,1912407070727075.0,-69377.31746798978,2992602581863355.0,253.1373,450.3699884161376
0,16752.05323129234,32039.245464393476,1897899011896871.5,-69889.05993982324,2992602581863355.0,253.1373,451.50482921939323
0,19233.930585016875,32039.245039914487,1881520543746816.5,-70471.49959617392,2992602581863355.0,253.1373,452.7929872162077
0,22083.507056806713,32039.24444807564,1863097861906953.8,-71132.72415702432,2992602581863355.0,253.1373,454.2509628060241
0,25355.258602624624,32039.243631259,1842472170450461.2,-71880.8218847368,2992602581863355.0,253.1373,455.89486839839685
0,29111.731988593485,32039.242513494843,1819519176664609.0,-72723.2411180665,2992602581863355.0,253.1373,457.73897284710495
0,33424.74051075017,32039.24099530306,1794179274759418.2,-73665.69680497723,2992602581863355.0,253.1373,459.79329660246304
0,38376.73686501157,32039.238947666017,1766503614202334.8,-74710.3557665841,2992602581863355.0,253.1373,462.05972495825716
0,44062.38941279583,32039.23620560135,1736723535799202.8,-75852.89058445657,2992602581863355.0,253.1373,464.52583736549667
0,50590.391976107494,32039.232562612146,1705353768186446.2,-77077.80173857998,2992602581863355.0,253.1373,467.15529388243505
0,58085.54176031472,32039.227768913028,1673342813301892.0,-78351.2018467605,2992602581863355.0,253.1373,469.8732374070128
0,66691.12512871357,32039.22153925689,1642285309020750.5,-79610.17557515117,2992602581863355.0,253.1373,472.5450182033624
0,76571.65683823434,32039.21358101192,1614706097027269.8,-80748.27456265053,2992602581863355.0,253.1373,474.94734054137507
0,87916.0251028354,32039.203659591774,1594404235365398.0,-81598.55815059191,2992602581863355.0,253.1373,476.73422744792236
0,100941.10260943102,32039.191723107826,1586791747516251.2,-81920.18714114903,2992602581863355.0,253.1373,477.408376265555
0,115895.8925189068,32039.178101102123,1599067236642307.0,-81402.33521475142,2992602581863355.0,253.1373,476.32239778505806
0,133066.28871219646,32039.16375641417,1639965554215032.5,-79705.21539423948,2992602581863355.0,253.1373,472.7459765046206
0,152780.5412840577,32039.15269889208,1718855200667202.8,-76547.92302960891,2992602581863355.0,253.1373,466.01947540526885
0,175415.53176954575,32039.171532510503,1844275425669021.2,-71815.1103973656,2992602581863355.0,253.1373,455.7505500377945
0,201403.9780680049,32038.76643279768,2022499239193319.0,-65634.5660989945,2992602581863355.0,253.1373,441.9803899084035
0,231242.70680265786,32038.76643279766,2257688431361584.0,-58797.24507422072,2992602581863355.0,253.1373,426.2300118645293
0,265502.15126021486,32038.76643279766,2553655299626172.5,-51982.68537630453,2992602581863355.0,253.1373,409.93036435253777
0,304837.25648462796,32038.766432797667,2913786611597535.0,-45557.85227087022,2992602581863355.0,253.1373,393.9457290126849
1,12707.731916953566,32039.246325645,1975384821428571.8,-67199.99999999999,1750401471175519.2,253.1373,445.50925091550005
1,14590.428421461716,32039.24628167387,1952500502293893.2,-67983.03961837786,1750401471175519.2,253.1373,447.2634255113014
1,16752.05323129234,32039.246130122076,1926190911724128.0,-68894.70455491393,1750401471175519.2,253.1373,449.29711925414347
1,19233.930585016875,32039.245815003393,1895941117049616.8,-69958.42048936187,1750401471175519.2,253.1373,451.65842470691337
1,22083.507056806713,32039.245260862008,1861159860481644.8,-71202.66232374008,1750401471175519.2,253.1373,454.40490222840265
1,25355.258602624624,32039.244361041783,1821169869771497.8,-72662.3026731059,1750401471175519.2,253.1373,457.60582827177296
1,29111.731988593485,32039.24296437933,1775198496933936.0,-74380.39821758203,1750401471175519.2,253.1373,461.34507948380974
1,33424.74051075017,32039.240855622556,1722370362880141.2,-76410.56916531139,1750401471175519.2,253.1373,465.7248329667078
