particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,68175.66143042002,1975384821428571.8,-67199.99999999999,2290424378997672.5,369.2578,520.3377007875174
0,25355.258602624624,68175.66133477988,1945173918312954.0,-68235.67675915906,2290424378997672.5,369.2578,522.3243017397122
0,29111.731988593485,68175.66098761298,1911313449223968.5,-69415.7590529541,2290424378997672.5,369.2578,524.5787262948567
0,33424.74051075017,68175.66027352765,1873606966885727.0,-70754.73856078494,2290424378997672.5,369.2578,527.1250303947112
0,38376.73686501157,68175.65903563573,1831986435152122.5,-72264.36217723359,2290424378997672.5,369.2578,529.9811717653172
0,44062.38941279583,68175.65706352066,1786609908092341.5,-73949.80782789955,2290424378997672.5,369.2578,533.1518824714402
0,50590.391976107494,68175.65408051012,1738014733605490.2,-75802.95134141254,2290424378997672.5,369.2578,536.6164466766234
0,58085.54176031472,68175.64973385868,1687353938676092.5,-77790.86763166627,2290424378997672.5,369.2578,540.3082774963289
0,66691.12512871357,68175.6435967474,1636750643193084.8,-79837.02979654621,2290424378997672.5,369.2578,544.0821140109158
0,76571.65683823434,68175.63520100499,1589800985548952.5,-81792.84460931526,2290424378997672.5,369.2578,547.6650067519747
0,87916.0251028354,68175.62413502845,1552212348038451.5,-83400.80018350249,2290424378997672.5,369.2578,550.5931788871543
0,100941.10260943102,68175.6102552241,1532428358180522.5,-84262.83422470634,2290424378997672.5,369.2578,552.1565801109871
0,115895.8925189068,68175.59404101138,1541826973140596.8,-83851.95806282561,2290424378997672.5,369.2578,551.4119188117663
0,133066.28871219646,68175.5770180311,1593831857594918.5,-81622.72762521481,2290424378997672.5,369.2578,547.3541899780176
0,152780.5412840577,68175.56733650876,1701584723598954.0,-77226.54655663656,2290424378997672.5,369.2578,539.262670492118
0,175415.53176954575,68175.58520199581,1875058019733026.5,-70702.73356905246,2290424378997672.5,369.2578,527.0262209246297
0,201403.9780680049,68175.48907045517,2119559272026479.8,-62628.99167386039,2290424378997672.5,369.2578,511.47723457513837
0,231242.70680265786,68175.48907050418,2437972955281459.5,-54449.275047300405,2290424378997672.5,369.2578,495.22674426530034
0,265502.15126021486,68175.48907050422,2833137499414363.5,-46854.718497580805,2290424378997672.5,369.2578,479.64613532912995
0,304837.25648462796,68175.4890705042,3308456958059723.0,-40123.193888503876,2290424378997672.5,369.2578,465.4002212268664
1,66691.12512871357,68175.66143042002,1975384821428571.8,-67199.99999999999,2335677773692039.5,369.2578,520.3377007875174
1,76571.65683823434,68175.66055474963,1890351499204604.0,-70156.84225216522,2335677773692039.5,369.2578,525.9895489587504
1,87916.0251028354,68175.65752780264,1801749716332094.8,-73382.7658176555,2335677773692039.5,369.2578,532.0872547721062
1,100941.10260943102,68175.65140152683,1714363341593178.0,-76723.73894871787,2335677773692039.5,369.2578,538.3296208648466
1,115895.8925189068,68175.64121226422,1636794946931045.0,-79835.24921875075,2335677773692039.5,369.2578,544.0788369915061
1,133066.28871219646,68175.62634265593,1583150845260944.5,-82074.58617495971,2335677773692039.5,369.2578,548.1791906258676
1,152780.5412840577,68175.63027372162,1573797862255563.8,-82472.76969356721,2335677773692039.5,369.2578,548.9050919189743
1,175415.53176954575,68175.68659351527,1632754550118730.0,-80001.30748755773,2335677773692039.5,369.2578,544.3840447350988
1,201403.9780680049,68175.736310553,1780517717597172.5,-74179.33811728437,2335677773692039.5,369.2578,533.5823730743687
1,231242.70680265786,68175.3099195623,2026949607437320.2,-65490.458920599944,2335677773692039.5,369.2578,517.0411373191929
1,265502.15126021486,68175.3099195623,2372338302994285.0,-55955.70405470952,2335677773692039.5,369.2578,498.2589968565983
1,304837.25648462796,68175.30991956229,2815357513095697.5,-47150.6227477433,2335677773692039.5,369.2578,480.2622880620663
2,76571.65683823434,68175.66143042002,1975384821428571.8,-67199.99999999999,2642698523337994.5,369.2578,520.3377007875174
2,87916.0251028354,68175.66080299024,1922813430353912.2,-69012.64733927486,2642698523337994.5,369.2578,523.8097138126881
2,100941.10260943102,68175.65882571125,1878145749031903.5,-70592.15738443092,2642698523337994.5,369.2578,526.8165073536367
