particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,30097.575204499983,1975384821428571.8,-67199.99999999999,3282488251093547.5,245.347,441.12940324693835
0,66691.12512871357,30097.574833672115,1931543712591002.8,-68708.22176831996,3282488251093547.5,245.347,444.5352552992666
0,76571.65683823434,30097.573524714287,1886251516921392.8,-70302.7512370076,3282488251093547.5,245.347,448.1078547888262
0,87916.0251028354,30097.570948071298,1841595482610008.0,-71912.82188539236,3282488251093547.5,245.347,451.68660115939605
0,100941.10260943102,30097.566761784285,1801004774967465.8,-73410.56060524049,3282488251093547.5,245.347,454.99038971614505
0,115895.8925189068,30097.560709754413,1769784394919329.8,-74585.70018846137,3282488251093547.5,245.347,457.5658660744173
0,133066.28871219646,30097.552815861112,1755622718225485.5,-75125.60436676342,3282488251093547.5,245.347,458.74427992646304
0,152780.5412840577,30097.543697642046,1768756230743583.2,-74624.7682063442,3282488251093547.5,245.347,457.65120321919017
0,175415.53176954575,30097.559564066338,1821296169629190.0,-72657.6719197142,3282488251093547.5,245.347,453.3326184685601
0,201403.9780680049,30097.57917131712,1925388211092765.5,-68922.71769243317,3282488251093547.5,245.347,445.01752069721994
0,231242.70680265786,30097.569859841067,2090793977311015.0,-63490.64586972141,3282488251093547.5,245.347,432.6389157936731
0,265502.15126021486,30097.56985984108,2324665674268517.0,-57103.204761592235,3282488251093547.5,245.347,417.6141152342275
0,304837.25648462796,30097.569859841075,2631948738580208.0,-50436.339452268025,3282488251093547.5,245.347,401.3325536562144
1,87916.0251028354,30097.575204499983,1975384821428571.8,-67199.99999999999,2217088526073199.5,245.347,441.12940324693835
1,100941.10260943102,30097.573105968986,1834276888175560.5,-72180.41536987576,2217088526073199.5,245.347,452.2786496748321
1,115895.8925189068,30097.565953423764,1674762674746870.8,-78294.2445285896,2217088526073199.5,245.347,465.6002802447897
1,133066.28871219646,30097.5506228217,1498237242223642.5,-85779.21005605611,2217088526073199.5,245.347,481.4078534442034
1,152780.5412840577,30097.59264546397,1312009175507876.0,-94698.62455882093,2217088526073199.5,245.347,499.59226816331915
1,175415.53176954575,30097.69436770206,1138131757413942.0,-104252.43441192608,2217088526073199.5,245.347,518.3630557430345
1,201403.9780680049,30083.250065880246,1029547176659475.5,-111011.94973336082,2217088526073199.5,245.347,531.2159632376291
1,231242.70680265786,29913.107858185802,1069091473928227.4,-108584.53970763358,2217088526073199.5,245.347,526.303424966662
1,265502.15126021486,29714.785200118626,1299352993675599.5,-95402.665802857,2217088526073199.5,245.347,500.2348468529069
1,304837.25648462796,29654.290398379817,1683577826419181.0,-77942.65530099344,2217088526073199.5,245.347,463.8899561304885
2,100941.10260943102,30097.575204499983,1975384821428571.8,-67199.99999999999,1452429401376619.8,245.347,441.12940324693835
2,115895.8925189068,30097.571944966185,1783516898376951.2,-74066.27589893473,1452429401376619.8,245.347,456.42928881460034
2,133066.28871219646,30097.560066506907,1559131500090150.2,-83101.95826379277,1452429401376619.8,245.347,475.81407782935486
2,152780.5412840577,30097.5956855954,1298433831307484.8,-95397.5636437847,1452429401376619.8,245.347,500.98933986539095
2,175415.53176954575,30097.658152150485,1003896938612429.4,-112686.05804262127,1452429401376619.8,245.347,534.3850974620676
2,201403.9780680049,29719.433598141157,711560387649827.4,-137173.31385951227,1452429401376619.8,245.347,577.7417199019877
2,231242.70680265786,27369.86546326219,598246046889646.8,-153477.96118622992,1452429401376619.8,245.347,601.4113844108575
2,265502.15126021486,24899.95054345012,874978442369316.8,-123946.4671467404,1452429401376619.8,245.347,545.6123489991598
2,304837.25648462796,24100.92333704169,1364278091016827.0,-92263.64423715396,1452429401376619.8,245.347,482.4200816180762
3,115895.8925189068,30097.575204499983,1975384821428571.8,-67199.99999999999,2271119102575942.5,245.347,441.12940324693835
3,133066.28871219646,30097.571679711895,1792972051870978.0,-73710.96621452947,2271119102575942.5,245.347,455.6501682085531
3,152780.5412840577,30097.568728585058,1589889860459611.0,-81789.13887221039,2271119102575942.5,245.347,473.0469482002721
3,175415.53176954575,30097.645717206076,1374520362046091.0,-91570.6936443251,2271119102575942.5,245.347,493.29167712729793
3,201403.9780680049,30097.680569527787,1174324570791248.2,-102148.74497981038,2271119102575942.5,245.347,514.2886845913259
3,231242.70680265786,30004.412378910347,1058455758808566.1,-109274.1457743418,2271119102575942.5,245.347,527.7851042863035
3,265502.15126021486,29615.307071714953,1130158999236747.0,-105050.02990008498,2271119102575942.5,245.347,518.9707833236856
3,304837.25648462796,29272.640463069707,1422623178464943.8,-89370.73048201021,2271119102575942.5,245.347,487.12086989797496
4,231242.70680265786,30097.575204499983,1975384821428571.8,-67199.99999999999,3098117757898913.0,245.347,441.12940324693835
4,265502.15126021486,30097.573897440263,1770786612940321.5,-74547.5902886718,3098117757898913.0,245.347,457.4825989829822
4,304837.25648462796,30093.782092434907,1632722608008465.0,-80007.88564754609,3098117757898913.0,245.347,469.2582822710346
5,231242.70680265786,30097.575204499983,1975384821428571.8,-67199.99999999999,3280401010635181.5,245.347,441.12940324693835
5,265502.15126021486,30097.5756276959,1825733485385025.2,-72494.09768466979,3280401010635181.5,245.347,452.9716841312836
5,304837.25648462796,30097.488587084124,1754305949150845.0,-75176.04827145596,3280401010635181.5,245.347,458.8540876107351
6,231242.70680265786,30097.575204499983,1975384821428571.8,-67199.99999999999,2553186606853522.0,245.347,441.12940324693835
6,265502.15126021486,30097.56567247551,1658382507371726.2,-78954.65197087504,2553186606853522.0,245.347,467.01652571049465
6,304837.25648462796,30018.36851652451,1365888803257287.2,-92181.73851127314,2553186606853522.0,245.347,494.36850026634517
7,265502.15126021486,30097.575204499983,1975384821428571.8,-67199.99999999999,3327985942993497.0,245.347,441.12940324693835
7,304837.25648462796,30097.54843531939,1829978423109216.5,-72338.07934820437,3327985942993497.0,245.347,452.62706013565685
8,304837.25648462796,30097.575204499983,1975384821428571.8,-67199.99999999999,3376589417014783.0,245.347,441.12940324693835
