particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,48322.19238912003,1975384821428571.8,-67199.99999999999,818679373756274.9,310.8768,480.6707654707534
0,50590.391976107494,48322.19177263617,1879439822683791.5,-70545.86144293965,818679373756274.9,310.8768,487.58189715282873
0,58085.54176031472,48322.18941449498,1767919317091927.0,-74656.53082402155,818679373756274.9,310.8768,495.9409647095439
0,66691.12512871357,48322.18420963576,1638064118070500.0,-79783.12389868697,818679373756274.9,310.8768,506.1725162596696
0,76571.65683823434,48322.174327795685,1486586377369980.8,-86303.76174784615,818679373756274.9,310.8768,518.8948565473391
0,87916.0251028354,48322.15659184786,1309638680982567.2,-94820.17107495698,818679373756274.9,310.8768,535.0557497435287
0,100941.10260943102,48322.12731017172,1103037272633733.0,-106357.44622327999,818679373756274.9,310.8768,556.2006356225273
0,115895.8925189068,48322.17273967009,863725136079726.9,-122792.39904350883,818679373756274.9,310.8768,585.0035414989877
0,133066.28871219646,48278.358987994,598496752928296.8,-147623.0647504112,818679373756274.9,310.8768,625.9415687400945
0,152780.5412840577,46665.798913491686,384515517448602.2,-183833.2188676609,818679373756274.9,310.8768,678.9683612380662
0,175415.53176954575,43136.62905497258,500999626667907.2,-163418.96907539308,818679373756274.9,310.8768,642.7372684547951
0,201403.9780680049,41962.23925274078,882074713483967.6,-121622.15473958105,818679373756274.9,310.8768,571.9867026292164
0,231242.70680265786,41857.32152552335,1344962357957499.8,-93031.52295371535,818679373756274.9,310.8768,519.4012793192537
0,265502.15126021486,41857.25788804187,1853107847775411.5,-71494.00683446773,818679373756274.9,310.8768,476.13289053059464
0,304837.25648462796,41857.27578682444,2400504290760862.0,-55299.15547783711,818679373756274.9,310.8768,440.8093267267868
1,87916.0251028354,48322.19238912,1975384821428571.8,-67199.99999999999,2614813164287200.5,310.8768,480.67076547075334
1,100941.10260943102,48322.19093334634,1877982778233063.2,-70597.98876259691,2614813164287200.5,310.8768,487.688793588582
1,115895.8925189068,48322.18635533759,1779638182139698.5,-74212.57978285365,2614813164287200.5,310.8768,495.04498005371437
1,133066.28871219646,48322.177242397374,1688772250840464.2,-77734.45389772218,2614813164287200.5,310.8768,502.10881517878084
1,152780.5412840577,48322.17277730322,1619901962924812.8,-80532.43204196828,2614813164287200.5,310.8768,507.65067678330047
1,175415.53176954575,48322.22755812624,1595046537975421.5,-81571.4762485685,2614813164287200.5,310.8768,509.69344474241524
1,201403.9780680049,48322.290467257684,1641379596758994.2,-79647.19829700988,2614813164287200.5,310.8768,505.90411890845
1,231242.70680265786,48322.32296467399,1782681918075346.5,-74097.68214987738,2614813164287200.5,310.8768,494.81310636350645
1,265502.15126021486,48322.28969130416,2029706642275041.2,-65401.50051004853,2614813164287200.5,310.8768,476.91464687374133
1,304837.25648462796,48322.28969130418,2380982532862151.0,-55752.55516067469,2614813164287200.5,310.8768,456.23424871874505
2,115895.8925189068,48322.19238912,1975384821428571.8,-67199.99999999999,1471012418285918.0,310.8768,480.67076547075334
2,133066.28871219646,48322.18791515828,1746433181766290.5,-75478.27918812672,1471012418285918.0,310.8768,497.5951509074119
2,152780.5412840577,48322.19337363748,1484284891038992.8,-86407.92414849577,1471012418285918.0,310.8768,519.0955933585514
2,175415.53176954575,48322.288213787484,1193822389484652.0,-101042.1461610827,1471012418285918.0,310.8768,546.560946967253
2,201403.9780680049,48265.34519870492,908662894949014.9,-119556.75949921616,1471012418285918.0,310.8768,579.3480900079348
2,231242.70680265786,47351.3426604135,760635195679471.0,-133378.14813908725,1471012418285918.0,310.8768,601.2145886445218
2,265502.15126021486,45888.051530178855,950760655443962.6,-117589.4935199081,1471012418285918.0,310.8768,571.7998689228373
2,304837.25648462796,45283.83441378985,1412494800259980.0,-89862.37074519522,1471012418285918.0,310.8768,519.8965380900032
3,175415.53176954575,48322.19238912,1975384821428571.8,-67199.99999999999,930135379017021.0,310.8768,480.67076547075334
3,201403.9780680049,48322.22355946385,1592158160117227.8,-81693.21006172334,930135379017021.0,310.8768,509.9322182823658
3,231242.70680265786,48309.880898701376,1135515632797337.2,-104456.71202572761,930135379017021.0,310.8768,552.750563861185
3,265502.15126021486,46873.554811369715,621239222682215.0,-153550.04401260626,930135379017021.0,310.8768,633.124946316248
3,304837.25648462796,38385.12177008949,485816522926555.5,-187309.42598256344,930135379017021.0,310.8768,671.8549661238695
4,201403.9780680049,48322.19238912,1975384821428571.8,-67199.99999999999,1149725514859331.2,310.8768,480.67076547075334
4,231242.70680265786,48322.20984669562,1549118990109068.0,-83534.72768186906,1149725514859331.2,310.8768,513.5307927058799
4,265502.15126021486,48181.386003526626,1053898341349627.8,-110022.32931136078,1149725514859331.2,310.8768,562.5010494477098
4,304837.25648462796,45336.344766788505,587448878239571.2,-164392.08784841595,1149725514859331.2,310.8768,647.6548967084314
5,231242.70680265786,48322.19238912,1975384821428571.8,-67199.99999999999,2240439776835630.0,310.8768,480.67076547075334
5,265502.15126021486,48322.18116662753,1645529884465467.2,-79477.49015475404,2240439776835630.0,310.8768,505.56833627390387
5,304837.25648462796,48241.15434254824,1371831145069289.0,-91880.60678053221,2240439776835630.0,310.8768,529.3803190959793
