particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,348861.45793180505,1975384821428571.8,-67199.99999999999,963384721542632.9,835.2981,912.2077153059001
0,19233.930585016875,348861.45777736534,1911619613031005.0,-69404.99422018307,963384721542632.9,835.2981,914.6217272704038
0,22083.507056806713,348861.4572019154,1838846535280334.8,-72013.18828250113,963384721542632.9,835.2981,917.4689591309523
0,25355.258602624624,348861.455977457,1755973102621695.0,-75112.14317160012,963384721542632.9,835.2981,920.8404847193211
0,29111.731988593485,348861.45376363466,1661904322102788.5,-78812.12014821664,963384721542632.9,835.2981,924.8497974394019
0,33424.74051075017,348861.4500475229,1555669698246713.5,-83251.2310354586,963384721542632.9,835.2981,929.6372207296581
0,38376.73686501157,348861.44404712133,1436693551040531.0,-88597.80416842089,963384721542632.9,835.2981,935.3707801888428
0,44062.38941279583,348861.4345567754,1305377181665856.2,-95039.10983335887,963384721542632.9,835.2981,942.2319718520852
0,50590.391976107494,348861.41971182125,1164386890703888.2,-102719.93953459442,963384721542632.9,835.2981,950.3487351982068
0,58085.54176031472,348861.3967093132,1021556508533865.5,-111514.2884762513,963384721542632.9,835.2981,959.5579036051597
0,66691.12512871357,348861.36189235677,896085239976474.4,-120320.75803047988,963384721542632.9,835.2981,968.692025282377
0,76571.65683823434,348861.3188714451,827751073744026.6,-125651.357966282,963384721542632.9,835.2981,974.1793231615287
0,87916.0251028354,348861.3179673791,872371967294332.6,-122123.11485753822,963384721542632.9,835.2981,970.5508052903953
0,100941.10260943102,348861.3270274915,1060159313056416.2,-109021.83199741859,963384721542632.9,835.2981,956.9568005139105
0,115895.8925189068,348861.30959686445,1376029676193428.2,-91497.08414642228,963384721542632.9,835.2981,938.4651232126708
0,133066.28871219646,348861.2930495281,1795320213679267.8,-73623.01474254357,963384721542632.9,835.2981,919.2217445122495
0,152780.5412840577,348861.3237251055,2304991093343652.5,-57590.617327478256,963384721542632.9,835.2981,901.6118245149447
0,175415.53176954575,348861.32372510544,2904042162018819.5,-45710.72064178238,963384721542632.9,835.2981,888.3378235411209
0,201403.9780680049,348861.32372510544,3598845908677193.5,-36885.67484368693,963384721542632.9,835.2981,878.3473100872939
0,231242.70680265786,348861.32372510544,4399755198200610.0,-30171.192264126363,963384721542632.9,835.2981,870.6693011577149
0,265502.15126021486,348861.3237251055,5320222660283245.0,-24951.185030465003,963384721542632.9,835.2981,864.6531197602545
0,304837.25648462796,348861.3237251055,6376552953661416.0,-20817.808769827174,963384721542632.9,835.2981,859.859444903564
1,115895.8925189068,348861.45793180505,1975384821428571.8,-67199.99999999999,1782879893516117.2,835.2981,912.2077153059001
1,133066.28871219646,348861.45315178874,1740420752911752.8,-75710.02909528468,1782879893516117.2,835.2981,921.4895357485873
1,152780.5412840577,348861.4499226468,1610239156532723.2,-80934.48656161985,1782879893516117.2,835.2981,927.1417760884973
1,175415.53176954575,348861.4998437037,1687368684450337.2,-77790.30042334597,1782879893516117.2,835.2981,923.7443372135492
1,201403.9780680049,348861.5234714339,2031198706114135.2,-65353.45833000982,1782879893516117.2,835.2981,910.1812806264955
1,231242.70680265786,348861.5234714339,2619323378349011.5,-50679.44687443334,1782879893516117.2,835.2981,893.9138329233609
1,265502.15126021486,348861.52347143384,3411365576975662.0,-38912.821567979096,1782879893516117.2,835.2981,880.6524229676688
1,304837.25648462796,348861.52347143384,4386919069204873.5,-30259.473198820626,1782879893516117.2,835.2981,870.7709189795609
2,133066.28871219646,348861.457931805,1975384821428571.8,-67199.99999999999,256443625920966.0,835.2981,912.2077153059
2,152780.5412840577,348861.46584183513,1406186040783012.8,-90040.22531199097,256443625920966.0,835.2981,936.9116192617381
2,175415.53176954575,348813.6228839073,739060976140893.4,-133625.96267177153,256443625920966.0,835.2981,982.2826330091343
2,201403.9780680049,340714.76996088616,219574812763260.94,-273896.10878382245,256443625920966.0,835.2981,1108.7027363046495
2,231242.70680265786,336385.8138936993,1047477124949980.9,-109994.98296329213,256443625920966.0,835.2981,944.8606213161721
2,265502.15126021486,336353.19141422736,2027273367032798.5,-65479.99996383929,256443625920966.0,835.2981,896.4744183500907
2,304837.25648462796,336353.1914142275,3116623046214988.0,-42592.850669321226,256443625920966.0,835.2981,870.5699766056129
3,201403.9780680049,348861.457931805,1975384821428571.8,-67199.99999999999,1945359611009716.2,835.2981,912.2077153059
3,231242.70680265786,348861.4736892727,1766286241050139.0,-74718.5917266624,1945359611009716.2,835.2981,920.4130218721757
3,265502.15126021486,348861.27686281793,1980240513473383.5,-67035.22077081483,1945359611009716.2,835.2981,912.0268610448189
3,304837.25648462796,348861.27686281793,2654739262144695.0,-50003.351324513154,1945359611009716.2,835.2981,893.1569046783785
4,201403.9780680049,348861.457931805,1975384821428571.8,-67199.99999999999,1092930133779556.1,835.2981,912.2077153059
4,231242.70680265786,348861.3269842244,1292478308447037.5,-95706.90824270762,1092930133779556.1,835.2981,942.9403323932347
4,265502.15126021486,348325.6024927209,952457831228478.2,-117455.67506813974,1092930133779556.1,835.2981,965.1748831801008
4,304837.25648462796,347741.55047716177,1571361384776164.0,-82594.22099985083,1092930133779556.1,835.2981,927.7238505902633
5,201403.9780680049,348861.457931805,1975384821428571.8,-67199.99999999999,2052193753090522.2,835.2981,912.2077153059
5,231242.70680265786,348861.4679733209,1880937710265719.0,-70492.31001663965,2052193753090522.2,835.2981,915.8097815485054
5,265502.15126021486,348860.42011205025,2191326629697719.5,-60577.85188249709,2052193753090522.2,835.2981,904.9179763874153
5,304837.25648462796,348860.4201120502,2904685039240737.0,-45700.60375106926,2052193753090522.2,835.2981,888.3254176968252
6,265502.15126021486,348861.457931805,1975384821428571.8,-67199.99999999999,892371286139788.4,835.2981,912.2077153059
6,304837.25648462796,348586.9779082361,1023588588939016.1,-113207.8334809934,892371286139788.4,835.2981,961.0357031757244
7,304837.25648462796,348861.457931805,1975384821428571.8,-67199.99999999999,1817578643811924.0,835.2981,912.2077153059
8,304837.25648462796,348861.457931805,1975384821428571.8,-67199.99999999999,2030053985275022.5,835.2981,912.2077153059
