particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,22275.251343004988,1975384821428571.8,-67199.99999999999,3257746050960371.0,211.0699,423.02541612296767
0,11067.97181058933,22275.251328211656,1964578894595793.0,-67568.61281396935,3257746050960371.0,211.0699,423.8958932147869
0,12707.731916953566,22275.251274589158,1952242653930494.8,-67991.91459908664,3257746050960371.0,211.0699,424.8933180780225
0,14590.428421461716,22275.25116441016,1938175094107706.0,-68477.9010155551,3257746050960371.0,211.0699,426.0355670128147
0,16752.05323129234,22275.25097336725,1922155394561401.0,-69035.64151477399,3257746050960371.0,211.0699,427.34270202763787
0,19233.930585016875,22275.250668288223,1903944156563539.8,-69675.35633593968,3257746050960371.0,211.0699,428.8370483160892
0,22083.507056806713,22275.250204070835,1883286731225859.0,-70408.44885073726,3257746050960371.0,211.0699,430.54314314551124
0,25355.258602624624,22275.249519603618,1859919900742213.0,-71247.44869628195,3257746050960371.0,211.0699,432.48745234026285
0,29111.731988593485,22275.248532364392,1833583875534491.0,-72205.78837149563,3257746050960371.0,211.0699,434.69768093207034
0,33424.74051075017,22275.247131339886,1804042663761994.2,-73297.27997160218,3257746050960371.0,211.0699,437.20138861385624
0,38376.73686501157,22275.24516790548,1771117574336436.5,-74535.06337318843,3257746050960371.0,211.0699,440.02342787877535
0,44062.38941279583,22275.24244442435,1734741245164431.2,-75929.63647035536,3257746050960371.0,211.0699,443.18140510355283
0,50590.391976107494,22275.238700769434,1695043548369523.8,-77485.31363543884,3257746050960371.0,211.0699,446.6778533489393
0,58085.54176031472,22275.23360014317,1652486365213762.2,-79194.04556266151,3257746050960371.0,211.0699,450.48702348193046
0,66691.12512871357,22275.226718238497,1608071287737566.8,-81024.96041200287,3257746050960371.0,211.0699,454.53313879241273
0,76571.65683823434,22275.217545441104,1563650243965194.5,-82907.42000810328,3257746050960371.0,211.0699,458.6559441532277
0,87916.0251028354,22275.205522323376,1522364826072365.8,-84705.58395830586,3257746050960371.0,211.0699,462.5598112258116
0,100941.10260943102,22275.190144997832,1489202295228181.8,-86185.64442903004,3257746050960371.0,211.0699,465.74850418230625
0,115895.8925189068,22275.171191606132,1471541186416427.0,-86987.38774227757,3257746050960371.0,211.0699,467.46670241608376
0,133066.28871219646,22275.15206706083,1479333607535131.5,-86632.49069586916,3257746050960371.0,211.0699,466.7068518094201
0,152780.5412840577,22275.1728297948,1524348713044567.0,-84618.1037347809,3257746050960371.0,211.0699,462.3705798698176
0,175415.53176954575,22275.235417284028,1618115537277296.5,-80606.52977526296,3257746050960371.0,211.0699,453.6116515094095
0,201403.9780680049,22275.286800649366,1769216331906944.5,-74607.23239945379,3257746050960371.0,211.0699,440.1875036847438
0,231242.70680265786,22275.3807024758,1981542976694753.0,-66991.15868858031,3257746050960371.0,211.0699,422.53174884511606
0,265502.15126021486,22275.380702474373,2255332497285416.5,-58858.66503487923,3257746050960371.0,211.0699,402.8251375903783
0,304837.25648462796,22275.38070247436,2591496472885533.0,-51223.631360837826,3257746050960371.0,211.0699,383.4032135058656
