particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,56567.511190125006,1975384821428571.8,-67199.99999999999,2180989645138612.8,336.3555,497.5289161247314
0,58085.54176031472,56567.51062007435,1898140086099833.0,-69880.53096371375,2180989645138612.8,336.3555,502.88774410158
0,66691.12512871357,56567.50850863503,1812472916429667.0,-72983.99788292241,2180989645138612.8,336.3555,509.02162309976075
0,76571.65683823434,56567.50406447482,1719025452667580.8,-76541.22561060743,2180989645138612.8,336.3555,515.9626530575295
0,87916.0251028354,56567.49618579696,1619861025363442.8,-80534.08941954876,2180989645138612.8,336.3555,523.6441264930711
0,100941.10260943102,56567.48341916912,1519651209199562.8,-84825.49041017852,2180989645138612.8,336.3555,531.7762195310122
0,115895.8925189068,56567.46407478303,1427611545571580.5,-89024.06829807887,2180989645138612.8,336.3555,539.6138107440578
0,133066.28871219646,56567.456506224815,1360045314360143.2,-92282.27924129422,2180989645138612.8,336.3555,545.6184303109986
0,152780.5412840577,56567.51327825271,1341720502320178.2,-93193.81176638376,2180989645138612.8,336.3555,547.2866251693649
0,175415.53176954575,56567.612790679035,1401595062911894.8,-90259.88873434771,2180989645138612.8,336.3555,541.899439979461
0,201403.9780680049,56567.69169143576,1560983389762713.5,-83022.04804944544,2180989645138612.8,336.3555,528.3743743613636
0,231242.70680265786,56567.725608025576,1824431679133465.8,-72542.03305072297,2180989645138612.8,336.3555,508.1530451719217
0,265502.15126021486,56568.87378323042,2183779527493136.2,-60787.20783337741,2180989645138612.8,336.3555,484.4710138214831
0,304837.25648462796,56568.87378321481,2631307468119390.0,-50448.63118747358,2180989645138612.8,336.3555,462.639178995226
1,100941.10260943102,56567.511190125006,1975384821428571.8,-67199.99999999999,1609261260510480.5,336.3555,497.5289161247314
1,115895.8925189068,56567.50785044415,1780180401047078.5,-74192.1083048833,1609261260510480.5,336.3555,511.38951134204433
1,133066.28871219646,56567.49588626162,1560302160962586.0,-83051.52016068982,1609261260510480.5,336.3555,528.4297797190303
1,152780.5412840577,56567.52934028892,1321195201490834.0,-94229.76396183681,1609261260510480.5,336.3555,549.1762800815886
1,175415.53176954575,56567.623492360406,1086007417034293.5,-107402.786565466,1609261260510480.5,336.3555,572.6611739201924
1,201403.9780680049,56496.04979649605,926322141393807.5,-118226.16262870608,1609261260510480.5,336.3555,591.1382451257948
