particle,time,energy,r,potential,impact parameter,v0,v
0,6368.953005134941,39763.97402450003,1975384821428571.8,-67199.99999999999,1319278456278934.5,282.007,462.52345675543853
0,7312.536457989145,39763.97401312248,1962798623407480.5,-67629.53597601897,1319278456278934.5,282.007,463.45120560667755
0,8395.915216568235,39763.97397171156,1948330321344757.2,-68126.71971061868,1319278456278934.5,282.007,464.5227522572608
0,9639.800461683573,39763.97388617908,1931695760900471.2,-68702.92720463173,1319278456278934.5,282.007,465.76152930616934
0,11067.97181058933,39763.97373695111,1912567136307900.5,-69371.69272391988,1319278456278934.5,282.007,467.19517647525214
0,12707.731916953566,39763.97349687529,1890566117627167.2,-70149.20238827268,1319278456278934.5,282.007,468.8564298058585
0,14590.428421461716,39763.97312830253,1865255891491909.8,-71054.92955152871,1319278456278934.5,282.007,470.784245020649
0,16752.05323129234,39763.972578980145,1836131977868829.8,-72112.46273101408,1319278456278934.5,282.007,473.025232540494
0,19233.930585016875,39763.97177621756,1802611709300195.0,-73350.5986893854,1319278456278934.5,282.007,475.6355126892923
0,22083.507056806713,39763.97061850662,1764022333918677.0,-74804.80598251389,1319278456278934.5,282.007,478.6831448902719
0,25355.258602624624,39763.96896333581,1719587885260735.0,-76519.21380063001,1319278456278934.5,282.007,482.2513509861135
0,29111.731988593485,39763.96660918555,1668415368319265.0,-78549.35635861044,1319278456278934.5,282.007,486.4428496088641
0,33424.74051075017,39763.96326844432,1609481696949515.2,-80966.0175933276,1319278456278934.5,282.007,491.3857565330357
0,38376.73686501157,39763.958525767885,1541624753578022.5,-83860.69013642956,1319278456278934.5,282.007,497.2416890450708
0,44062.38941279583,39763.95177242473,1463546267096392.8,-87353.39086449053,1319278456278934.5,282.007,504.2169030028947
0,50590.391976107494,39763.94209969041,1373844230730535.2,-91603.79091840901,1319278456278934.5,282.007,512.5772781115047
0,58085.54176031472,39763.92811997613,1271117020809894.8,-96826.39504533593,1319278456278934.5,282.007,522.6668597975427
0,66691.12512871357,39763.907656544965,1154244765272607.2,-103307.87987983195,1319278456278934.5,282.007,534.9238965243129
0,76571.65683823434,39763.87719239318,1023129753915851.6,-111410.94113365578,1319278456278934.5,282.007,549.8632890565599
0,87916.0251028354,39763.84687020973,880697904889819.2,-121484.79537484338,1319278456278934.5,282.007,567.8884437018473
0,100941.10260943102,39763.90076013378,738464935208317.4,-133321.41298108583,1319278456278934.5,282.007,588.3626666287038
0,115895.8925189068,39762.47180236739,630431361320436.8,-143953.116387786,1319278456278934.5,282.007,606.1610152264057
0,133066.28871219646,39644.11147060423,625855130942389.2,-144539.75108662486,1319278456278934.5,282.007,606.9330482964807
0,152780.5412840577,39484.32215633677,774579832937104.2,-130138.63566661201,1319278456278934.5,282.007,582.4482085523979
0,175415.53176954575,39461.47999329274,1046983296718159.5,-109861.99953309656,1319278456278934.5,282.007,546.4860099332632
0,201403.9780680049,39461.504415548916,1398423977633349.5,-90412.0207741638,1319278456278934.5,282.007,509.653853492177
0,231242.70680265786,39461.53795290523,1805632285616794.0,-73238.06879496678,1319278456278934.5,282.007,474.7622705057174
0,265502.15126021486,39460.434633906705,2259234452666001.5,-58757.00941234927,1319278456278934.5,282.007,443.20975631467314
0,304837.25648462796,39460.43463387656,2760097298904448.5,-48094.630596062736,1319278456278934.5,282.007,418.461623640542
1,66691.12512871357,39763.9740245,1975384821428571.8,-67199.99999999999,2255581915415272.5,282.007,462.5234567554385
1,76571.65683823434,39763.97297356956,1872867181506529.5,-70781.28638023027,2255581915415272.5,282.007,470.20263579397306
1,87916.0251028354,39763.96918546849,1758312203308694.8,-75022.715790777,2255581915415272.5,282.007,479.1381533049638
1,100941.10260943102,39763.96103061826,1632645667241672.5,-80005.80719264553,2255581915415272.5,282.007,489.42776427837396
1,115895.8925189068,39763.94619403737,1499430250145667.5,-85725.70186925848,2255581915415272.5,282.007,500.97833897943303
