particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,360283.602180645,1975384821428571.8,-67199.99999999999,1435246612815018.8,848.8623,924.644366424892
0,25355.258602624624,360283.60195506975,1905137918282048.5,-69633.23634096689,1435246612815018.8,848.8623,927.2721696417257
0,29111.731988593485,360283.60112084704,1826859809307330.0,-72452.67568589386,1435246612815018.8,848.8623,930.3077735961803
0,33424.74051075017,360283.59936644183,1740597767558208.8,-75703.14392703725,1435246612815018.8,848.8623,933.7952059134584
0,38376.73686501157,360283.59625052084,1647160539713550.2,-79410.96134695264,1435246612815018.8,848.8623,937.7574927426317
0,44062.38941279583,360283.5911632775,1548754146592813.2,-83550.63867077629,1435246612815018.8,848.8623,942.1615889369018
0,50590.391976107494,360283.58330578665,1450076417667257.5,-87974.74541512248,1435246612815018.8,848.8623,946.8456354875478
0,58085.54176031472,360283.5717534053,1360073418021184.8,-92280.78842564452,1435246612815018.8,848.8623,951.3825310347567
0,66691.12512871357,360283.5557584693,1294235026392560.8,-95615.21007244827,1435246612815018.8,848.8623,954.8808992025315
0,76571.65683823434,360283.53550398635,1275926262867332.8,-96572.66208410294,1435246612815018.8,848.8623,955.883044716339
0,87916.0251028354,360283.5131557756,1332956608110054.8,-93634.20291763265,1435246612815018.8,848.8623,952.8039841157344
0,100941.10260943102,360283.49306648213,1487608750880245.8,-86257.5918881224,1435246612815018.8,848.8623,945.0302481451105
0,115895.8925189068,360283.480210743,1748557417090614.8,-75396.5825369241,1435246612815018.8,848.8623,933.4667243642562
0,133066.28871219646,360283.48270876234,2113817160063935.0,-62799.121186046636,1435246612815018.8,848.8623,919.8723866872067
0,152780.5412840577,360283.4827087623,2579815701947357.5,-51455.55936410405,1435246612815018.8,848.8623,907.456932391688
0,175415.53176954575,360283.4827087623,3146989426752716.5,-42181.85764194844,1435246612815018.8,848.8623,897.1792912798542
0,201403.9780680049,360283.48270876234,3820021287617664.5,-34750.03148026597,1435246612815018.8,848.8623,888.857147340368
0,231242.70680265786,360283.4827087624,4607509020157340.0,-28810.7650835303,1435246612815018.8,848.8623,882.149928064717
0,265502.15126021486,360283.4827087622,5521557180744408.0,-24041.38101891456,1435246612815018.8,848.8623,876.726711954959
0,304837.25648462796,360283.48270876234,6577550171534335.0,-20181.656777698827,1435246612815018.8,848.8623,872.3131771175547
1,38376.73686501157,360283.6021806449,1975384821428571.8,-67199.99999999999,970316169472549.2,848.8623,924.6443664248919
1,44062.38941279583,360283.60127239703,1828275587997914.8,-72400.62168515434,970316169472549.2,848.8623,930.2518185497423
1,50590.391976107494,360283.5980020171,1662396484704365.0,-78792.23744398393,970316169472549.2,848.8623,937.0974713934522
1,58085.54176031472,360283.59064951993,1477738066216500.0,-86704.91681544187,970316169472549.2,848.8623,945.5035774284112
1,66691.12512871357,360283.57643817255,1277560567991246.2,-96486.6212777245,970316169472549.2,848.8623,955.7930714499839
1,76571.65683823434,360283.550762893,1073798408207300.9,-108162.73824067542,970316169472549.2,848.8623,967.9321143588205
1,87916.0251028354,360283.5185227524,900945633797933.1,-119957.31595398321,970316169472549.2,848.8623,980.0416669476208
1,100941.10260943102,360283.5607203387,837864347645566.2,-124835.245023141,970316169472549.2,848.8623,985.0064017492269
1,115895.8925189068,360283.6358696032,975290021637581.9,-114628.9432316404,970316169472549.2,848.8623,974.5897384040564
1,133066.28871219646,360283.695058259,1311726183926139.2,-94713.18526418158,970316169472549.2,848.8623,953.935931100659
1,152780.5412840577,360283.7069942203,1792550085368397.5,-73726.79095354286,970316169472549.2,848.8623,931.6764437805253
1,175415.53176954575,360283.73192067887,2385697030304560.5,-55642.379696072945,970316169472549.2,848.8623,912.0593309831897
1,201403.9780680049,360283.731920679,3084463628774110.5,-43036.93477259725,970316169472549.2,848.8623,898.132135816636
1,231242.70680265786,360283.731920679,3894772854978054.5,-34083.081335624636,970316169472549.2,848.8623,888.1067652667708
1,265502.15126021486,360283.7319206789,4828319351585176.0,-27493.18144343921,970316169472549.2,848.8623,880.6553393514606
1,304837.25648462796,360283.731920679,5900760308592819.0,-22496.399287171946,970316169472549.2,848.8623,874.963006312668
2,66691.12512871357,360283.602180645,1975384821428571.8,-67199.99999999999,1822013462335473.8,848.8623,924.644366424892
