particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,24332.510901124988,1975384821428571.8,-67199.99999999999,3543647346011859.0,220.6015,427.86098420193673
0,115895.8925189068,24332.50982959276,1903957833293472.2,-69674.88728845208,3543647346011859.0,220.6015,433.6067276185757
0,133066.28871219646,24332.50613335216,1836673610458378.8,-72092.67572330107,3543647346011859.0,220.6015,439.1473143642193
0,152780.5412840577,24332.49920863741,1781980511151136.0,-74124.20491807835,3543647346011859.0,220.6015,443.7492628201556
0,175415.53176954575,24332.52053455141,1752714228100871.0,-75237.01155738217,3543647346011859.0,220.6015,446.2500018866859
0,201403.9780680049,24332.560125017888,1766058265861395.8,-74727.29210031578,3543647346011859.0,220.6015,445.106396775723
0,231242.70680265786,24332.583836466452,1840988726915395.2,-71934.93307979472,3543647346011859.0,220.6015,438.7881423107538
0,265502.15126021486,24332.526259606064,1993014037634262.2,-66605.58204475636,3543647346011859.0,220.6015,426.46947910574426
0,304837.25648462796,24332.52625960607,2230343745562617.5,-59518.11700062139,3543647346011859.0,220.6015,409.5134753832344
1,133066.28871219646,24332.510901124988,1975384821428571.8,-67199.99999999999,2881442186045407.0,220.6015,427.86098420193673
1,152780.5412840577,24332.507137367997,1804283399373845.2,-73288.3559097834,2881442186045407.0,220.6015,441.8616594527101
1,175415.53176954575,24332.538925632747,1623499786432381.8,-80383.29398163255,2881442186045407.0,220.6015,457.63704593764106
1,201403.9780680049,24332.608152456116,1450519407516050.5,-87954.13057421053,2881442186045407.0,220.6015,473.8918415137924
1,231242.70680265786,24332.55387063464,1324763786013890.8,-94048.41972612185,2881442186045407.0,220.6015,486.5819018351515
1,265502.15126021486,24283.580597869994,1312787131285868.5,-94702.32613093217,2881442186045407.0,220.6015,487.82354746117403
1,304837.25648462796,24135.25235930005,1473829782205341.0,-86947.94692250485,2881442186045407.0,220.6015,471.34530714075197
2,133066.28871219646,24332.510901124988,1975384821428571.8,-67199.99999999999,3701674335219907.0,220.6015,427.86098420193673
2,152780.5412840577,24332.50959645692,1917371989882297.5,-69203.0970534647,3701674335219907.0,220.6015,432.5172982666049
2,175415.53176954575,24332.513706466067,1879220781245899.0,-70553.70921292747,3701674335219907.0,220.6015,435.6287936291483
2,201403.9780680049,24332.532081478785,1875960314681889.5,-70670.38587207788,3701674335219907.0,220.6015,435.89658854723024
2,231242.70680265786,24332.543588505403,1925691431456229.5,-68912.1283683284,3701674335219907.0,220.6015,431.8441199248493
2,265502.15126021486,24332.63607267262,2045773198430781.5,-64887.8673852132,3701674335219907.0,220.6015,422.4227821931147
2,304837.25648462796,24332.636072672605,2249299551472336.2,-59016.53246367645,3701674335219907.0,220.6015,408.28707678874446
3,265502.15126021486,24332.510901124988,1975384821428571.8,-67199.99999999999,1321708007145763.5,220.6015,427.86098420193673
3,304837.25648462796,24311.660381553287,1459503976586307.8,-87615.52737750587,1321708007145763.5,220.6015,473.1325136979262
4,265502.15126021486,24332.510901124988,1975384821428571.8,-67199.99999999999,2886622432985956.5,220.6015,427.86098420193673
4,304837.25648462796,24330.92634940581,1647245253922230.8,-79411.21638234005,2886622432985956.5,220.6015,455.50442968591614
5,304837.25648462796,24332.510901124988,1975384821428571.8,-67199.99999999999,1331135088279704.0,220.6015,427.86098420193673
6,304837.25648462796,24332.510901124988,1975384821428571.8,-67199.99999999999,2695265147956196.5,220.6015,427.86098420193673
7,304837.25648462796,24332.510901124988,1975384821428571.8,-67199.99999999999,236305087513748.0,220.6015,427.86098420193673
