particle,time,energy,r,potential,impact parameter,v0,v
0,152780.5412840577,21565.26275260502,1975384821428571.8,-67199.99999999999,3816231218302636.5,207.6789,421.3437142111058
0,175415.53176954575,21565.26572378732,1896391203058095.5,-69942.48749396346,3816231218302636.5,207.6789,427.803116439679
0,201403.9780680049,21565.285363214673,1841450867003663.0,-71918.08429606794,3816231218302636.5,207.6789,432.39650706101366
0,231242.70680265786,21565.304611598825,1831269238957705.2,-72290.6539765827,3816231218302636.5,207.6789,433.2573336671441
0,265502.15126021486,21565.30890383273,1890269203775038.5,-70159.74664751279,3816231218302636.5,207.6789,428.3107646355518
0,304837.25648462796,21565.29378073352,2039199730035735.2,-65097.03686439471,3816231218302636.5,207.6789,416.32278497610054
1,175415.53176954575,21565.26275260502,1975384821428571.8,-67199.99999999999,1767278163913681.5,207.6789,421.3437142111058
1,201403.9780680049,21565.288622971435,1660125072287088.8,-78884.08750371046,1767278163913681.5,207.6789,448.21730472323776
1,231242.70680265786,21565.10168459949,1290319994653930.0,-95819.29213293262,1767278163913681.5,207.6789,484.5294497087501
1,265502.15126021486,21087.422517949162,884919856140783.5,-123066.74405648367,1767278163913681.5,207.6789,536.943510202764
1,304837.25648462796,17579.84729437536,618402786800745.5,-158775.41828189895,1767278163913681.5,207.6789,593.8943771013063
2,201403.9780680049,21565.262752605035,1975384821428571.8,-67199.99999999999,2161999942321988.5,207.6789,421.34371421110586
2,231242.70680265786,21565.279490880144,1639265053388025.8,-79733.79227653766,2161999942321988.5,207.6789,450.10903516240995
2,265502.15126021486,21538.02827606538,1261899372839390.8,-97400.8649938448,2161999942321988.5,207.6789,487.72716403725184
2,304837.25648462796,20580.794362377055,909615494154297.0,-122627.17973540083,2161999942321988.5,207.6789,535.1784265042414
3,231242.70680265786,21565.262752605035,1975384821428571.8,-67199.99999999999,2564875229778438.5,207.6789,421.34371421110586
3,265502.15126021486,21565.249873099034,1630308231961872.2,-80102.00804992627,2564875229778438.5,207.6789,450.92628648821375
3,304837.25648462796,21431.055987303887,1275140804141603.0,-96997.97488290213,2564875229778438.5,207.6789,486.6806568381489
4,304837.25648462796,21565.262752605035,1975384821428571.8,-67199.99999999999,2059500809167649.0,207.6789,421.34371421110586
5,304837.25648462796,21565.26275260502,1975384821428571.8,-67199.99999999999,3802291243468564.5,207.6789,421.3437142111058
