particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,99158.20206264498,1975384821428571.8,-67199.99999999999,1966032360491563.5,445.3273,576.8157453860721
0,66691.12512871357,99158.20122549342,1877718122153069.8,-70607.4529774505,1966032360491563.5,445.3273,582.6931511575264
0,76571.65683823434,99158.19813620108,1772949233553205.2,-74465.6184835086,1966032360491563.5,445.3273,589.2772125574002
0,87916.0251028354,99158.19170172625,1664765102181520.2,-78696.58355719909,1966032360491563.5,445.3273,596.4139087226678
0,100941.10260943102,99158.18056127953,1560685162774240.8,-83034.99449522636,1966032360491563.5,445.3273,603.6442247822899
0,115895.8925189068,99158.16337126227,1474524781355917.0,-86851.27443090895,1966032360491563.5,445.3273,609.9335009690338
0,133066.28871219646,99158.14794036176,1428766725418156.5,-88969.7290283179,1966032360491563.5,445.3273,613.396897560918
0,152780.5412840577,99158.1840547415,1453369056577820.5,-87822.40382880885,1966032360491563.5,445.3273,611.523651028397
0,175415.53176954575,99158.25900480518,1576583917778028.5,-82353.85153460904,1966032360491563.5,445.3273,602.5149135737873
0,201403.9780680049,99158.31119861045,1812471191591463.8,-72984.04906449594,1966032360491563.5,445.3273,586.7578039755524
0,231242.70680265786,99159.52279939238,2158977506358460.2,-61485.522479528736,1966032360491563.5,445.3273,566.8245677084244
0,265502.15126021486,99159.52279939239,2609445913180704.5,-50871.28241650101,1966032360491563.5,445.3273,547.7787969899773
0,304837.25648462796,99159.52279939239,3161221702318260.0,-41991.94884137729,1966032360491563.5,445.3273,531.3218829311845
1,76571.65683823434,99158.20206264498,1975384821428571.8,-67199.99999999999,1378224788642049.2,445.3273,576.8157453860721
1,87916.0251028354,99158.19999285862,1802588895453183.8,-73351.47400577033,1378224788642049.2,445.3273,587.3834761016502
1,100941.10260943102,99158.19214730198,1608676526549006.5,-80999.70205471269,1378224788642049.2,445.3273,600.2630993189814
1,115895.8925189068,99158.17422270047,1396735913920583.5,-90493.39458646951,1378224788642049.2,445.3273,615.8759108930467
