particle,time,energy,r,potential,impact parameter,v0,v
0,7312.536457989145,15563.102023219995,1975384821428571.8,-67199.99999999999,3160994192932245.5,176.4262,406.8491170525505
0,8395.915216568235,15563.102012832314,1965372735097188.2,-67541.46427800272,3160994192932245.5,176.4262,407.6875428335652
0,9639.800461683573,15563.101975115787,1953887122111644.5,-67935.3324561781,3160994192932245.5,176.4262,408.65250380070813
0,11067.97181058933,15563.101897433648,1940713800436682.2,-68389.93680889814,3160994192932245.5,176.4262,409.76344079561756
0,12707.731916953566,15563.101762356513,1925608732019388.8,-68915.01804915634,3160994192932245.5,176.4262,411.0428683519831
0,14590.428421461716,15563.10154590923,1908294521360330.5,-69521.9839128767,3160994192932245.5,176.4262,412.5168734943722
0,16752.05323129234,15563.101215177856,1888456884678972.8,-70224.21749184413,3160994192932245.5,176.4262,414.21568948320146
0,19233.930585016875,15563.10072502213,1865741365981799.5,-71037.44254078434,3160994192932245.5,176.4262,416.17434631607574
0,22083.507056806713,15563.100013543459,1839750791707356.5,-71980.15062787724,3160994192932245.5,176.4262,418.43338930209836
0,25355.258602624624,15563.09899580646,1810044320874297.2,-73074.08801181758,3160994192932245.5,176.4262,421.03963473199065
0,29111.731988593485,15563.097555111774,1776139572074943.5,-74344.78326645144,3160994192932245.5,176.4262,424.04688613775534
0,33424.74051075017,15563.09553081551,1737520387549419.8,-75822.05905409015,3160994192932245.5,176.4262,427.51644315723263
0,38376.73686501157,15563.09270128209,1693654681826593.8,-77540.39033962319,3160994192932245.5,176.4262,431.51705190155644
0,44062.38941279583,15563.088760038561,1644030165685144.2,-79538.79888165649,3160994192932245.5,176.4262,436.12357799526285
0,50590.391976107494,15563.083282612934,1588221722733457.5,-81859.60881851072,3160994192932245.5,176.4262,441.41294068281155
0,58085.54176031472,15563.075681237155,1526014985497620.2,-84544.61786974163,3160994192932245.5,176.4262,447.4543408013354
0,66691.12512871357,15563.065145685352,1457629836056934.5,-87625.63074009644,3160994192932245.5,176.4262,454.2877851886
0,76571.65683823434,15563.05057424448,1384120182351170.8,-91103.06492154514,3160994192932245.5,176.4262,461.8790220302057
0,87916.0251028354,15563.030518068917,1308074414822386.2,-94900.48505697714,3160994192932245.5,176.4262,470.0287556629829
0,100941.10260943102,15563.003215536664,1234779574421393.2,-98775.54296887494,3160994192932245.5,176.4262,478.20193680998744
0,115895.8925189068,15562.988958496673,1173905427684203.2,-102172.96747545624,3160994192932245.5,176.4262,485.2544825840415
0,133066.28871219646,15563.040624343019,1141100668122246.5,-104077.56015984243,3160994192932245.5,176.4262,489.16377785806145
0,152780.5412840577,15563.13618042825,1157244026378310.5,-103133.43874509438,3160994192932245.5,176.4262,487.2300789678786
0,175415.53176954575,15563.24580668578,1242367506263886.0,-98363.65404589663,3160994192932245.5,176.4262,477.3403394907713
0,201403.9780680049,15563.319338088375,1406709841254610.0,-90015.026837274,3160994192932245.5,176.4262,459.51789121940044
0,231242.70680265786,15563.348526970265,1647957904775271.8,-79378.38009554219,3160994192932245.5,176.4262,435.7561901396524
0,265502.15126021486,15563.3520995773,1956570075411156.5,-67843.11871683269,3160994192932245.5,176.4262,408.4274006880782
0,304837.25648462796,15563.029794959359,2322861981449453.5,-57147.545166315605,3160994192932245.5,176.4262,381.34125127312143
1,14590.428421461716,15563.102023219995,1975384821428571.8,-67199.99999999999,1267989172137972.0,176.4262,406.8491170525505
1,16752.05323129234,15563.101964679969,1948663968369619.8,-68115.21327911621,1267989172137972.0,176.4262,409.0924473607309
