particle,time,energy,r,potential,impact parameter,v0,v
0,2108.95855126025,198451.323002205,1975384821428571.8,-67199.99999999999,2167425579128313.8,630.0021,728.9051008220549
0,2421.4083982162774,198451.32300152688,1973114754580893.0,-67277.26911287376,2167425579128313.8,630.0021,729.011100209593
0,2780.148821534988,198451.32299908253,1970533392145978.0,-67365.2422809288,2167425579128313.8,630.0021,729.1317648820566
0,3192.0379377456784,198451.3229940983,1967602723082615.0,-67465.25966710808,2167425579128313.8,630.0021,729.268925241171
0,3664.9499181781457,198451.32298552996,1964281758601422.0,-67578.77720671403,2167425579128313.8,630.0021,729.4245679880052
0,4207.925521160947,198451.32297198178,1960526972137960.0,-67707.35509538016,2167425579128313.8,630.0021,729.6008197190597
0,4831.344926110085,198451.3229515981,1956293102904630.5,-67852.63429153246,2167425579128313.8,630.0021,729.7999140081212
0,5547.126173613912,198451.32292192633,1951534480392322.0,-68016.29542354099,2167425579128313.8,630.0021,730.0241343208693
0,6368.953005134941,198451.32287974592,1946207087238954.0,-68199.99218235513,2167425579128313.8,630.0021,730.2757219873889
0,7312.536457989145,198451.32282085693,1940271659932923.5,-68405.24805588102,2167425579128313.8,630.0021,730.5567341100045
0,8395.915216568235,198451.32273982163,1933698238559042.0,-68633.30078075659,2167425579128313.8,630.0021,730.8688302569459
0,9639.800461683573,198451.32262966223,1926472728146493.5,-68884.8727111057,2167425579128313.8,630.0021,731.2129585021971
0,11067.97181058933,198451.3224815185,1918606237431917.0,-69159.83690222258,2167425579128313.8,630.0021,731.5889001122708
0,12707.731916953566,198451.3222842929,1910148230097668.0,-69456.73752135725,2167425579128313.8,630.0021,731.9946172010422
0,14590.428421461716,198451.32202433093,1901204872476837.0,-69772.10882971346,2167425579128313.8,630.0021,732.4253284179138
0,16752.05323129234,198451.32168524057,1891964397904965.8,-70099.51964979994,2167425579128313.8,630.0021,732.8722144208232
0,19233.930585016875,198451.32124804019,1882731820092283.8,-70428.25177027688,2167425579128313.8,630.0021,733.3206297634304
0,22083.507056806713,198451.32069195504,1873975860424757.2,-70741.50654828444,2167425579128313.8,630.0021,733.7476776661572
0,25355.258602624624,198451.3199964055,1866391359739963.2,-71014.03655891765,2167425579128313.8,630.0021,734.1190047333241
0,29111.731988593485,198451.31914503995,1860980407264561.5,-71209.14370453912,2167425579128313.8,630.0021,734.384725943533
0,33424.74051075017,198451.31813310075,1859154345433540.0,-71275.11629813444,2167425579128313.8,630.0021,734.4745529032782
0,38376.73686501157,198451.3169798922,1862855739963086.5,-71141.46153382072,2167425579128313.8,630.0021,734.2925554759669
0,44062.38941279583,198451.3157485177,1874693094350832.0,-70715.79617470293,2167425579128313.8,630.0021,733.7126302895714
0,50590.391976107494,198451.3145749073,1898070604842652.2,-69882.98971613718,2167425579128313.8,630.0021,732.5766912631666
0,58085.54176031472,198451.31370704397,1937281575176373.2,-68508.89131121073,2167425579128313.8,630.0021,730.6985767308634
0,66691.12512871357,198451.3409556584,1997523237064309.2,-66455.226921461,2167425579128313.8,630.0021,727.8826387229186
0,76571.65683823434,198451.34095565852,2084833846500963.0,-63672.1531659663,2167425579128313.8,630.0021,724.0490233701373
0,87916.0251028354,198451.34095565858,2205940537437500.8,-60176.535925216886,2167425579128313.8,630.0021,719.2049455904422
