particle,time,energy,r,potential,impact parameter,v0,v
0,11067.97181058933,99771.38307220496,1975384821428571.8,-67199.99999999999,2202679194147809.5,446.7021,577.8778124693921
0,12707.731916953566,99771.3830484891,1960347742568238.2,-67713.49898562075,2202679194147809.5,446.7021,578.7657246833296
0,14590.428421461716,99771.38296283672,1943394484583891.5,-68297.17848227626,2202679194147809.5,446.7021,579.7733375123644
0,16752.05323129234,99771.38278766483,1924353899964251.8,-68958.82395865137,2202679194147809.5,446.7021,580.9134302911514
0,19233.930585016875,99771.38248573268,1903072680672751.8,-69706.12228680462,2202679194147809.5,446.7021,582.1984279823114
0,22083.507056806713,99771.38200719586,1879435696424261.0,-70546.00349141423,2202679194147809.5,446.7021,583.6392473071188
0,25355.258602624624,99771.38128602349,1853397060607574.2,-71483.53733402399,2202679194147809.5,446.7021,585.2433999970397
0,29111.731988593485,99771.38023584224,1825026963733949.0,-72520.1298312189,2202679194147809.5,446.7021,587.0119420711322
0,33424.74051075017,99771.37874556713,1794581461097551.2,-73650.63479341842,2202679194147809.5,446.7021,588.9346543360911
0,38376.73686501157,99771.37667575569,1762605110439781.2,-74858.8239558335,2202679194147809.5,446.7021,590.9825727237466
0,44062.38941279583,99771.37385777541,1730079179227118.5,-76110.47811002671,2202679194147809.5,446.7021,593.0967070685895
0,50590.391976107494,99771.37009990822,1698629494047814.5,-77343.2985192616,2202679194147809.5,446.7021,595.1716871948292
0,58085.54176031472,99771.3652078661,1670803780914987.5,-78453.24502066118,2202679194147809.5,446.7021,597.0336845246293
0,66691.12512871357,99771.35903164114,1650409973012005.2,-79278.54392799335,2202679194147809.5,446.7021,598.414409852628
0,76571.65683823434,99771.3515540404,1642861128583842.8,-79586.62541521339,2202679194147809.5,446.7021,598.9290057582014
0,87916.0251028354,99771.34303208471,1655390648281837.8,-79076.06495610987,2202679194147809.5,446.7021,598.0759282703068
0,100941.10260943102,99771.33417934123,1696911694882216.5,-77411.32266531755,2202679194147809.5,446.7021,595.2859091976876
0,115895.8925189068,99771.32633083474,1777306146658539.8,-74300.6969555334,2202679194147809.5,446.7021,590.0373264232834
0,133066.28871219646,99771.32149316405,1906184883353595.2,-69596.33153654946,2202679194147809.5,446.7021,582.0097130284228
0,152780.5412840577,99771.30976418259,2091638360442159.8,-63465.0150382298,2202679194147809.5,446.7021,571.3778518675928
0,175415.53176954575,99771.30976418266,2340314884247539.5,-56721.36723716159,2202679194147809.5,446.7021,559.45093976388
0,201403.9780680049,99771.3097641826,2657945692971817.0,-49943.02944225262,2202679194147809.5,446.7021,547.2007660930954
0,231242.70680265786,99771.30976418263,3049761083617285.5,-43526.64236981859,2202679194147809.5,446.7021,535.3465272774284
0,265502.15126021486,99771.30976418263,3521357106360459.0,-37697.358146445156,2202679194147809.5,446.7021,524.3446727308818
0,304837.25648462796,99771.3097641826,4079405208100811.5,-32540.493828952218,2202679194147809.5,446.7021,514.4157921237155
1,76571.65683823434,99771.3830722049,1975384821428571.8,-67199.99999999999,617317590441174.1,446.7021,577.877812469392
1,87916.0251028354,99771.38063721602,1773076786253924.5,-74460.78889209476,617317590441174.1,446.7021,590.3086811648814
1,100941.10260943102,99771.37104314228,1536983998789461.8,-84063.35532112094,617317590441174.1,446.7021,606.3575287967706
1,115895.8925189068,99771.34999631124,1261286652810074.5,-97348.23581416396,617317590441174.1,446.7021,627.884680192908
1,133066.28871219646,99771.40812435574,941226528925436.4,-117017.8788144525,617317590441174.1,446.7021,658.4668358221365
1,152780.5412840577,99617.72336538928,586871825533419.5,-149536.82452372398,617317590441174.1,446.7021,705.9101187674154
1,175415.53176954575,96507.96129617828,362551779642718.0,-193926.58201116242,617317590441174.1,446.7021,762.1476803183759
1,201403.9780680049,93024.6756247521,680805834527920.8,-140544.52950029995,617317590441174.1,446.7021,683.4752447968427
1,231242.70680265786,92539.02715145229,1220976911196913.0,-99539.44641024142,617317590441174.1,446.7021,619.8039586219077
1,265502.15126021486,92535.29330657347,1833385723142960.2,-72213.0298887995,617317590441174.1,446.7021,574.0179843791882
1,304837.25648462796,92535.32364455555,2503843648577826.0,-53016.83277044841,617317590441174.1,446.7021,539.5408351830359
2,152780.5412840577,99771.38307220496,1975384821428571.8,-67199.99999999999,2351493711961075.0,446.7021,577.8778124693921
2,175415.53176954575,99771.38914252493,1844324853234143.0,-71813.3094152395,2351493711961075.0,446.7021,585.8066209215536
2,201403.9780680049,99771.41964056832,1781542126003803.2,-74140.68619372151,2351493711961075.0,446.7021,589.7662347647411
2,231242.70680265786,99771.44322720099,1837623549022815.5,-72057.8813159025,2351493711961075.0,446.7021,586.2240604804676
2,265502.15126021486,99771.43089346396,2052279562420729.5,-64682.15268071081,2351493711961075.0,446.7021,573.5042869485367
2,304837.25648462796,99771.43089346387,2435555480579778.5,-54503.32010847897,2351493711961075.0,446.7021,555.4723233464343
3,175415.53176954575,99771.3830722049,1975384821428571.8,-67199.99999999999,867841509686882.0,446.7021,577.877812469392
3,201403.9780680049,99771.41889423205,1525676003461164.0,-84559.47262435354,867841509686882.0,446.7021,607.1752490320823
3,231242.70680265786,99718.36714121087,1012550506780576.1,-112352.37971788274,867841509686882.0,446.7021,651.2614634063551
3,265502.15126021486,97458.65665596054,558642390574549.06,-164197.93095902365,867841509686882.0,446.7021,723.40388112725
3,304837.25648462796,92397.26523045986,815893553248712.0,-131885.6763731305,867841509686882.0,446.7021,669.7506126963832
4,201403.9780680049,99771.3830722049,1975384821428571.8,-67199.99999999999,1113336858636225.4,446.7021,577.877812469392
4,231242.70680265786,99771.39919109148,1487989500468312.2,-86240.23521208271,1113336858636225.4,446.7021,609.937102336256
4,265502.15126021486,99528.8666371888,974169121596406.6,-115773.47566601721,1113336858636225.4,446.7021,656.2047581406371
