particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,27739.663570125005,1975384821428571.8,-67199.99999999999,2510464430112789.5,235.5405,435.75145110515695
0,44062.38941279583,27739.663256551663,1918766766042946.0,-69154.2182221918,2510464430112789.5,235.5405,440.21331528872105
0,50590.391976107494,27739.66209444884,1854343362975843.2,-71449.24145867999,2510464430112789.5,235.5405,445.39623607104903
0,58085.54176031472,27739.65963971101,1781363469684712.8,-74147.43943439615,2510464430112789.5,235.5405,451.41355556541976
0,66691.12512871357,27739.655246292125,1699263439210899.2,-77318.2332829395,2510464430112789.5,235.5405,458.38387521646445
0,76571.65683823434,27739.647976690336,1607935443891997.8,-81030.64599687897,2510464430112789.5,235.5405,466.4124654714308
0,87916.0251028354,27739.636482386515,1508246866644777.8,-85331.68847756826,2510464430112789.5,235.5405,475.5445824735148
0,100941.10260943102,27739.618871403625,1403036044706188.0,-90190.93738681138,2510464430112789.5,235.5405,485.655343341788
0,115895.8925189068,27739.593735965682,1298955135204740.5,-95370.66928728163,2510464430112789.5,235.5405,496.2061326167731
0,133066.28871219646,27739.618937431296,1209502741284859.5,-100165.44438130088,2510464430112789.5,235.5405,505.7767557306923
0,152780.5412840577,27739.708605761305,1158372559389451.2,-103067.93808988825,2510464430112789.5,235.5405,511.48342435635107
0,175415.53176954575,27739.812628010477,1178064111741407.2,-101935.08173759436,2510464430112789.5,235.5405,509.26396763486974
0,201403.9780680049,27739.855386059775,1296531747849679.8,-95495.90557125433,2510464430112789.5,235.5405,496.4589831140416
0,231242.70680265786,27739.847553175394,1520781636683240.0,-84775.3700575783,2510464430112789.5,235.5405,474.3737294807833
0,265502.15126021486,27739.831951616085,1838691499242769.8,-72018.83583791292,2510464430112789.5,235.5405,446.67363430032225
0,304837.25648462796,27740.75093855137,2233308865044737.5,-59439.095987890076,2510464430112789.5,235.5405,417.5639997088864
1,76571.65683823434,27739.663570125034,1975384821428571.8,-67199.99999999999,2674007596502379.5,235.5405,435.751451105157
1,87916.0251028354,27739.662338425973,1870317119477919.0,-70872.8498491375,2674007596502379.5,235.5405,444.1002413590055
1,100941.10260943102,27739.65787972868,1753678350610049.5,-75200.05551264796,2674007596502379.5,235.5405,453.7393820077262
1,115895.8925189068,27739.648314759368,1627279254037955.5,-80227.06715446351,2674007596502379.5,235.5405,464.6863791186974
1,133066.28871219646,27739.63189322957,1496441813315638.2,-85859.7888802916,2674007596502379.5,235.5405,476.6537963208122
1,152780.5412840577,27739.667612778983,1373412565669056.5,-91624.97282991845,2674007596502379.5,235.5405,488.5993050398198
1,175415.53176954575,27739.769985154766,1282498077198155.2,-96227.30716302278,2674007596502379.5,235.5405,497.92986885339093
1,201403.9780680049,27739.823430273173,1262747926822400.0,-97270.16476501958,2674007596502379.5,235.5405,500.01997599154527
1,231242.70680265786,27739.716856883053,1355818965652095.5,-92491.24748676189,2674007596502379.5,235.5405,490.36917591472843
1,265502.15126021486,27739.524747034215,1579164063297078.8,-82243.92810612943,2674007596502379.5,235.5405,469.0062960199226
1,304837.25648462796,27739.426478011213,1919130326545070.8,-69141.48762405752,2674007596502379.5,235.5405,440.1838572734551
2,100941.10260943102,27739.663570125034,1975384821428571.8,-67199.99999999999,2485641116430918.0,235.5405,435.751451105157
2,115895.8925189068,27739.66104789455,1826103973577468.8,-72480.51122843615,2485641116430918.0,235.5405,447.7056449863698
2,133066.28871219646,27739.652343023234,1660303316646313.2,-78876.96338989217,2485641116430918.0,235.5405,461.77183918666026
2,152780.5412840577,27739.660771172552,1482958675346206.2,-86467.99468193961,2485641116430918.0,235.5405,477.9281440825852
2,175415.53176954575,27739.752687122542,1309086926887211.5,-94848.36091288294,2485641116430918.0,235.5405,495.15273118504655
2,201403.9780680049,27739.776583582294,1175076388683687.5,-102105.73552622626,2485641116430918.0,235.5405,509.5988856145754
2,231242.70680265786,27697.216693117894,1147502875668414.8,-103742.1085725966,2485641116430918.0,235.5405,512.7169302172779
2,265502.15126021486,27553.670784458896,1290488705906186.8,-95869.40668390051,2485641116430918.0,235.5405,496.83614495799196
2,304837.25648462796,27460.977878120946,1604729070424169.0,-81174.35199292765,2485641116430918.0,235.5405,466.12300923908185
3,152780.5412840577,27739.663570125005,1975384821428571.8,-67199.99999999999,3214154895386288.5,235.5405,435.75145110515695
3,175415.53176954575,27739.669597156913,1838811406506456.5,-72014.49991829002,3214154895386288.5,235.5405,446.66356358101774
3,201403.9780680049,27739.704945295787,1717559400552497.8,-76598.5259630596,3214154895386288.5,235.5405,456.81118836638706
3,231242.70680265786,27739.736261231097,1640021044674073.8,-79702.80840285725,3214154895386288.5,235.5405,463.55699684955323
3,265502.15126021486,27739.704436097105,1647036326576218.2,-79415.99795538512,3214154895386288.5,235.5405,462.9377979631437
3,304837.25648462796,27739.561934816375,1777749580148617.8,-74283.94669847783,3214154895386288.5,235.5405,451.7156376157332
4,175415.53176954575,27739.663570125005,1975384821428571.8,-67199.99999999999,2881617754867034.0,235.5405,435.75145110515695
4,201403.9780680049,27739.681419192013,1766265541420716.5,-74719.40555753458,2881617754867034.0,235.5405,452.67888613613644
4,231242.70680265786,27739.70973829078,1565528670288388.5,-82826.62836217028,2881617754867034.0,235.5405,470.24746272672445
4,265502.15126021486,27736.120574246423,1421348470931555.2,-89324.77260795093,2881617754867034.0,235.5405,483.86132968485373
4,304837.25648462796,27609.49956918991,1415501085749655.2,-89715.99708368296,2881617754867034.0,235.5405,484.4078790706709
5,175415.53176954575,27739.663570125005,1975384821428571.8,-67199.99999999999,1216782531426424.8,235.5405,435.75145110515695
5,201403.9780680049,27739.691470837206,1630570982375065.8,-80091.17806412083,1216782531426424.8,235.5405,464.3939481409249
5,231242.70680265786,27736.967509428257,1217003171921392.2,-99759.46147504808,1216782531426424.8,235.5405,504.9681752040941
5,265502.15126021486,26858.073989302153,738311710218910.6,-137843.4466557279,1216782531426424.8,235.5405,573.9364435981219
5,304837.25648462796,19893.43758438714,433017816027800.2,-203076.46710552566,1216782531426424.8,235.5405,667.7872485903168
6,265502.15126021486,27739.663570124976,1975384821428571.8,-67199.99999999999,2339799985638384.5,235.5405,435.7514511051569
6,304837.25648462796,27733.490728321412,1569971919030717.5,-82654.06865171481,2339799985638384.5,235.5405,469.8671288354533
7,304837.25648462796,27739.663570125005,1975384821428571.8,-67199.99999999999,2216844677859803.8,235.5405,435.75145110515695
