particle,time,energy,r,potential,impact parameter,v0,v
0,2108.95855126025,298958.5545005,1975384821428571.8,-67199.99999999999,2149516753746768.2,773.251,855.7552856985459
0,2421.4083982162774,298958.5545000443,1973862291087592.8,-67251.81446233907,2149516753746768.2,773.251,855.8158317796924
0,2780.148821534988,298958.5544984122,1972153185181700.8,-67310.02606578913,2149516753746768.2,773.251,855.8838479188648
0,3192.0379377456784,298958.5544951099,1970242415369949.0,-67375.16603776526,2149516753746768.2,773.251,855.9599529567668
0,3664.9499181781457,298958.5544894853,1968116722009129.8,-67447.70723645797,2149516753746768.2,773.251,856.0446971110133
0,4207.925521160947,298958.5544806884,1965766270041274.5,-67528.0097994389,2149516753746768.2,773.251,856.1384984687085
0,4831.344926110085,298958.5544676226,1963186916228732.5,-67616.24331240625,2149516753746768.2,773.251,856.2415521101844
0,5547.126173613912,298958.55444889294,1960383390094023.5,-67712.27680514686,2149516753746768.2,773.251,856.3537017541756
0,6368.953005134941,298958.55442275066,1957373712781032.8,-67815.5248979989,2149516753746768.2,773.251,856.4742603496611
0,7312.536457989145,298958.55438704765,1954195285465359.8,-67924.73453498879,2149516753746768.2,773.251,856.6017615228636
0,8395.915216568235,298958.5543392115,1950913218207730.5,-68037.69178729285,2149516753746768.2,773.251,856.7336180243009
0,9639.800461683573,298958.5542762726,1947631647528715.2,-68150.82211918892,2149516753746768.2,773.251,856.8656562092584
0,11067.97181058933,298958.55419498903,1944509010860532.8,-68258.65044769863,2149516753746768.2,773.251,856.991487288745
0,12707.731916953566,298958.55409214826,1941778507031992.2,-68353.08000826213,2149516753746768.2,773.251,857.1016673655587
0,14590.428421461716,298958.55396517704,1939775259584063.5,-68422.44325771931,2149516753746768.2,773.251,857.1825910771828
0,16752.05323129234,298958.5538132502,1938971973359273.2,-68450.27759376873,2149516753746768.2,773.251,857.2150621717037
0,19233.930585016875,298958.553639217,1940025046454659.8,-68413.79071311251,2149516753746768.2,773.251,857.1724964700273
0,22083.507056806713,298958.5534527817,1943833003390063.8,-68282.01724095568,2149516753746768.2,773.251,857.0187520629141
0,25355.258602624624,298958.5532755942,1951608472649011.8,-68013.74849897977,2149516753746768.2,773.251,856.7056691473146
0,29111.731988593485,298958.55314900976,1964963333938253.2,-67555.46439635685,2149516753746768.2,773.251,856.1705642515008
0,33424.74051075017,298958.5531967122,1986003744308203.0,-66840.68969177104,2149516753746768.2,773.251,855.3353060507712
0,38376.73686501157,298958.5531967122,2017431198603348.0,-65799.44837370362,2149516753746768.2,773.251,854.117089830681
0,44062.38941279583,298958.5531967122,2062634180977205.2,-64357.442160252365,2149516753746768.2,773.251,852.4271175378744
0,50590.391976107494,298958.55319671234,2125745410134996.5,-62446.73485691304,2149516753746768.2,773.251,850.1826721988932
0,58085.54176031472,298958.55319671234,2211650771087121.2,-60021.16687470948,2149516753746768.2,773.251,847.3248728456185
0,66691.12512871357,298958.5531967123,2325935239907305.5,-57072.03610935026,2149516753746768.2,773.251,843.8371754148576
0,76571.65683823434,298958.5531967123,2474771623313813.5,-53639.64042154655,2149516753746768.2,773.251,839.7597199416733
0,87916.0251028354,298958.55319671216,2664783839891367.0,-49814.869788992546,2149516753746768.2,773.251,835.1926999030879
0,100941.10260943102,298958.55319671216,2902935945580849.0,-45728.1395416525,2149516753746768.2,773.251,830.2851230009661
0,115895.8925189068,298958.5531967123,3196497672430692.0,-41528.5332897042,2149516753746768.2,773.251,825.2115928492722
0,133066.28871219646,298958.5531967122,3553114790197163.5,-37360.41975515063,2149516753746768.2,773.251,820.1450761320986
0,152780.5412840577,298958.5531967122,3980981114320758.0,-33345.011239182764,2149516753746768.2,773.251,815.2344011827457
0,175415.53176954575,298958.5531967123,4489086041890970.5,-29570.798768669287,2149516753746768.2,773.251,810.5915765234445
0,201403.9780680049,298958.5531967122,5087505740464350.0,-26092.522892737597,2149516753746768.2,773.251,806.2891244329788
0,231242.70680265786,298958.5531967123,5787714125038527.0,-22935.801100769873,2149516753746768.2,773.251,802.3644487357128
0,265502.15126021486,298958.5531967122,6602902805971662.0,-20104.166894588347,2149516753746768.2,773.251,798.8275409514879
0,304837.25648462796,298958.55319671216,7548310486969755.0,-17586.168484875136,2149516753746768.2,773.251,795.6691795986411
1,4207.925521160947,298958.5545005,1975384821428571.8,-67199.99999999999,1843966613555792.0,773.251,855.7552856985459
1,4831.344926110085,298958.55449487024,1966385843048875.0,-67506.83295073936,1843966613555792.0,773.251,856.1137628208177
1,5547.126173613912,298958.55447543756,1956165033003556.0,-67857.03375156033,1843966613555792.0,773.251,856.5227238398265
1,6368.953005134941,298958.5544356698,1944579382619045.5,-68256.21824224357,1843966613555792.0,773.251,856.9886494906608
